round_shots,3957,397,251,283,368,320,166,180,164,161,170,164,161,170,168,99
round_queries,3957,3573,6275,14433,39376,77760,84162,186300,348828,688919,1457750,2827852,5573659,11773350,23391816,27670401
round_k,0,4,12,25,53,121,253,517,1063,2139,4287,8621,17309,34627,69618,139749
round_shots,3581,354,301,276,212,169,312,283,272,223,249,164,193,177,161,200
round_queries,3581,2478,5117,11316,17596,28223,104520,193289,381616,649153,1487775,1960620,4635667,8575473,15602993,38857000
round_k,0,3,8,20,41,83,167,341,701,1455,2987,5977,12009,24224,48456,97142
round_shots,2201,307,262,171,220,214,208,183,168,171,256,213,166,176,195,183
round_queries,2201,2149,4454,7011,18260,37022,80912,148047,281736,580545,1753344,2932797,4573134,9730512,21670155,41028051
round_k,0,3,8,20,41,86,194,404,838,1697,3424,6884,13774,27643,55564,112098
round_shots,3205,378,290,400,334,178,174,170,233,171,165,167,167,168,161,109
round_queries,3205,3402,7250,20400,38410,41474,82302,162350,447127,674253,1309605,2662147,5342163,10776024,20786549,28233507
round_k,0,4,12,25,57,116,236,477,959,1971,3968,7970,15994,32071,64554,129511
round_shots,2736,393,264,221,282,214,274,340,288,294,224,193,165,161,162,116
round_queries,2736,2751,4488,9061,23406,43870,126314,317900,546912,1144542,1752352,3047663,5216805,10192427,20527506,29535572
round_k,0,3,8,20,41,102,230,467,949,1946,3911,7895,15808,31653,63356,127308
round_shots,2883,328,374,266,239,189,236,384,247,245,222,245,218,229,283,94
round_queries,2883,2296,6358,10374,19359,31941,81420,275328,404833,805805,1466754,3281775,5886654,12412487,30791815,21057222
round_k,0,3,8,19,40,84,172,358,819,1644,3303,6697,13501,27101,54402,112006
round_shots,3273,349,209,237,288,343,184,165,184,164,166,160,172,161,186,74
round_queries,3273,3141,5225,12087,31392,75803,83720,155925,350888,629924,1285006,2515040,5417484,10155397,23560434,18881470
round_k,0,4,12,25,54,110,227,472,953,1920,3870,7859,15748,31538,63334,127577
round_shots,3612,369,441,225,231,178,192,206,210,162,165,165,161,164,164,239,28
round_queries,3612,2583,6615,7425,16863,26166,56640,126278,264810,418770,859815,1729035,3392753,6933428,13884404,40557583,9562812
round_k,0,3,7,16,36,73,147,306,630,1292,2605,5239,10536,21138,42330,84848,170764
round_shots,3307,410,267,176,201,174,193,206,167,172,176,172,187,190,180,155
round_queries,3307,2870,4539,7216,16683,31842,73919,160886,264027,550916,1136432,2223788,4873033,9906790,18822060,32579295
round_k,0,3,8,20,41,91,191,390,790,1601,3228,6464,13029,26070,52283,105094
round_shots,3336,388,283,190,203,214,298,248,277,293,302,294,311,225,182,159
round_queries,3336,2716,4811,7790,16849,37022,113538,194184,441815,957817,1988066,3915786,8416593,12515625,20399834,35779929
round_k,0,3,8,20,41,86,190,391,797,1634,3291,6659,13531,27812,56043,112515
round_shots,3325,316,338,207,214,195,185,203,208,201,292,302,277,213,247,172
round_queries,3325,2212,5746,8487,19046,34905,67525,148393,318864,624909,1838140,3874358,7241057,11150763,25914499,36629292
round_k,0,3,8,20,44,89,182,365,766,1554,3147,6414,13070,26175,52458,106480
round_shots,2457,471,323,269,179,175,222,256,196,186,201,163,161,163,168,121
round_queries,2457,3297,5491,11029,18079,36925,95682,237312,370636,707730,1541871,2548505,5054917,10269815,21233352,30613847
round_k,0,3,8,20,50,105,215,463,945,1902,3835,7817,15698,31502,63194,126503
round_shots,3601,337,234,207,240,174,167,171,181,166,171,170,161,170,164,181
round_queries,3601,2359,3978,8487,21360,31146,60955,125001,265889,508126,1063449,2137750,4071529,8605230,16645836,36789517
round_k,0,3,8,20,44,89,182,365,734,1530,3109,6287,12644,25309,50749,101628
round_shots,3210,403,253,258,188,252,259,189,201,216,163,193,207,173,163,162
round_queries,3210,2821,4301,10578,15604,46116,106967,156681,336273,726840,1114105,2654329,5723343,9643539,18360157,36886914
round_k,0,3,8,20,41,91,206,414,836,1682,3417,6876,13824,27871,56319,113848
round_shots,3481,311,378,236,243,276,298,239,189,207,213,183,174,284,197,179
round_queries,3481,2177,5670,7788,17739,43332,95062,167061,277641,618723,1285029,2240103,4265262,14007732,19932263,36327155
round_k,0,3,7,16,36,78,159,349,734,1494,3016,6120,12256,24661,50589,101472
round_shots,2326,381,374,283,304,186,181,173,172,189,168,184,215,265,173,222
round_queries,2326,2667,6358,11037,24624,31062,60635,117121,240972,549045,1000440,2194200,5164085,12746235,16937565,43513110
round_k,0,3,8,19,40,83,167,338,700,1452,2977,5962,12009,24049,48952,98002
round_shots,2521,344,261,258,256,208,169,168,246,303,261,244,168,161,162,172
round_queries,2521,2408,4437,10578,22784,37648,62361,128184,375642,926877,1606455,3014620,4171272,8007979,16148646,34328964
round_k,0,3,8,20,44,90,184,381,763,1529,3077,6177,12414,24869,49841,99793
round_shots,2539,386,257,198,220,186,178,173,243,304,210,222,273,192,167,165,75
round_queries,2539,2702,4369,8118,18260,32178,61766,121273,340929,871568,1211910,2568762,6350799,9200064,16105981,31910505,29129775
round_k,0,3,8,20,41,86,173,350,701,1433,2885,5785,11631,23958,48221,96698,194198
round_shots,3393,328,358,378,537,190,215,179,167,165,185,246,211,193,240,155
round_queries,3393,2296,6086,14742,44571,32490,78475,141231,267367,533775,1206015,3250890,5601417,10315657,25821840,33531615
round_k,0,3,8,19,41,85,182,394,800,1617,3259,6607,13273,26724,53795,108166
round_shots,4080,308,373,234,267,184,188,167,172,163,165,183,162,174,172,132
round_queries,4080,2156,6341,9594,23763,32936,72004,140113,290164,564469,1148235,2548641,4537134,9777582,19364276,29738940
round_k,0,3,8,20,44,89,191,419,843,1731,3479,6963,14003,28096,56291,112647
round_shots,3990,424,286,198,261,201,180,187,170,171,214,222,233,226,168,131
round_queries,3990,2968,4862,8118,21663,39597,71100,155397,291210,587043,1484946,3099786,6521437,12811714,19129992,29888829
round_k,0,3,8,20,41,98,197,415,856,1716,3469,6981,13994,28344,56934,114079
round_shots,3444,386,174,225,178,194,186,170,165,164,170,164,177,277,223,37
round_queries,3444,3474,4350,11475,20826,47142,91698,174930,350625,702412,1466250,2851140,6176415,19455095,31725095,10557173
round_k,0,4,12,25,58,121,246,514,1062,2141,4312,8692,17447,35117,71132,142664
round_shots,3604,396,189,220,290,189,167,171,172,176,164,184,176,163,164,124
round_queries,3604,3564,4725,11220,31610,41769,74983,155097,313556,641872,1197364,2691368,5177392,9628899,19473196,29481868
round_k,0,4,12,25,54,110,224,453,911,1823,3650,7313,14708,29536,59369,118878
round_shots,3672,377,318,195,195,181,173,171,170,176,214,275,208,218,190,157
round_queries,3672,2639,5406,7995,16185,31313,64183,127053,259590,537680,1310750,3371775,5211440,10969542,19401470,32393025
round_k,0,3,8,20,41,86,185,371,763,1527,3062,6130,12527,25159,51056,103162
round_shots,2692,387,385,210,206,224,180,193,168,164,167,195,171,163,176,161
round_queries,2692,2709,5775,6930,15038,32928,64620,141469,258888,516108,1059281,2492685,4434885,8490507,18397104,33663329
round_k,0,3,7,16,36,73,179,366,770,1573,3171,6391,12967,26044,52264,104544
round_shots,2626,273,303,257,255,234,236,206,172,166,175,173,181,174,217,313,35
round_queries,2626,1911,4545,7967,16065,29718,61124,107326,192468,385950,830375,1660627,3479363,6705786,16789507,49064941,11100565
round_k,0,3,7,15,31,63,129,260,559,1162,2372,4799,9611,19269,38685,78378,158579
round_shots,3607,458,323,355,186,183,170,175,169,206,171,165,183,182,177,172,77
round_queries,3607,3206,5491,12425,13950,29097,55250,113925,225615,550226,927333,1796685,3987021,7960498,15609453,30339596,27365723
round_k,0,3,8,17,37,79,162,325,667,1335,2711,5444,10893,21869,44094,88196,177699
round_shots,2926,332,362,233,229,254,247,215,169,165,163,184,234,293,225,198
round_queries,2926,2324,6154,9553,20381,45466,89661,156735,263809,531135,1065205,2425672,6194682,15727947,24258375,42713154
round_k,0,3,8,20,44,89,181,364,780,1609,3267,6591,13236,26839,53907,107861
round_shots,3230,428,273,206,183,220,182,171,196,166,165,186,187,167,179,168
round_queries,3230,2996,4641,8446,15189,38060,66430,133209,305564,522734,1039335,2350854,4731287,8475751,18200541,34548696
round_k,0,3,8,20,41,86,182,389,779,1574,3149,6319,12650,25376,50839,102823
round_shots,3896,388,233,172,228,179,167,186,244,224,188,163,171,171,165,174
round_queries,3896,2716,3961,7052,18924,30967,60621,136710,371124,695520,1192860,2082977,4388715,8808723,17031795,36108306
round_k,0,3,8,20,41,86,181,367,760,1552,3172,6389,12832,25756,51611,103759
round_shots,2030,353,298,247,258,245,423,181,192,192,201,312,224,226,193,224,42
round_queries,2030,2471,4470,7657,16254,31115,110403,96473,218304,436800,963795,3057288,4433632,9015366,15466441,36167264,13690530
round_k,0,3,7,15,31,63,130,266,568,1137,2397,4899,9896,19945,40068,80730,162982
round_shots,2455,318,363,505,342,326,316,332,254,194,248,195,264,302,259,186
round_queries,2455,2226,6171,19695,28386,55094,115972,244684,395986,607414,1569592,2499315,6785592,15922950,27329421,39578382
round_k,0,3,8,19,41,84,183,368,779,1565,3164,6408,12851,26362,52759,106393
round_shots,3392,302,243,462,198,183,202,202,165,170,162,165,171,183,279,58
round_queries,3392,2718,6075,23562,21186,43737,103222,214322,355905,734910,1423170,2905815,6034077,12939381,39679101,16582142
round_k,0,4,12,25,53,119,255,530,1078,2161,4392,8805,17643,35353,71109,142949
round_shots,2614,349,336,519,287,244,181,168,166,165,165,250,265,195,177,184,72
round_queries,2614,2443,5040,17127,19803,34892,57015,108696,218622,445005,901725,2740250,5814365,8687055,15833535,33142632,26091720
round_k,0,3,7,16,34,71,157,323,658,1348,2732,5480,10970,22274,44727,90061,181192
round_shots,2796,339,342,294,282,203,240,266,173,180,166,166,164,167,162,161,68
round_queries,2796,2373,5814,11466,22278,32277,76560,169974,222305,478260,945702,1911158,3858756,7948031,15421266,30853879,26131244
round_k,0,3,8,19,39,79,159,319,642,1328,2848,5756,11764,23796,47596,95819,192141
round_shots,3133,321,325,203,206,195,166,175,195,246,310,286,296,258,215,152
round_queries,3133,2247,5525,8323,17098,37245,70218,148225,331695,843534,2127530,4014582,8318488,14624214,24458615,34651896
round_k,0,3,8,20,41,95,211,423,850,1714,3431,7018,14051,28341,56880,113986
round_shots,3992,378,286,176,210,216,187,168,163,167,211,215,183,161,162,90
round_queries,3992,3402,7150,10032,24150,54648,107151,196392,386473,800097,2038893,4159175,7094727,12568143,25302942,28170990
round_k,0,4,12,28,57,126,286,584,1185,2395,4831,9672,19384,39031,78095,156505
round_shots,2218,345,280,190,222,213,194,168,173,171,226,195,162,189,186,186,76
round_queries,2218,2415,4200,5890,13986,28329,52962,102312,210887,418095,1107174,1911585,3184110,7433937,14747754,29687646,24434684
round_k,0,3,7,15,31,66,136,304,609,1222,2449,4901,9827,19666,39644,79805,160754
round_shots,3035,354,267,538,194,194,171,177,192,164,175,171,161,161,166,163
round_queries,3035,2478,4539,18830,14550,32398,62757,131511,294720,507908,1089725,2139381,4035465,8089767,16716698,32954199
round_k,0,3,8,17,37,83,183,371,767,1548,3113,6255,12532,25123,50351,101086
round_shots,4009,315,264,190,222,339,181,230,336,273,232,205,190,175,165,114
round_queries,4009,2835,6600,9690,24198,83055,92491,238050,708624,1180179,2010744,3554085,6726570,12488525,23646645,32741598
round_k,0,4,12,25,54,122,255,517,1054,2161,4333,8668,17701,35681,71656,143603
round_shots,3618,363,355,193,172,196,215,184,191,169,164,163,166,166,161,129
round_queries,3618,2541,6035,7913,15308,35084,78475,151064,319543,578149,1140620,2284445,4680038,9362898,18223107,29245203
round_k,0,3,8,20,44,89,182,410,836,1710,3477,7007,14096,28201,56593,113353
round_shots,2952,490,267,405,190,206,188,174,171,177,196,184,168,195,195,148
round_queries,2952,3430,4539,14175,15770,37698,75388,142158,285057,590295,1328292,2515832,4655448,10826985,21660015,33160436
round_k,0,3,8,17,41,91,200,408,833,1667,3388,6836,13855,27761,55538,112028
round_shots,3783,335,246,190,185,173,247,232,203,259,216,162,164,180,247,223,51
round_queries,3783,2345,4182,7790,15355,28891,82745,156600,274659,708883,1192104,1794474,3634732,8005860,22035117,39932387,18389631
round_k,0,3,8,20,41,83,167,337,676,1368,2759,5538,11081,22238,44605,89534,180290
round_shots,2489,316,351,322,254,253,227,191,177,166,167,162,162,162,161,171
round_queries,2489,2212,5967,13202,22606,45287,84217,146879,281961,529042,1083329,2101950,4218318,8510022,16993067,36203607
