round_k,0,2,6,18,41,87,190,384,788,1577,3189,6392,12842,25818
round_shots,1593,448,467,379,184,170,162,171,168,162,187,190,224,223
round_queries,1593,2240,6071,12507,13432,24990,49086,104481,211512,408726,956505,1949590,4600288,9187823
round_k,0,2,6,16,36,73,151,305,629,1261,2557,5130,10268,20600
round_shots,2231,534,237,180,181,181,179,176,169,174,160,161,163,101
round_queries,2231,2670,4503,8460,17919,37467,75001,152592,299299,629358,1172640,2367505,4805403,5957485
round_k,0,2,9,23,49,103,209,433,885,1808,3664,7352,14740,29492
round_shots,2612,386,450,378,248,179,196,219,227,190,200,177,161,134
round_queries,2612,1930,5850,12474,18104,28819,67620,154395,323929,543590,1173400,2082051,3829063,6374514
round_k,0,2,6,16,36,80,172,352,713,1430,2933,5881,11891,23785
round_shots,2095,564,263,213,180,186,179,170,170,167,176,168,167,86
round_queries,2095,2820,4997,10011,18540,39246,77149,146710,306170,610051,1300816,2503704,5059933,5262598
round_k,0,2,9,23,51,105,215,431,900,1826,3695,7451,15149,30596
round_shots,3035,646,273,249,337,180,180,173,205,291,236,190,198,292,52
round_queries,3035,1938,2457,5727,19883,23220,48060,97053,231035,660279,1080172,1741350,3644586,10986500,3971500
round_k,0,1,4,11,29,64,133,280,563,1134,2288,4582,9203,18812,38187
round_shots,2642,612,581,566,285,170,172,247,293,294,186,166,160,138
round_queries,2642,3060,7553,16414,19665,25330,52804,152893,363613,765870,997146,1784666,3460320,5970294
round_k,0,2,6,14,34,74,153,309,620,1302,2680,5375,10813,21631
round_shots,2529,511,250,253,170,194,173,168,167,181,194,166,159,89
round_queries,2529,2555,4750,11891,17510,40934,73871,144312,294755,657573,1412126,2427750,4658859,5242723
round_k,0,2,9,23,51,105,213,429,882,1816,3639,7312,14650,29453
round_shots,2153,565,271,249,399,189,193,170,175,224,168,184,252,188,87
round_queries,2153,1695,2439,5727,19551,19089,41109,78710,164325,428960,655368,1445688,3972780,6017692,5616633
round_k,0,1,4,11,24,50,106,231,469,957,1950,3928,7882,16004,32279
round_shots,3002,603,387,243,189,180,206,182,172,235,167,200,159,69
round_queries,3002,1809,3483,6561,12663,26460,60770,111202,217236,607005,865227,2104200,3353787,2925807
round_k,0,1,4,13,33,73,147,305,631,1291,2590,5260,10546,21201
round_shots,2692,465,419,182,229,237,318,263,323,267,272,184,159,138
round_queries,2692,2325,5447,6734,17175,36261,100806,168583,416347,701409,1430992,1952792,3379545,5904882
round_k,0,2,6,18,37,76,158,320,644,1313,2630,5306,10627,21394
round_shots,2111,388,447,252,199,186,178,178,193,197,233,164,301,122
round_queries,2111,1940,5811,9324,17313,33294,65326,137950,301659,618777,1485841,2098708,7728777,6384626
round_k,0,2,6,18,43,89,183,387,781,1570,3188,6398,12838,26166
round_shots,2341,532,352,208,210,220,219,194,167,179,182,166,159,159
round_queries,2341,2660,4576,5616,12390,27060,60663,110386,198229,433001,883974,1620658,3105429,6244089
round_k,0,2,6,13,29,61,138,284,593,1209,2428,4881,9765,19635
round_shots,2579,662,495,238,171,179,190,237,206,230,296,230,266,85
round_queries,2579,3310,6435,7854,13509,29177,63650,168507,294374,680570,1759128,2781390,6435338,4141115
round_k,0,2,6,16,39,81,167,355,714,1479,2971,6046,12096,24359
round_shots,1969,528,404,414,254,222,188,170,177,247,264,249,294,244
round_queries,1969,2640,5252,12006,16510,31302,55460,101150,212223,606385,1308120,2490249,5902050,9805140
round_k,0,2,6,14,32,70,147,297,599,1227,2477,5000,10037,20092
round_shots,2055,681,594,261,189,237,459,231,208,173,171,162,159,151
round_queries,2055,3405,7722,8613,14931,37683,147339,148995,270608,465543,959481,1912410,3822201,7271707
round_k,0,2,6,16,39,79,160,322,650,1345,2805,5902,12019,24078
round_shots,1650,598,250,247,196,203,209,189,169,183,244,286,174,85
round_queries,1650,2990,4750,11609,20580,44457,94259,172557,314847,684603,1886852,4472754,5662830,5539195
round_k,0,2,9,23,52,109,225,456,931,1870,3866,7819,16272,32583
round_shots,1953,548,319,198,361,239,144,88,171,83,133,229,121
round_queries,1953,2740,6061,10098,38627,82455,99504,130152,522405,515181,1665559,5760495,6207663
round_k,0,2,9,25,53,172,345,739,1527,3103,6261,12577,25651
round_shots,2111,673,549,287,195,208,232,238,188,183,190,209,216,165
round_queries,2111,3365,7137,9471,15405,33072,75864,156366,249100,489159,1058110,2328051,4903416,7671675
round_k,0,2,6,16,39,79,163,328,662,1336,2784,5569,11350,23247
round_shots,2315,487,405,277,195,185,188,165,177,182,245,177,348,256,55
round_queries,2315,2435,5265,7479,10725,21275,44932,85635,185319,392938,1068935,1546449,6095916,9525504,4261125
round_k,0,2,6,13,27,57,119,259,523,1079,2181,4368,8758,18604,38737
round_shots,2266,392,480,199,202,178,213,234,182,162,175,222,196,125
round_queries,2266,1960,6240,7363,15958,30438,74763,171054,266630,474822,1027425,2620266,4627364,5946875
round_k,0,2,6,18,39,85,175,365,732,1465,2935,5901,11804,23787
round_shots,1618,626,345,293,199,175,174,196,198,203,274,285,272,126
round_queries,1618,3130,4485,8497,14129,25725,54462,128380,266706,559671,1518234,3186015,6089808,5657274
round_k,0,2,6,14,35,73,156,327,673,1378,2770,5589,11194,22449
round_shots,2810,571,347,210,192,275,204,173,199,339,314,268,232,165,60
round_queries,2810,2855,4511,5670,10560,31625,51204,89441,208353,710205,1378146,2414412,4274136,6165885,4505100
round_k,0,2,6,13,27,57,125,258,523,1047,2194,4504,9211,18684,37542
round_shots,2449,408,269,185,189,200,173,305,143,162,161,175,189,166,76
round_queries,2449,2040,3497,4995,10395,23800,45845,165615,158873,369198,742693,1615425,3513321,6203586,5691108
round_k,0,2,6,13,27,59,132,271,555,1139,2306,4615,9294,18685,37441
round_shots,2714,419,324,211,190,195,305,294,244,236,212,214,191,198,46
round_queries,2714,2095,4212,5697,10450,23205,76555,149646,254492,509996,937252,1898394,3389295,7029990,3289138
round_k,0,2,6,13,27,59,125,254,521,1080,2210,4435,8872,17752,35751
round_shots,1433,678,218,208,178,165,176,218,90,98,190,162,152,29
round_queries,1433,3390,4142,8944,16910,32175,70224,175054,150390,328202,1273950,2238354,4259800,1657147
round_k,0,2,9,21,47,97,199,401,835,1674,3352,6908,14012,28571
round_shots,2308,675,389,524,218,185,195,226,184,176,178,161,237,228,20
round_queries,2308,3375,5057,15196,14170,24235,52065,123622,209208,406032,827166,1496495,4417917,8502804,1493620
round_k,0,2,6,14,32,65,133,273,568,1153,2323,4647,9320,18646,37340
round_shots,2822,558,269,364,210,116,187,161,81,169,219,85,290,25
round_queries,2822,2790,5111,14924,19530,24940,83215,148603,151227,634257,1654107,1285625,8823250,1559475
round_k,0,2,9,20,46,107,222,461,933,1876,3776,7562,15212,31189
round_shots,2116,643,269,187,195,212,202,213,232,243,180,164,225,34
round_queries,2116,3215,5111,8789,19305,45156,91506,201285,447992,950373,1420380,2596940,7204275,2183174
round_k,0,2,9,23,49,106,226,472,965,1955,3945,7917,16009,32105
round_shots,2767,658,417,247,225,181,188,172,170,172,165,211,238,78
round_queries,2767,3290,5421,9139,17325,30589,67868,129516,259930,533716,1045935,2698057,6120646,4027374
round_k,0,2,6,18,38,84,180,376,764,1551,3169,6393,12858,25816
round_shots,2076,648,511,261,229,182,163,167,167,168,158,162,163,124
round_queries,2076,3240,6643,8613,18091,31122,55909,116065,233633,470904,894438,1837890,3728625,5697180
round_k,0,2,6,16,39,85,171,347,699,1401,2830,5672,11437,22972
round_shots,2168,445,370,195,234,339,340,136,89,200,125,88,93,173
round_queries,2168,2225,4810,5265,12870,43053,94860,77384,105821,485800,613625,870408,1846515,6893185
round_k,0,2,6,13,27,63,139,284,594,1214,2454,4945,9927,19922
round_shots,3185,439,484,237,211,415,229,172,189,174,161,160,181,183
round_queries,3185,2195,6292,7821,14559,57685,72593,114036,255717,473454,878255,1764000,4000281,8150271
round_k,0,2,6,16,34,69,158,331,676,1360,2727,5512,11050,22268
round_shots,2586,656,305,191,194,191,417,325,476,682,98,170,62
round_queries,2586,3280,5795,9741,20758,41065,187233,292825,859180,2464066,957558,3558950,2636302
round_k,0,2,9,25,53,107,224,450,902,1806,4885,10467,21260
round_shots,2005,550,451,505,244,181,181,194,137,166,104,234,159,141,29
round_queries,2005,2750,5863,14645,15860,23711,49051,106118,156043,379310,483912,2215746,3037695,5397339,2233029
round_k,0,2,6,14,32,65,135,273,569,1142,2326,4734,9552,19139,38500
round_shots,2518,565,569,267,271,202,195,201,186,167,167,180,107,73
round_queries,2518,2825,7397,8811,20325,30906,59865,139293,260214,469771,946389,2046060,2453189,3352233
round_k,0,2,6,16,37,76,153,346,699,1406,2833,5683,11463,22960
round_shots,3170,565,285,191,215,181,201,179,173,170,177,188,170,207,41
round_queries,3170,2825,3705,5157,11825,22263,49647,91469,176979,355470,752427,1604204,2923150,7164891,2854051
round_k,0,2,6,13,27,61,123,255,511,1045,2125,4266,8597,17306,34805
round_shots,1939,599,503,500,258,194,193,175,197,164,162,160,166,116
round_queries,1939,2995,6539,14500,17802,28906,60023,119525,284665,490524,988686,1970080,4105678,5747684
round_k,0,2,6,14,34,74,155,341,722,1495,3051,6156,12366,24774
round_shots,2405,595,581,429,293,192,179,193,199,165,161,176,166,148
round_queries,2405,2975,7553,12441,19045,27072,52089,121397,255715,437415,859579,1892528,3572486,6397892
round_k,0,2,6,14,32,70,145,314,642,1325,2669,5376,10760,21614
round_shots,2243,630,281,228,213,204,183,165,168,159,163,192,219,70
round_queries,2243,3150,5339,10716,21939,43044,77409,148005,304584,590049,1217447,2872512,6567591,4233530
round_k,0,2,9,23,51,105,211,448,906,1855,3734,7480,14994,30239
round_shots,2877,445,459,410,173,184,353,205,238,232,206,284,651,128
round_queries,2877,2225,5967,13530,12629,27784,113313,132225,357238,697160,1238678,3416236,15666315,6161024
round_k,0,2,6,16,36,75,160,322,750,1502,3006,6014,12032,24066
round_shots,3015,408,442,228,248,365,395,204,187,161,160,175,307,95
round_queries,3015,2040,5746,8436,19592,58765,129955,145044,267223,471891,943840,2079175,7313661,4532735
round_k,0,2,6,18,39,80,164,355,714,1465,2949,5940,11911,23856
round_shots,2160,528,450,243,214,179,169,202,181,236,236,169,158,157
round_queries,2160,2640,5850,8019,14766,24881,50869,125442,235481,614308,1246788,1802385,3390522,6741737
round_k,0,2,6,16,34,69,150,310,650,1301,2641,5332,10729,21470
round_shots,2887,454,588,619,372,226,206,226,199,185,178,174,168,130
round_queries,2887,2270,7644,17951,25668,32770,62418,137182,244969,455655,919014,1887726,3718008,5829330
round_k,0,2,6,14,34,72,151,303,615,1231,2581,5424,11065,22420
round_shots,2406,350,253,188,251,188,168,197,304,280,241,175,165,161,66
round_queries,2406,1750,3289,5076,13805,23124,42840,102243,330448,624680,1096791,1612275,3045405,5999665,4920762
round_k,0,2,6,13,27,61,127,259,543,1115,2275,4606,9228,18632,37278
round_shots,2514,646,326,219,212,189,175,168,200,288,251,192,163,59
round_queries,2514,3230,6194,11169,23532,43659,88025,175896,422600,1226016,2218589,3467328,5909239,4300687
round_k,0,2,9,25,55,115,251,523,1056,2128,4419,9029,18126,36446
round_shots,1769,538,185,240,269,174,180,277,240,277,160,175,206,83
round_queries,1769,2690,3515,9360,21789,31842,67500,210243,377520,873381,1043040,2289175,5436958,4413193
round_k,0,2,9,19,40,91,187,379,786,1576,3259,6540,13196,26585
round_shots,1686,525,385,182,286,190,179,174,219,241,218,165,173,168
round_queries,1686,2625,5775,6006,19162,26030,51731,102138,260391,582979,1062314,1614855,3391319,6592824
round_k,0,2,7,16,33,68,144,293,594,1209,2436,4893,9801,19621
round_shots,2353,609,603,366,212,199,195,181,201,223,228,188,184,232,36
round_queries,2353,3045,7839,10614,12932,26069,51285,97559,217683,501081,1053132,1761748,3478520,8828760,2779236
round_k,0,2,6,14,30,65,131,269,541,1123,2309,4685,9452,19027,38600
round_shots,2065,441,429,232,281,338,335,242,174,168,164,181,160,107
round_queries,2065,2205,5577,8584,21637,55770,114235,166738,243426,473256,930044,2079147,3692000,4979887
round_k,0,2,6,18,38,82,170,344,699,1408,2835,5743,11537,23270
round_shots,2273,443,585,492,273,204,173,164,178,208,170,161,165,149
round_queries,2273,2215,7605,14268,18837,30396,53803,105124,229798,555568,913410,1742181,3586275,6489397
round_k,0,2,6,14,34,74,155,320,645,1335,2686,5410,10867,21776
round_shots,1944,508,266,217,201,195,239,340,221,162,201,160,159,94
round_queries,1944,2540,5054,10199,20703,41925,103965,296820,399789,586602,1463079,2373600,4721187,5614338
round_k,0,2,9,23,51,107,217,436,904,1810,3639,7417,14846,29863
round_shots,2772,652,255,411,239,190,242,193,232,255,185,219,216,93
round_queries,2772,3260,4845,16851,21271,36290,93654,151891,403912,890715,1332555,3167397,6254712,5438547
round_k,0,2,9,20,44,95,193,393,870,1746,3601,7231,14478,29239
round_shots,2217,635,555,537,247,245,240,225,179,171,178,159,173,74
round_queries,2217,3175,7215,15573,16055,34545,68400,143325,247915,500175,1058922,1922151,4198191,3593662
round_k,0,2,6,14,32,70,142,318,692,1462,2974,6044,12133,24281
round_shots,2334,520,217,186,209,187,236,247,221,167,160,163,163,121
round_queries,2334,2600,4123,7998,19019,35717,90388,189943,344539,525215,1014880,2084933,4194805,6246383
round_k,0,2,9,21,45,95,191,384,779,1572,3171,6395,12867,25811
round_shots,1980,656,281,200,207,193,161,171,166,163,159,159,159,76
round_queries,1980,3280,5339,9400,20493,39951,73577,157149,312910,615977,1213011,2431269,4876053,4700068
round_k,0,2,9,23,49,103,228,459,942,1889,3814,7645,15333,30921
round_shots,2105,550,485,599,185,170,175,172,192,175,159,163,211,225
round_queries,2105,2750,6305,17371,12025,22950,48125,96148,224448,446775,829503,1701557,4424037,9448425
round_k,0,2,6,14,32,67,137,279,584,1276,2608,5219,10483,20996
round_shots,2165,572,238,251,240,188,214,198,208,220,185,181,313,58
round_queries,2165,2860,4522,10793,21360,35532,85814,166914,361712,786500,1349205,2662329,9250715,3602786
round_k,0,2,9,21,44,94,200,421,869,1787,3646,7354,14777,31058
round_shots,3206,634,250,373,296,300,280,337,196,166,160,161,170,240,47
round_queries,3206,1902,2250,7087,13320,30300,62440,154009,180516,316562,614560,1245657,2632110,7462320,2972139
round_k,0,1,4,9,22,50,111,228,460,953,1920,3868,7741,15546,31618
round_shots,1727,541,229,205,195,181,175,190,271,293,206,191,186,87
round_queries,1727,2705,4351,8815,18525,34571,68425,151430,448505,983015,1383702,2600083,5105514,4801965
round_k,0,2,9,21,47,95,195,398,827,1677,3358,6806,13724,27597
round_shots,2378,505,235,196,173,169,176,161,159,161,164,197,170,96
round_queries,2378,2525,4465,9212,17127,34983,73744,138621,276819,561407,1156036,2807841,4866250,5546976
round_k,0,2,9,23,49,103,209,430,870,1743,3524,7126,14312,28890
round_shots,2096,554,448,316,181,193,303,178,173,168,161,161,166,143
round_queries,2096,2770,5824,10428,12489,27599,90597,113386,227149,446712,860545,1732199,3583442,6238375
round_k,0,2,6,16,34,71,149,318,656,1329,2672,5379,10793,21812
round_shots,2414,503,218,208,239,279,217,180,167,231,286,236,221,100
round_queries,2414,2515,4142,8944,21749,51615,84847,143100,268035,756987,1903902,3247124,6090539,5525300
round_k,0,2,9,21,45,92,195,397,802,1638,3328,6879,13779,27626
round_shots,2370,383,501,274,200,199,180,169,166,181,184,162,166,145
round_queries,2370,1915,6513,9042,15800,32437,61020,114751,226922,511687,1069592,1911114,3919758,6859805
round_k,0,2,6,16,39,81,169,339,683,1413,2906,5898,11806,23654
round_shots,2294,412,487,229,237,172,180,172,162,223,181,294,85,117
round_queries,2294,2060,6331,8473,20619,32508,69660,137772,262602,724081,1185007,3866394,2258705,6249789
round_k,0,2,6,18,43,94,193,400,810,1623,3273,6575,13286,26708
round_shots,1938,582,230,208,187,191,180,168,177,164,160,161,160,78
round_queries,1938,2910,4370,9776,18513,41447,84780,167832,359487,674532,1338080,2695945,5389280,5282862
round_k,0,2,9,23,49,108,235,499,1015,2056,4181,8372,16841,33864
round_shots,2804,470,499,337,272,175,205,180,182,161,164,163,161,131
round_queries,2804,2350,6487,11121,19856,27475,66215,124380,251706,454825,937916,1867491,3695755,6020891
round_k,0,2,6,16,36,78,161,345,691,1412,2859,5728,11477,22980
round_shots,2680,408,450,282,274,284,211,214,253,182,161,201,187,141
round_queries,2680,2040,5850,9306,18906,42316,63511,135034,323587,472654,838327,2109093,3932797,5992359
round_k,0,2,6,16,34,74,150,315,639,1298,2603,5246,10515,21249
round_shots,2697,580,410,191,221,172,210,261,209,161,159,194,211,163,55
round_queries,2697,2900,5330,5157,12155,21156,52710,135459,219241,340515,676227,1651910,3613797,5602473,3787355
round_k,0,2,6,13,27,61,125,259,524,1057,2126,4257,8563,17185,34430
round_shots,2912,383,413,261,179,183,180,227,335,255,236,226,267,232,69
round_queries,2912,1915,5369,7047,9845,21777,46980,119629,361465,564825,1057988,2049594,4949913,8637592,5216055
round_k,0,2,6,13,27,59,130,263,539,1107,2241,4534,9269,18615,37797
round_shots,1876,681,229,206,203,280,206,161,165,168,184,177,168,97
round_queries,1876,3405,4351,9682,20097,57960,92494,148925,306075,631176,1387912,2702613,5150376,5951047
round_k,0,2,9,23,49,103,224,462,927,1878,3771,7634,15328,30675
round_shots,2536,375,456,250,181,186,171,175,200,229,189,217,308,195
round_queries,2536,1875,5928,8250,12489,26598,52155,108325,254200,589217,986013,2273943,6513892,8510775
round_k,0,2,6,16,34,71,152,309,635,1286,2608,5239,10574,21822
round_shots,2370,494,324,365,170,202,274,208,214,164,167,162,159,155
round_queries,2370,2470,4212,10585,10370,25654,72062,122512,260866,401636,828153,1610442,3185247,6229915
round_k,0,2,6,14,30,63,131,294,609,1224,2479,4970,10016,20096
round_shots,2643,443,355,272,202,177,179,178,322,239,198,175,166,160,67
round_queries,2643,2215,4615,7344,11110,21063,44213,92026,333270,511699,869022,1539125,2946666,5705120,4789093
round_k,0,2,6,13,27,59,123,258,517,1070,2194,4397,8875,17828,35739
round_shots,2477,421,465,341,365,173,182,205,219,161,161,163,171,132
round_queries,2477,2105,6045,11253,26645,27161,58786,132635,290175,433573,868595,1767083,3739941,5839284
round_k,0,2,6,16,36,78,161,323,662,1346,2697,5420,10935,22118
round_shots,1666,505,221,248,238,168,181,162,162,164,163,162,196,109
round_queries,1666,2525,4199,10664,21182,31752,70047,131382,263574,541364,1087699,2174202,5262012,5918809
round_k,0,2,9,21,44,94,193,405,813,1650,3336,6710,13423,27150
round_shots,1621,577,283,177,192,222,226,311,198,210,272,267,271,49
round_queries,1621,2885,5377,8319,19008,45954,99214,273991,357786,760410,1972816,3951867,8099377,3000221
round_k,0,2,9,23,49,103,219,440,903,1810,3626,7400,14943,30614
round_shots,2384,507,298,187,180,206,177,170,229,185,161,164,260,125
round_queries,2384,2535,5662,7667,14940,35226,62835,126990,351515,587005,1028951,2097068,6681740,6615875
round_k,0,2,9,20,41,85,177,373,767,1586,3195,6393,12849,26463
round_shots,2608,496,462,469,258,325,250,201,164,181,160,160,164,145
round_queries,2608,2480,6006,13601,16770,45825,72250,118389,196964,436391,823200,1650080,3399556,6030985
round_k,0,2,6,14,32,70,144,294,600,1205,2572,5156,10364,20796
round_shots,2493,487,447,234,290,309,231,176,162,141,113,104,196,133
round_queries,2493,2435,5811,7722,20010,46041,73689,114928,212382,376047,615737,1145352,4350220,5921559
round_k,0,2,6,16,34,74,159,326,655,1333,2724,5506,11097,22261
round_shots,2154,503,302,210,204,179,171,184,162,220,234,162,202,45
round_queries,2154,2515,5738,9870,20196,41349,80541,174248,315090,857780,1842750,2564946,6440366,2870595
round_k,0,2,9,23,49,115,235,473,972,1949,3937,7916,15941,31895
round_shots,1986,641,555,468,240,198,176,179,168,171,195,270,121,111,20
round_queries,1986,3205,7215,13572,15600,25938,47696,97913,189336,386289,883545,2463210,2236443,4129533,1496540
round_k,0,2,6,14,32,65,135,273,563,1129,2265,4561,9241,18601,37413
round_shots,2912,668,261,198,191,212,165,167,188,215,213,222,176,112
round_queries,2912,3340,4959,8118,15853,37948,61545,126085,285572,653385,1317831,2756574,4422352,5671344
round_k,0,2,9,20,41,89,186,377,759,1519,3093,6208,12563,25318
round_shots,1619,537,533,241,205,247,317,188,192,186,161,181,168,142
round_queries,1619,2685,6929,7953,15375,40261,106829,127276,260160,522102,904659,2045843,3802680,6479318
round_k,0,2,6,16,37,81,168,338,677,1403,2809,5651,11317,22814
round_shots,1916,624,511,184,240,259,304,199,159,190,190,219,168,111
round_queries,1916,3120,6643,6808,18960,45325,109744,147857,240885,577410,1157670,2709687,4199496,5573865
round_k,0,2,6,18,39,87,180,371,757,1519,3046,6186,12498,25107
round_shots,1463,621,265,200,312,181,194,190,176,162,161,160,158,82
round_queries,1463,3105,5035,9400,32136,38553,84002,164730,316624,587574,1169343,2324960,4594798,4773138
round_k,0,2,9,23,51,106,216,433,899,1813,3631,7265,14540,29104
round_shots,2535,583,294,190,188,185,187,169,160,176,191,164,164,51
round_queries,2535,2915,5586,8930,19364,39035,81719,156325,296800,656304,1442241,2490012,4986092,3102993
round_k,0,2,9,23,51,105,218,462,927,1864,3775,7591,15201,30421
round_shots,2027,665,298,204,181,162,169,166,173,177,214,226,273,45
round_queries,2027,3325,5662,9588,18643,34182,72163,143258,306729,635253,1558990,3326042,8073429,2672865
round_k,0,2,9,23,51,105,213,431,886,1794,3642,7358,14786,29698
round_shots,1936,326,496,230,181,184,171,163,165,159,169,158,166,116
round_queries,1936,1630,6448,8510,15747,32200,62073,122087,247995,481611,1025323,1933762,4072478,5731676
round_k,0,2,6,18,43,87,181,374,751,1514,3033,6119,12266,24705
round_shots,2601,494,428,343,240,176,176,184,194,180,221,194,171,146
round_queries,2601,2470,6420,12691,19440,29040,58960,128616,278390,523620,1297049,2299482,4067235,7031506
round_k,0,2,7,18,40,82,167,349,717,1454,2934,5926,11892,24080
round_shots,2693,426,454,277,341,488,243,213,178,168,164,161,165,122
round_queries,2693,2130,5902,9141,23529,70760,72171,144627,249734,471576,945788,1881607,3878985,5799758
round_k,0,2,6,16,34,72,148,339,701,1403,2883,5843,11754,23769
round_shots,2825,648,462,375,370,220,189,176,168,169,167,169,172,191
round_queries,2825,3240,6006,10875,24050,30140,56889,115984,222264,451061,895287,1848691,3781764,8442009
round_k,0,2,6,14,32,68,150,329,661,1334,2680,5469,10993,22099
round_shots,1965,526,214,262,184,168,191,181,160,169,244,115,80,76
round_queries,1965,2630,4066,11266,18216,33432,76973,148239,273440,578487,1701412,1623455,2272400,4330556
round_k,0,2,9,21,49,99,201,409,854,1711,3486,7058,14202,28490
round_shots,1943,635,485,252,191,194,169,166,185,204,296,231,168,158,50
round_queries,1943,3175,6305,7308,11651,25414,44447,88810,198875,441252,1292040,2064909,3041640,5787066,3671150
round_k,0,2,6,14,30,65,131,267,537,1081,2182,4469,9052,18313,36711
round_shots,2104,513,481,372,193,203,217,187,229,226,224,305,281,183
round_queries,2104,2565,6253,10788,12545,26593,57939,104907,257167,511438,1061536,2895975,5590495,7469511
round_k,0,2,6,14,32,65,133,280,561,1131,2369,4747,9947,20408
round_shots,2398,616,281,323,220,107,197,194,192,122,171,158,92,38
round_queries,2398,3080,5339,13243,20460,23005,87665,179450,358080,456890,1306611,2474438,2889444,2397838
round_k,0,2,9,20,46,107,222,462,932,1872,3820,7830,15703,31550
round_shots,1781,530,420,383,260,180,167,181,177,165,173,205,269,154
round_queries,1781,2650,5460,11107,16900,25380,48597,108781,221781,413655,882819,2108425,5572873,6398546
round_k,0,2,6,14,32,70,145,300,626,1253,2551,5142,10358,20774
round_shots,2322,596,306,249,202,206,168,167,230,201,191,207,185,44
round_queries,2322,2980,5814,12699,22826,49234,89880,182531,504850,884601,1717663,3739869,6725305,3214596
round_k,0,2,9,25,56,119,267,546,1097,2200,4496,9033,18176,36529
round_shots,2097,514,629,178,184,201,167,166,162,161,160,159,161,102
round_queries,2097,2570,9435,6586,14536,33567,64295,131638,265194,533071,1067680,2130123,4324299,5500554
round_k,0,2,7,18,39,83,192,396,818,1655,3336,6698,13429,26963
round_shots,2168,454,490,193,182,192,164,170,176,193,187,171,95,44
round_queries,2168,2270,6370,7141,15106,33600,64124,133790,277904,615477,1198857,2198205,2453185,2279332
round_k,0,2,6,18,41,87,195,393,789,1594,3205,6427,12911,25901
round_shots,1887,609,610,256,242,193,176,165,165,170,179,160,168,152
round_queries,1887,3045,7930,8448,16698,26827,50512,100815,204765,428230,910215,1638880,3455592,6269240
round_k,0,2,6,16,34,69,143,305,620,1259,2542,5121,10284,20622
round_shots,2094,502,284,191,221,209,241,203,181,187,245,318,418,39
round_queries,2094,2510,5396,9741,22763,44935,106763,180061,323447,676379,1789235,4746150,12608970,2745015
round_k,0,2,9,25,51,107,221,443,893,1808,3651,7462,15082,35192
round_shots,1997,678,267,190,200,187,166,181,185,170,162,170,173,101
round_queries,1997,3390,5073,8930,19000,37213,69886,155841,318755,600950,1147770,2410430,4942091,5779523
round_k,0,2,9,23,47,99,210,430,861,1767,3542,7089,14283,28611
round_shots,2167,664,381,247,244,219,177,189,209,217,165,169,310,255
round_queries,2167,3320,4953,7163,14884,26937,50091,107163,247665,516677,792495,1630681,5993850,9975855
