round_k,0,2,6,18,41,85,175,355,713,1438,2902,5807,11665,23462
round_shots,2362,361,490,233,253,229,162,190,173,196,262,275,236,192,47
round_queries,2362,1805,6370,7689,17457,34121,50382,119130,219191,508620,1378906,2944975,5066212,8248128,4069495
round_k,0,2,6,16,34,74,155,313,633,1297,2631,5354,10733,21479,43292
round_shots,2436,443,489,277,206,203,193,198,348,280,268,313,226,220
round_queries,2436,2215,6357,9141,14214,28217,55391,116226,418644,713160,1395476,3340023,5113250,9986020
round_k,0,2,6,16,34,69,143,293,601,1273,2603,5335,11312,22695
round_shots,1973,632,204,219,200,167,166,222,196,241,150,107,148,27
round_queries,1973,3160,3876,9417,21000,36573,73538,201798,358484,883747,1117050,1599971,4867868,1777437
round_k,0,2,9,21,52,109,221,454,914,1833,3723,7476,16445,32915
round_shots,2676,562,489,251,202,330,215,170,162,163,172,184,199,162
round_queries,2676,2810,6357,9287,17574,57750,76755,123930,240570,484925,1030452,2216648,4822765,7933302
round_k,0,2,6,18,43,87,178,364,742,1487,2995,6023,12117,24485
round_shots,1742,513,462,298,193,188,176,194,235,183,269,243,221,176
round_queries,1742,2565,6006,9834,13317,26884,51920,121638,305265,485865,1440495,2660121,4882995,7795568
round_k,0,2,6,16,34,71,147,313,649,1327,2677,5473,11047,22146
round_shots,1923,577,499,249,187,177,190,315,200,168,174,198,193,182,75
round_queries,1923,2885,6487,8217,12903,24603,53770,178605,231000,389256,825630,1881594,3681861,7028294,5813175
round_k,0,2,6,16,34,69,141,283,577,1158,2372,4751,9538,19308,38754
round_shots,2470,567,296,205,203,166,204,167,170,170,160,162,159,96
round_queries,2470,2835,5624,10455,20909,36354,91188,154809,323850,677790,1309280,2670894,5291043,6436128
round_k,0,2,9,25,51,109,223,463,952,1993,4091,8243,16638,33521
round_shots,2422,599,287,180,200,187,177,221,234,211,301,264,230,56
round_queries,2422,2995,5453,9180,20600,40953,77703,195143,413946,813827,2481745,4414344,7837250,3881080
round_k,0,2,9,25,51,109,219,441,884,1928,4122,8360,17037,34652
round_shots,2236,693,298,216,171,168,175,235,163,187,196,210,160,126
round_queries,2236,3465,5662,10152,17613,35448,75425,204685,285739,667029,1406300,3030510,4637920,7341894
round_k,0,2,9,23,51,105,215,435,876,1783,3587,7215,14493,29134
round_shots,2307,637,311,218,215,281,299,222,214,222,177,248,247,121
round_queries,2307,3185,5909,11118,22145,58167,128869,199134,384558,800310,1276701,3581368,7144969,7024413
round_k,0,2,9,25,51,103,215,448,898,1802,3606,7220,14463,29026
round_shots,2100,648,462,256,257,173,192,180,165,166,159,160,163,174
round_queries,2100,3240,6006,8448,17733,24047,54336,111780,214995,443386,860349,1737440,3540849,7584486
round_k,0,2,6,16,34,69,141,310,651,1335,2705,5429,10861,21794
round_shots,1699,381,275,206,209,189,203,224,251,269,200,203,182,204,50
round_queries,1699,1905,3575,5562,12331,24759,55825,123424,303459,662009,1007400,2055375,3708250,8329116,4121650
round_k,0,2,6,13,29,65,137,275,604,1230,2518,5062,10187,20414,41216
round_shots,1795,502,273,174,177,188,212,190,238,243,231,203,164,100
round_queries,1795,2510,5187,8178,17523,38916,90524,172330,438158,916839,1750287,3094735,5027092,6147100
round_k,0,2,9,23,49,103,213,453,920,1886,3788,7622,15326,30735
round_shots,2333,624,322,186,195,168,177,169,159,161,184,169,167,189
round_queries,2333,3120,6118,7626,16185,30072,64251,129623,246927,501515,1153128,2131259,4235955,9622557
round_k,0,2,9,20,41,89,181,383,776,1557,3133,6305,12682,25456
round_shots,2965,671,588,261,245,259,183,171,170,162,159,200,290,199,76
round_queries,2965,3355,7644,7569,14945,34447,49959,93537,187510,367254,721701,1819400,5326430,7487773,5742484
round_k,0,2,6,14,30,66,136,273,551,1133,2269,4548,9183,18813,37779
round_shots,1965,555,317,279,247,248,179,172,166,167,159,161,162,64
round_queries,1965,2775,6023,14229,27911,56792,83951,170108,329178,679523,1311909,2671151,5379210,4259264
round_k,0,2,9,25,56,114,234,494,991,2034,4125,8295,16602,33275
round_shots,2251,459,459,280,256,168,185,164,181,188,244,211,192,199,57
round_queries,2251,2295,5967,9240,17664,23352,52355,97252,216295,449508,1184620,2054085,3741504,7764383,4487211
round_k,0,2,6,16,34,69,141,296,597,1195,2427,4867,9743,19508,39361
round_shots,2426,601,495,290,193,200,175,167,160,163,159,160,169,224
round_queries,2426,3005,6435,9570,15247,33400,59325,119405,234720,481991,943347,1900000,4049071,10745952
round_k,0,2,6,16,39,83,169,357,733,1478,2966,5937,11979,23986
round_shots,1627,579,236,199,229,190,164,170,163,185,208,204,258,135
round_queries,1627,2895,4484,9353,21755,36670,63468,132430,261615,597365,1345968,2679948,6789270,7148655
round_k,0,2,9,23,47,96,193,389,802,1614,3235,6568,13157,26476
round_shots,1868,319,443,428,300,294,229,203,177,199,265,290,255,196,67
round_queries,1868,1595,5759,12412,19500,41454,65265,117943,207975,473421,1282865,2834170,5122185,7935060,5488573
round_k,0,2,6,14,32,70,142,290,587,1189,2420,4886,10043,20242,40959
round_shots,3202,590,225,273,220,203,326,301,203,161,163,163,173,304,35
round_queries,3202,1770,2025,5187,9020,16849,58354,119497,169099,270641,549473,1114757,2391725,8447856,2046345
round_k,0,1,4,9,20,41,89,198,416,840,1685,3419,6912,13894,29233
round_shots,2308,571,456,308,180,190,187,200,164,163,160,169,163,166,69
round_queries,2308,2855,5928,10164,12420,26410,54417,116600,203196,407011,800480,1697267,3292763,6744414,5614185
round_k,0,2,6,16,34,69,145,291,619,1248,2501,5021,10100,20314,40682
round_shots,3216,322,522,460,267,206,180,173,163,207,187,244,298,150
round_queries,3216,1610,6786,13340,18423,30694,55980,116429,229993,585189,1063095,2781356,6855490,7132950
round_k,0,2,6,14,34,74,155,336,705,1413,2842,5699,11502,23776
round_shots,3054,546,203,273,308,210,135,168,279,246,183,223,82,234,104
round_queries,3054,1638,1827,5187,12628,19530,29025,74760,251937,447966,669231,1677629,1235986,7082478,6326216
round_k,0,1,4,9,20,46,107,222,451,910,1828,3761,7536,15133,30414
round_shots,2125,350,465,397,259,218,192,318,292,167,285,129,237,81
round_queries,2125,1750,6045,13101,18907,34226,66240,219738,405588,465095,1594575,1486209,5576373,3889215
round_k,0,2,6,16,36,78,172,345,694,1392,2797,5760,11764,24007
round_shots,2838,637,263,188,174,220,177,214,177,183,215,218,302,47
round_queries,2838,3185,4997,8836,17922,46420,76287,184682,320193,662277,1588205,3223130,9017418,2821833
round_k,0,2,9,23,51,105,215,431,904,1809,3693,7392,14929,30019
round_shots,2198,321,382,296,196,200,188,192,172,161,168,194,199,163,90
round_queries,2198,1605,4966,7992,10780,23000,45684,93504,172860,326669,687960,1609230,3313947,5471747,6044850
round_k,0,2,6,13,27,57,121,243,502,1014,2047,4147,8326,16784,33582
round_shots,1516,576,274,192,202,197,176,175,238,332,313,204,176,76
round_queries,1516,2880,5206,9024,20806,41567,75152,160125,459102,1286500,2542499,3484116,6128496,5328740
round_k,0,2,9,23,51,105,213,457,964,1937,4061,8539,17410,35057
round_shots,2154,546,500,332,451,211,179,166,170,170,166,177,220,181
round_queries,2154,2730,7500,12284,36531,35659,60681,117362,241910,490110,975250,2101521,5238420,8683837
round_k,0,2,7,18,40,84,169,353,711,1441,2937,5936,11905,23988
round_shots,1828,461,451,383,266,218,171,168,173,190,316,249,157,158
round_queries,1828,2305,5863,11107,17290,30738,49761,99288,212617,477850,1602436,2621721,3383821,6857042
round_k,0,2,6,14,32,70,145,295,614,1257,2535,5264,10776,21699
round_shots,2390,377,459,234,208,167,175,179,180,173,172,160,162,131
round_queries,2390,1885,5967,7722,16432,27221,58625,123331,264060,509139,1036300,1955680,3961710,6447427
round_k,0,2,6,16,39,81,167,344,733,1471,3012,6111,12227,24608
round_shots,2601,541,474,288,213,203,178,178,179,168,161,164,177,173,71
round_queries,2601,2705,6162,9504,14697,28217,54290,108758,221065,422856,819329,1679852,3626907,7128465,5896053
round_k,0,2,6,16,34,69,152,305,617,1258,2544,5121,10245,20602,41521
round_shots,2262,626,439,400,347,208,179,176,167,173,228,182,163,164,40
round_queries,2262,3130,5707,11600,22555,29328,52089,104016,198229,411567,1102836,1782326,3213545,6480460,3164040
round_k,0,2,6,14,32,70,145,295,593,1189,2418,4896,9857,19757,39550
round_shots,2455,635,454,611,359,228,245,372,86,86,202,106,146,259,65
round_queries,2455,3175,5902,17719,24771,33060,71785,222084,108790,218182,1042118,1102718,3043370,10807811,5431205
round_k,0,2,6,14,34,72,146,298,632,1268,2579,5201,10422,20864,41778
round_shots,2713,311,252,229,213,190,193,180,265,183,220,168,169,231,20
round_queries,2713,1555,3276,6183,12567,24890,52303,104220,328335,455487,1102860,1725528,3499145,9595047,1679820
round_k,0,2,6,13,29,65,135,289,619,1244,2506,5135,10352,20768,41995
round_shots,2201,648,315,195,213,117,210,199,235,81,84,80,120,47
round_queries,2201,3240,5985,9945,22791,29133,114870,227457,539325,378675,789852,1508720,4532520,3552965
round_k,0,2,9,25,53,124,273,571,1147,2337,4701,9429,18885,37797
round_shots,1751,539,245,192,217,179,196,180,174,185,178,165,217,131
round_queries,1751,2695,4655,9024,20615,36337,79772,155700,301194,647315,1245822,2318085,6159979,7550971
round_k,0,2,9,23,47,101,203,432,865,1749,3499,7024,14193,28820
round_shots,2203,554,477,234,187,222,188,164,196,293,301,219,238,140
round_queries,2203,2770,6201,7722,14773,35298,62228,109388,263228,791393,1762957,2566899,5618466,6635020
round_k,0,2,6,16,39,79,165,333,671,1350,2928,5860,11803,23696
round_shots,1585,423,451,402,246,201,231,218,215,174,163,162,159,159,83
round_queries,1585,2115,5863,11658,15990,26331,60753,115322,238865,403506,760721,1513566,2997945,6038343,6354729
round_k,0,2,6,14,32,65,131,264,555,1159,2333,4671,9427,18988,38281
round_shots,3050,528,526,464,180,197,196,178,192,238,264,214,160,168,78
round_queries,3050,2640,6838,13456,11700,25807,53116,98078,212544,555730,1243176,2082006,3124000,6638856,6189846
round_k,0,2,6,14,32,65,135,275,553,1167,2354,4864,9762,19758,39678
round_shots,2489,607,307,243,185,187,224,436,279,161,161,161,164,44
round_queries,2489,3035,5833,12393,19055,40205,99232,391092,545445,640297,1288805,2585177,5336396,2889700
round_k,0,2,9,25,51,107,221,448,977,1988,4002,8028,16269,32837
round_shots,2222,560,599,527,340,172,202,218,183,169,160,163,168,178
round_queries,2222,2800,7787,15283,23460,25628,62014,134942,242475,469989,912160,1875967,3874920,8223422
round_k,0,2,6,14,34,74,153,309,662,1390,2850,5754,11532,23099
round_shots,1986,392,437,273,179,206,220,195,178,184,161,165,163,116
round_queries,1986,1960,5681,10101,15573,36874,85580,157365,292810,605544,1077251,2214135,4378995,6258780
round_k,0,2,6,18,43,89,194,403,822,1645,3345,6709,13432,26977
round_shots,1984,620,447,282,263,218,329,278,219,197,178,160,166,180
round_queries,1984,3100,5811,9306,18147,32482,102319,174862,302439,571891,1058922,1931360,4009066,8712900
round_k,0,2,6,16,34,74,155,314,690,1451,2974,6035,12075,24202
round_shots,2526,565,321,329,202,198,175,175,169,173,186,196,171,161,80
round_queries,2526,1695,2889,7567,11918,24354,45325,94675,185055,381119,823050,1744204,3074751,5794873,5772720
round_k,0,1,4,11,29,61,129,270,547,1101,2212,4449,8990,17996,36079
round_shots,2140,513,201,245,217,280,286,215,183,170,288,241,224,87
round_queries,2140,2565,3819,10535,20615,56840,122122,187265,320799,602310,2060064,3563667,6643168,5199729
round_k,0,2,9,21,47,101,213,435,876,1771,3576,7393,14828,29883
round_shots,2097,603,365,527,273,187,169,186,175,170,184,159,186,237
round_queries,2097,3015,4745,15283,17745,26367,51545,116994,233975,459510,1006664,1757109,4130130,10618311
round_k,0,2,6,14,32,70,152,314,668,1351,2735,5525,11102,22401
round_shots,2151,561,259,226,193,311,372,349,151,169,166,263,118
round_queries,2151,2805,4921,10622,20651,66865,238452,491043,451641,1037491,2047278,6548963,6007734
round_k,0,2,9,23,53,107,320,703,1495,3069,6166,12450,25456
round_shots,2522,643,520,271,251,218,174,178,177,161,188,170,159,157
round_queries,2522,3215,6760,8943,17319,32482,54114,114098,235233,430031,1016516,1845690,3461271,6872675
round_k,0,2,6,16,34,74,155,320,664,1335,2703,5428,10884,21887
round_shots,2088,643,236,196,165,231,181,189,197,196,215,187,158,98
round_queries,2088,3215,4484,9212,16335,46893,80907,174447,366223,736372,1638515,2867271,4872562,6047678
round_k,0,2,9,23,49,101,223,461,929,1878,3810,7666,15419,30855
round_shots,3031,390,322,197,209,216,202,174,176,167,181,166,160,184,89
round_queries,3031,1950,4186,5319,12331,26568,50298,86826,177936,340847,748797,1392906,2715680,6256920,6087511
round_k,0,2,6,13,29,61,124,249,505,1020,2068,4195,8486,17002,34199
round_shots,2094,350,387,190,180,170,206,256,203,193,178,162,158,160,57
round_queries,2094,1750,5031,5130,10620,21590,53354,136960,223097,430969,800822,1465614,2881762,5853920,4185681
round_k,0,2,6,13,29,63,129,267,549,1116,2249,4523,9119,18293,36716
round_shots,1875,541,542,254,261,166,181,186,176,183,187,164,160,159,70
round_queries,1875,2705,7046,8382,18009,23074,51223,107694,206448,431697,885071,1564396,3057760,6089859,5363750
round_k,0,2,6,16,34,69,141,289,586,1179,2366,4769,9555,19150,38312
round_shots,3137,432,436,237,180,221,173,171,168,162,159,213,258,112
round_queries,3137,2160,5668,8769,14940,37791,66951,138681,281736,553878,1088673,2921721,7188138,6284432
round_k,0,2,6,18,41,85,193,405,838,1709,3423,6858,13930,28055
round_shots,2034,616,500,607,443,337,290,227,229,191,194,196,185,159
round_queries,2034,3080,6500,17603,30567,47517,84970,138697,293349,491443,1000846,2097004,4000255,6936693
round_k,0,2,6,14,34,70,146,305,640,1286,2579,5349,10811,21813
round_shots,2370,677,500,337,384,238,173,168,180,181,169,181,176,189
round_queries,2370,3385,6500,11121,28032,36414,53457,107016,230940,464627,879983,1912627,3740528,8181243
round_k,0,2,6,16,36,76,154,318,641,1283,2603,5283,10626,21643
round_shots,1794,456,425,198,210,181,186,250,249,169,178,161,176,191,71
round_queries,1794,2280,5525,5346,11550,21539,45942,126750,255225,352365,748846,1361899,2978448,6538121,4919803
round_k,0,2,6,13,27,59,123,253,512,1042,2103,4229,8461,17115,34646
round_shots,2110,515,606,534,190,218,179,190,161,164,161,160,258,290,45
round_queries,2110,2575,7878,15486,12350,28558,48509,104690,177583,363260,714035,1420000,4627746,10469290,3269385
round_k,0,2,6,14,32,65,135,275,551,1107,2217,4437,8968,18050,36326
round_shots,2076,390,461,272,200,222,253,259,233,186,162,169,306,190,39
round_queries,2076,1950,5993,8976,13800,30858,71093,147371,276571,443610,782298,1635413,5932422,7379790,3045549
round_k,0,2,6,16,34,69,140,284,593,1192,2414,4838,9693,19420,39045
round_shots,2896,401,558,319,223,171,169,175,200,192,186,161,158,122
round_queries,2896,2005,8370,11803,18955,31293,63375,134575,309400,609600,1191330,2079959,4100890,6340462
round_k,0,2,7,18,42,91,187,384,773,1587,3202,6459,12977,25985
round_shots,3110,408,540,254,218,204,179,173,163,167,162,163,162,157
round_queries,3110,2040,7020,8382,15042,28356,56385,114699,217605,454407,886950,1802943,3613734,7023395
round_k,0,2,6,16,34,69,157,331,667,1360,2737,5530,11153,22367
round_shots,2382,694,470,375,219,177,279,282,224,209,192,263,225,202,47
round_queries,2382,3470,6110,10875,13359,21771,73935,158202,261408,488433,899520,2485087,4309875,7773566,3637001
round_k,0,2,6,14,30,61,132,280,583,1168,2342,4724,9577,19241,38691
round_shots,2004,580,290,181,338,319,206,98,92,141,123,176,52
round_queries,2004,2900,5510,9231,36166,106227,137814,135534,272596,874059,1558533,4503312,2674620
round_k,0,2,9,25,53,166,334,691,1481,3099,6335,12793,25717
round_shots,2498,533,254,509,208,173,290,174,125,279,96,123,159,85
round_queries,2498,2665,4826,21887,19344,32351,112230,137982,200125,918747,648672,1664559,4324005,4637515
round_k,0,2,9,21,46,93,193,396,800,1646,3378,6766,13597,27279
round_shots,2571,399,470,225,181,167,176,174,203,268,239,170,161,133
round_queries,2571,1995,6110,8325,15747,29893,64592,128586,302673,815524,1496857,2131290,4084087,6753075
round_k,0,2,6,18,43,89,183,369,745,1521,3131,6268,12683,25387
round_shots,1515,392,290,220,220,232,200,191,252,202,188,166,232,214,51
round_queries,1515,1960,3770,5940,12100,28536,52200,105623,278964,451470,843180,1499478,4230520,7838178,3749163
round_k,0,2,6,13,27,61,130,276,553,1117,2242,4516,9117,18313,36756
round_shots,3135,546,308,221,192,189,256,252,296,224,259,198,159,174,76
round_queries,3135,1638,2772,5083,10560,22491,64256,129276,309912,481824,1120693,1722006,2773437,6085302,5325700
round_k,0,1,4,11,27,59,125,256,523,1075,2163,4348,8721,17486,35037
round_shots,2724,545,498,234,174,180,185,168,159,163,163,178,196,162
round_queries,2724,2725,6474,8658,15138,32220,67155,126504,245337,504485,1010437,2228026,4937436,8164638
round_k,0,2,6,18,43,89,181,376,771,1547,3099,6258,12595,25199
round_shots,1901,541,257,241,180,181,164,185,174,163,161,160,162,88
round_queries,1901,2705,4883,11327,18900,39277,71996,165945,312330,591201,1175461,2345440,4780134,5217784
round_k,0,2,9,23,52,108,219,448,897,1813,3650,7329,14753,29646
round_shots,2916,645,417,233,188,179,307,212,189,202,198,197,240,155
round_queries,2916,3225,5421,8621,16356,32041,111441,155396,282555,619534,1226610,2444179,5977680,7894305
round_k,0,2,6,18,43,89,181,366,747,1533,3097,6203,12453,25465
round_shots,3009,626,456,232,216,173,165,166,167,162,201,253,163,166,42
round_queries,3009,3130,5928,7656,14904,24047,47355,96778,195557,387666,975051,2462449,3191377,6550858,3326778
round_k,0,2,6,16,34,69,143,291,585,1196,2425,4866,9789,19731,39604
round_shots,2415,672,295,194,280,289,160,113,96,300,92,220,160
round_queries,2415,3360,5605,9894,29960,85833,95520,148595,260640,1659300,1043740,5014020,7331360
round_k,0,2,9,25,53,148,298,657,1357,2765,5672,11395,22910
round_shots,2358,679,404,243,273,188,176,195,187,164,266,104,245,83,21
round_queries,2358,3395,5252,7047,16653,25004,48400,110955,214489,377036,1235570,1018264,4896325,3350959,1695813
round_k,0,2,6,14,30,66,137,284,573,1149,2322,4895,9992,20186,40376
round_shots,2411,406,422,190,241,185,180,166,204,228,244,308,237,212,48
round_queries,2411,2030,5486,5130,14219,24235,48060,93126,229908,525996,1141676,2899820,4472901,8033316,3650832
round_k,0,2,6,13,29,65,133,280,563,1153,2339,4707,9436,18946,38029
round_shots,2080,542,298,190,338,224,647,190,231,85,243,184,99
round_queries,2080,2710,5662,9690,36166,74592,432843,340290,827673,664955,3883869,5943752,6396093
round_k,0,2,9,25,53,166,334,895,1791,3911,7991,16151,32303
round_shots,1850,430,549,236,180,178,162,187,165,186,178,188,164,169,76
round_queries,1850,2150,7137,7788,12420,24742,46494,109021,194865,448818,872022,1856124,3260156,6734819,6066548
round_k,0,2,6,16,34,69,143,291,590,1206,2449,4936,9939,19925,39911
round_shots,2810,485,581,249,211,170,176,192,202,261,223,256,187,173
round_queries,2810,2425,7553,8217,16669,27710,58960,135744,312090,840159,1456859,3345664,4900335,9139071
round_k,0,2,6,16,39,81,167,353,772,1609,3266,6534,13102,26413
round_shots,1956,586,298,450,229,258,194,177,167,199,105,254,88,43
round_queries,1956,2930,5662,18450,20381,46698,72362,134343,266031,640581,689955,3339846,2348632,2306907
round_k,0,2,9,20,44,90,186,379,796,1609,3285,6574,13344,26824
round_shots,2419,480,481,183,205,167,178,177,174,165,161,160,159,151
round_queries,2419,2400,6253,6771,16195,27889,61054,121599,248646,476025,934283,1869600,3721713,7072387
round_k,0,2,6,18,39,83,171,343,714,1442,2901,5842,11703,23418
round_shots,1734,664,488,538,245,194,188,181,184,161,174,166,161,176,57
round_queries,1734,3320,6344,15602,15925,27354,55460,107695,226872,401373,880614,1687390,3283595,7206320,4702671
round_k,0,2,6,14,32,70,147,297,616,1246,2530,5082,10197,20472,41251
round_shots,1441,662,548,609,196,192,180,181,174,204,183,290,194,168,52
round_queries,1441,3310,7124,17661,12740,25920,49500,100455,195402,459204,826245,2639290,3562422,6203064,3850132
round_k,0,2,6,14,32,67,137,277,561,1125,2257,4550,9181,18461,37020
round_shots,2186,498,539,268,198,203,179,186,194,192,176,203,316,253
round_queries,2186,2490,7007,8844,15642,32277,59249,123318,259766,517056,964304,2229143,6997188,11319473
round_k,0,2,6,16,39,79,165,331,669,1346,2739,5490,11071,22370
round_shots,1800,517,533,478,240,172,171,179,177,174,161,178,281,284,73
round_queries,1800,2585,6929,13862,15600,22532,45657,97197,193815,381234,722729,1598974,5048727,10429332,5413315
round_k,0,2,6,14,32,65,133,271,547,1095,2244,4491,8983,18361,37077
