round_shots,1745,521,398,351,371,380,239,287,296,180,167,165,216,146
round_queries,1745,2605,5174,10179,22631,49780,62857,152971,315832,444060,842181,1693725,4462776,6114626
round_k,0,2,6,14,30,65,131,266,533,1233,2521,5132,10330,20940
round_shots,2750,459,407,415,356,420,343,323,376,355,323,382,283,190
round_queries,2750,2295,5291,12035,21716,52500,86779,164407,390664,738755,1345295,3258842,5202955,7105810
round_k,0,2,6,14,30,62,126,254,519,1040,2082,4265,9192,18699
round_shots,2422,450,326,252,227,305,170,167,170,163,160,163,161,162,71
round_queries,2422,2250,3586,5796,10669,28975,40970,80661,167110,320621,633120,1298621,2610937,5293350,4671587
round_k,0,2,5,11,23,47,120,241,491,983,1978,3983,8108,16337,32898
round_shots,2585,450,411,197,233,196,137,193,87,113,99,100,194,84
round_queries,2585,2250,5343,5713,13747,28812,43155,122169,114057,303405,533511,1096100,4288370,3743124
round_k,0,2,6,14,29,73,157,316,655,1342,2694,5480,11052,22280
round_shots,2242,444,436,285,256,182,209,197,165,159,160,160,188,100
round_queries,2242,2220,5668,8835,17152,32214,79211,157403,280005,552207,1121120,2249120,5293516,5634900
round_k,0,2,6,15,33,88,189,399,848,1736,3503,7028,14078,28174
round_shots,2422,480,233,290,298,280,219,166,169,171,176,164,205,96
round_queries,2422,2400,3029,8990,19966,43400,78183,125994,262795,541215,1137840,2131836,5332255,5018208
round_k,0,2,6,15,33,77,178,379,777,1582,3232,6499,13005,26136
round_shots,2967,453,520,457,403,196,266,188,187,168,177,163,158,107
round_queries,2967,2265,6760,13253,24583,24892,68894,132540,291907,579096,1266081,2332041,4572362,6220659
round_k,0,2,6,14,30,63,129,352,780,1723,3576,7153,14469,29068
round_shots,2078,591,401,396,174,235,196,197,167,169,261,305,212,149
round_queries,2078,2955,5213,11484,10266,27965,58212,124307,239645,488917,1510407,3625535,5040724,7103873
round_k,0,2,6,14,29,59,148,315,717,1446,2893,5943,11888,23838
round_shots,2472,515,452,242,217,312,341,232,253,233,179,160,177,154
round_queries,2472,2575,5876,7502,14539,43368,97867,159384,365079,695971,1078475,1931680,4289949,7483938
round_k,0,2,6,15,33,69,143,343,721,1493,3012,6036,12118,24298
round_shots,3020,442,404,533,216,186,286,255,185,309,278,94,198,25
round_queries,3020,2210,5252,15457,13176,23622,78078,169575,259925,882813,2056366,1564254,6955542,1789825
round_k,0,2,6,14,30,63,136,332,702,1428,3698,8320,17564,35796
round_shots,2245,459,418,253,301,190,188,215,276,197,172,292,184,155
round_queries,2245,2295,5434,7843,20167,26410,52452,133085,373980,534461,953396,3238572,4112216,6955005
round_k,0,2,6,15,33,69,139,309,677,1356,2771,5545,11174,22435
round_shots,2379,480,418,285,241,226,175,185,194,180,162,162,199,175
round_queries,2379,2400,5434,8835,16147,31414,48825,107855,231830,457740,827658,1664226,4113927,7254975
round_k,0,2,6,15,33,69,139,291,597,1271,2554,5136,10336,20728
round_shots,1834,593,440,365,260,137,240,199,99,215,166,258,103,80,97
round_queries,1834,2965,4840,8395,12740,14385,51120,85371,86427,383775,599094,1877466,1504521,2345360,5694385
round_k,0,2,5,11,24,52,106,214,436,892,1804,3638,7303,14658,29352
round_shots,2178,579,451,357,411,179,186,184,184,168,164,167,200,179
round_queries,2178,2895,5863,10353,25071,22733,48174,103224,207368,416136,815572,1704235,4153000,7481663
round_k,0,2,6,14,30,63,129,280,563,1238,2486,5102,10382,20898
round_shots,1810,576,377,267,269,208,243,234,234,300,303,282,219,186,44
round_queries,1810,2880,4147,6141,12643,19760,53217,118170,259506,696300,1412889,2630778,4130997,7068186,3373788
round_k,0,2,5,11,23,47,109,252,554,1160,2331,4664,9431,19000,38338
round_shots,1953,462,442,420,403,276,208,271,178,295,256,178,161,136
round_queries,1953,2310,5746,12180,24583,35052,53872,141733,255786,849305,1516288,2226958,4028703,6843928
round_k,0,2,6,14,30,63,129,261,718,1439,2961,6255,12511,25161
round_shots,2601,588,469,372,202,212,222,190,167,174,163,167,265,55
round_queries,2601,2940,6097,11532,13534,29468,61938,130150,254007,531570,1025433,2108375,6739215,2821555
round_k,0,2,6,15,33,69,139,342,760,1527,3145,6312,12715,25650
round_shots,2545,483,368,437,180,206,212,171,169,181,213,189,203,303,37
round_queries,2545,2415,4048,10051,8460,19570,46428,75069,153283,329239,780219,1399923,3015971,9080001,2217669
round_k,0,2,5,11,23,47,109,219,453,909,1831,3703,7428,14983,29968
round_shots,2071,438,431,447,386,228,188,215,207,173,203,206,167,119
round_queries,2071,2190,5603,12963,23546,28956,48692,112445,257715,508793,1194249,2485390,4109369,5940837
round_k,0,2,6,14,30,63,129,261,622,1470,2941,6032,12303,24961
round_shots,1400,492,420,370,340,368,340,224,248,298,324,359,161,158
round_queries,1400,2460,5460,10730,20740,46000,85340,114016,258664,621926,1454436,3224179,3180877,6245582
round_k,0,2,6,14,30,62,125,254,521,1043,2244,4490,9878,19764
round_shots,1959,478,388,447,201,193,276,229,202,196,177,162,158,167,39
round_queries,1959,2390,4268,10281,9447,18335,57132,114271,224018,446684,829599,1522638,2975614,6302079,2949999
round_k,0,2,5,11,23,47,103,249,554,1139,2343,4699,9416,18868,37820
round_shots,1697,495,372,333,268,180,215,183,183,262,200,290,172,226,54
round_queries,1697,2475,4092,7659,12596,17100,41925,78141,170373,488106,753000,2201390,2673052,7025210,3369870
round_k,0,2,5,11,23,47,97,213,465,931,1882,3795,7770,15542,31202
round_shots,2249,495,454,418,1147,300,177,170,211,186,173,162,165,110
round_queries,2249,2475,5902,12122,69967,37500,64251,130390,323885,596130,1118445,2096442,4298085,5752450
round_k,0,2,6,14,30,62,181,383,767,1602,3232,6470,13024,26147
round_shots,2983,459,413,312,259,221,170,168,162,160,165,160,161,90
round_queries,2983,2295,5369,9672,17353,39117,73610,147672,295650,594720,1233705,2407200,4876851,5465610
round_k,0,2,6,15,33,88,216,439,912,1858,3738,7522,15145,30364
round_shots,2638,441,357,617,220,226,200,180,165,168,258,196,169,125
round_queries,2638,2205,4641,17893,13420,28702,61800,128700,255915,531384,1672614,2550156,4409717,6523375
round_k,0,2,6,14,30,63,154,357,775,1581,3241,6505,13046,26093
round_shots,2445,535,358,282,227,312,191,171,164,237,232,196,171,159,78
round_queries,2445,2675,3938,6486,10669,29640,46031,82593,159244,469971,935656,1599948,2798073,5220129,5141370
round_k,0,2,5,11,23,47,120,241,485,991,2016,4081,8181,16415,32957
round_shots,2299,441,390,208,195,278,355,268,251,178,162,160,170,152
round_queries,2299,2205,5070,6448,13065,40866,105435,163212,306471,442686,808542,1602080,3413770,6150680
round_k,0,2,6,15,33,73,148,304,610,1243,2495,5006,10040,20232
round_shots,2182,536,504,618,253,188,176,198,236,299,290,213,171,147
round_queries,2182,2680,6552,17922,15433,23876,45584,102762,280604,766337,1501330,2274201,3684879,6337023
round_k,0,2,6,14,30,63,129,259,594,1281,2588,5338,10774,21554
round_shots,2212,559,409,397,520,224,217,243,177,171,249,249,166,160,69
round_queries,2212,2795,5317,11513,31720,28000,54467,122229,178947,366111,1066467,2181489,2981526,5755040,4976487
round_k,0,2,6,14,30,62,125,251,505,1070,2141,4380,8980,17984,36061
round_shots,1841,471,297,203,202,230,171,195,204,225,252,232,214,121
round_queries,1841,2355,3861,6293,13534,31050,56601,133965,286212,644175,1456308,2687720,5011666,5674295
round_k,0,2,6,15,33,67,165,343,701,1431,2889,5792,11709,23447
round_shots,1649,492,454,287,302,331,167,165,162,164,173,161,162,107
round_queries,1649,2460,5902,8897,20234,53291,63627,127875,257094,524636,1125019,2107651,4245534,5636011
round_k,0,2,6,15,33,80,190,387,793,1599,3251,6545,13103,26336
round_shots,2128,442,357,382,400,339,234,172,231,191,190,167,191,82
round_queries,2128,2210,4641,11078,24400,42375,59202,88924,241395,501375,1120810,2193879,5203031,4572074
round_k,0,2,6,14,30,62,126,258,522,1312,2949,6568,13620,27878
round_shots,2282,579,502,503,211,233,269,369,245,240,197,159,159,160,41
round_queries,2282,2895,6526,14587,12871,29591,69671,191511,255045,535440,896153,1460733,2940705,5933920,3043881
round_k,0,2,6,14,30,63,129,259,520,1115,2274,4593,9247,18543,37120
round_shots,2522,447,473,386,326,450,288,253,219,228,278,230,183,175
round_queries,2522,2235,6149,11966,21190,59850,79200,140921,244185,512316,1249610,2136010,3549651,7027825
round_k,0,2,6,15,32,66,137,278,557,1123,2247,4643,9698,20079
round_shots,1452,479,375,259,248,202,237,312,216,244,117,86,211,184
round_queries,1452,2395,4125,5957,11656,24846,68019,193752,268920,611220,596349,884166,4374663,7650904
round_k,0,2,5,11,23,61,143,310,622,1252,2548,5140,10366,20790
round_shots,1966,546,228,223,193,188,206,168,188,169,181,185,164,161,68
round_queries,1966,2730,2508,5129,9071,17860,42642,81480,184428,335803,721285,1477965,2637612,5217849,4414900
round_k,0,2,5,11,23,47,103,242,490,993,1992,3994,8041,16204,32462
round_shots,2382,512,465,350,353,407,378,304,175,297,296,168,163,126
round_queries,2382,2560,6045,10150,21533,50875,94878,152912,178325,618057,1474376,1951992,3793499,5984118
round_k,0,2,6,14,30,62,125,251,509,1040,2490,5809,11636,23746
round_shots,1915,568,482,358,342,459,283,231,230,210,170,176,162,92
round_queries,1915,2840,6266,11098,22230,61047,77825,128667,257830,587790,1136110,2446224,4756806,5449620
round_k,0,2,6,15,32,66,137,278,560,1399,3341,6949,14681,29617
round_shots,2720,435,388,332,529,375,397,186,169,261,218,176,234,159
round_queries,2720,2175,5044,9628,32269,46875,99647,93558,171197,529047,1192242,1925968,5490342,7765719
round_k,0,2,6,14,30,62,125,251,506,1013,2734,5471,11731,24420
round_shots,2128,585,418,395,279,202,307,301,207,183,200,188,236,112
round_queries,2128,2925,5434,11455,16461,24038,73373,182707,293733,559431,1235000,2358460,5939884,5682320
round_k,0,2,6,14,29,59,119,303,709,1528,3087,6272,12584,25367
round_shots,2472,479,385,360,320,122,202,259,86,83,155,182,203,230,29
round_queries,2472,2395,4235,8280,15680,12810,43026,111111,74734,147491,556915,1314950,2949387,6737850,1724021
round_k,0,2,5,11,24,52,106,214,434,888,1796,3612,7264,14647,29724
round_shots,1786,474,431,577,304,298,317,177,167,167,159,188,177,211,46
round_queries,1786,2370,4741,14425,16112,31886,76397,85845,162825,328489,639657,1522612,2895543,6981779,3058954
round_k,0,2,5,12,26,53,120,242,487,983,2011,4049,8179,16544,33249
round_shots,2931,443,371,415,183,188,330,281,234,207,164,181,186,145
round_queries,2931,2215,4823,12035,11163,23876,90090,154269,270270,509013,836564,1879323,3872334,6068395
round_k,0,2,6,14,30,63,136,274,577,1229,2550,5191,10409,20925
round_shots,2542,568,399,332,1026,251,227,250,284,201,217,255,207,137
round_queries,2542,2840,5187,9628,62586,31375,74229,163750,395044,595563,1320445,3134205,5148297,6846849
round_k,0,2,6,14,30,62,163,327,695,1481,3042,6145,12435,24988
round_shots,1966,485,475,423,780,179,272,169,279,227,191,169,159,189,26
round_queries,1966,2425,5225,10575,41340,19511,59568,89063,294345,514155,881847,1570517,2958195,7048755,1962454
round_k,0,2,5,12,26,54,109,263,527,1132,2308,4646,9302,18647,37739
round_shots,2396,549,426,391,349,796,261,216,171,191,170,188,226,276,40
round_queries,2396,2745,4686,9775,18497,86764,57681,95688,152361,348193,689010,1591420,3924490,9671868,2828200
round_k,0,2,5,12,26,54,110,221,445,911,2026,4232,8682,17521,35352
round_shots,2222,509,434,601,182,262,191,186,173,271,292,279,166,144
round_queries,2222,2545,5642,17429,11102,33274,48705,106206,216423,679397,1475476,2820411,3445330,5999184
round_k,0,2,6,14,30,63,127,285,625,1253,2526,5054,10377,20830
round_shots,2057,465,385,366,376,269,279,217,309,241,228,210,234,124
round_queries,2057,2325,5005,10614,22184,32011,66681,103943,296331,597439,1255140,2428650,5533398,5915420
round_k,0,2,6,14,29,59,119,239,479,1239,2752,5782,11823,23852
round_shots,2185,444,408,355,423,353,346,351,419,270,200,185,179,155
round_queries,2185,2220,5304,10295,25803,44831,88922,181467,449587,617490,920600,1705145,3571229,6186205
round_k,0,2,6,14,30,63,128,258,536,1143,2301,4608,9975,19955
round_shots,1490,500,363,225,226,187,303,271,274,187,164,166,165,158,82
round_queries,1490,2500,3993,5175,10622,20757,74235,133603,274274,386903,689948,1415150,2825955,5426826,5637254
round_k,0,2,5,11,23,55,122,246,500,1034,2103,4262,8563,17173,34373
round_shots,1837,564,378,428,413,400,928,236,177,202,171,202,187,203,38
round_queries,1837,2820,4158,10700,21889,43600,205088,106436,160539,367842,726579,1804062,3488859,7634221,2883554
round_k,0,2,5,12,26,54,110,225,453,910,2124,4465,9328,18803,37941
round_shots,2836,515,480,423,274,265,261,310,180,196,169,169,267,182,54
round_queries,2836,2575,5280,10575,14522,28355,56115,133610,199980,445116,769457,1596543,5044965,6894706,4091526
round_k,0,2,5,12,26,53,107,215,555,1135,2276,4723,9447,18941,37884
round_shots,1864,465,385,239,210,293,509,194,169,245,209,169,160,164,54
round_queries,1864,2325,5005,6931,12390,34867,121651,94478,186745,542675,953667,1561053,2956000,6068492,4026834
round_k,0,2,6,14,29,59,119,243,552,1107,2281,4618,9237,18501,37285
round_shots,2302,502,412,337,244,177,259,217,191,167,200,240,289,213
round_queries,2302,2510,4532,8425,12932,18939,55685,124341,219077,384935,951800,2351280,5740985,8732787
round_k,0,2,5,12,26,53,107,286,573,1152,2379,4898,9932,20499
round_shots,2349,539,360,348,363,318,407,231,243,298,234,167,165,124
round_queries,2349,2695,4680,10092,22143,41658,107855,132825,281151,689870,1165554,1835163,3730155,5779020
round_k,0,2,6,14,30,65,132,287,578,1157,2490,5494,11303,23302
round_shots,1608,509,509,197,192,206,226,186,307,139,175,165,167,186
round_queries,1608,2545,6617,6107,12864,27810,64862,120714,403705,366821,924175,1759065,3574969,7964706
round_k,0,2,6,15,33,67,143,324,657,1319,2640,5330,10703,21410
round_shots,3078,559,537,404,703,275,292,176,176,167,163,162,163,161,85
round_queries,3078,2795,5907,10100,37259,29975,65116,78672,157520,320139,647599,1296162,2635873,5239101,5536645
round_k,0,2,5,12,26,54,111,223,447,958,1986,4000,8085,16270,32568
round_shots,2125,582,542,238,226,208,203,187,213,178,162,159,174,302
round_queries,2125,2910,7046,6902,13334,24752,49329,105281,246441,429514,785862,1549137,3403962,11870110
round_k,0,2,6,14,29,59,121,281,578,1206,2425,4871,9781,19652
round_shots,1929,553,359,180,173,195,175,253,167,167,171,186,170,161
round_queries,1929,2765,4667,5220,10207,23205,45675,136367,197227,396291,832941,1812942,3321290,6291719
round_k,0,2,6,14,29,59,130,269,590,1186,2435,4873,9768,19539
round_shots,2842,536,475,201,172,300,319,358,318,299,291,323,181,120
round_queries,2842,2680,6175,5829,10148,35700,92191,243798,435978,820755,1641531,3645055,4310515,5718600
round_k,0,2,6,14,29,59,144,340,685,1372,2820,5642,11907,23827
round_shots,1670,521,367,441,360,401,251,236,175,271,240,182,139,150
round_queries,1670,2605,4771,12789,21240,48521,61997,119180,224175,705413,1385040,2101190,3338363,7206450
round_k,0,2,6,14,29,60,123,252,640,1301,2885,5772,12008,24021
round_shots,2003,519,358,223,222,310,219,179,167,175,165,161,198,170,103
round_queries,2003,2595,3938,5129,10434,29450,42705,70705,142785,309575,600435,1175461,2896938,5020950,6107797
round_k,0,2,5,11,23,47,97,197,427,884,1819,3650,7315,14767,29649
round_shots,2054,581,397,383,499,289,225,299,246,258,201,165,168,187,54
round_queries,2054,2905,4367,9575,26447,31501,50175,134849,237390,498714,854049,1429725,2924712,6590815,3825414
round_k,0,2,5,12,26,54,111,225,482,966,2124,4332,8704,17622,35420
round_shots,2442,412,444,299,252,282,179,181,171,102,176,164,174,203,20
round_queries,2442,2060,4884,6877,11844,26790,47793,101903,193059,238986,825264,1563740,3337146,7810425,1549100
round_k,0,2,5,11,23,47,133,281,564,1171,2344,4767,9589,19237,38727
round_shots,1997,498,448,204,259,215,193,200,163,198,160,159,159,100
round_queries,1997,2490,5824,6324,17353,38055,81253,174200,300083,737550,1199520,2390883,4792419,6060500
round_k,0,2,6,15,33,88,210,435,920,1862,3748,7518,15070,30302
round_shots,2803,459,333,245,187,213,193,165,165,163,163,161,180,152
round_queries,2803,2295,4329,7595,12529,28755,61567,117315,239745,483621,972295,1932483,4348620,7400424
round_k,0,2,6,15,33,67,159,355,726,1483,2982,6001,12079,24343
round_shots,1963,452,509,357,222,191,228,169,262,297,290,257,231,213
round_queries,1963,2260,5599,8925,12210,21965,52668,96499,299466,712503,1443330,2635535,4783317,8821821
round_k,0,2,5,12,27,57,115,285,571,1199,2488,5127,10353,20708
round_shots,2615,496,472,496,197,298,231,173,165,189,160,183,194,37
round_queries,2615,2480,6136,14384,12017,37846,85239,158987,321255,745227,1273120,2937699,6268722,2403853
round_k,0,2,6,14,30,63,184,459,973,1971,3978,8026,16156,32484
round_shots,2485,495,407,536,208,269,178,183,166,176,191,187,251,191
round_queries,2485,2475,5291,15544,12688,34163,45390,99003,195714,427856,958629,1897863,5105089,7799103
round_k,0,2,6,14,30,63,127,270,589,1215,2509,5074,10169,20416
round_shots,2888,503,444,393,253,283,221,187,167,113,81,275,79,141
round_queries,2888,2515,5772,12183,16951,39337,62543,110517,199565,274703,398763,2724425,1578815,5644371
round_k,0,2,6,15,33,69,141,295,597,1215,2461,4953,9992,20015
round_shots,2362,483,478,458,379,756,250,233,171,171,165,212,325,279,47
round_queries,2362,2415,6214,13282,23119,94500,64750,121859,180063,362349,702075,1839948,5742425,10229535,3446651
round_k,0,2,6,14,30,62,129,261,526,1059,2127,4339,8834,18332,36666
round_shots,2034,435,363,348,179,182,297,242,170,165,167,161,166,218,52
round_queries,2034,2175,3993,8004,8413,17290,56727,107690,167790,340395,695889,1369627,2833122,7482850,3597516
round_k,0,2,5,11,23,47,95,222,493,1031,2083,4253,8533,17162,34591
round_shots,1786,534,445,465,212,206,173,194,185,167,164,160,158,158,35
round_queries,1786,2670,5785,13485,12932,26162,44115,99910,190735,371575,731932,1451360,2885554,5789278,2568685
round_k,0,2,6,14,30,63,127,257,515,1112,2231,4535,9131,18320,36695
round_shots,1813,490,377,356,322,184,171,196,177,180,173,163,194,160,88
round_queries,1813,2450,4147,8900,17710,21160,40185,92316,167619,341100,703591,1326005,3171706,5249760,5782744
