round_shots,1319,833,326,369,205,172,202,171,172,162,162,181,298,275,207
round_queries,1319,2499,2282,5535,10045,18748,46258,82935,169420,325782,653994,1475693,4877366,9048875,13715613
round_queries,1132,1398,1715,3885,7656,17253,30975,70329,147246,251965,509490,1205550,3228027,7844771,16057839,4349560
round_k,0,1,3,7,16,40,88,178,379,782,1572,3172,6379,12776,25651,54369
round_shots,1093,668,216,236,241,399,284,221,162,179,169,167,207,163,185,37
round_queries,1093,2004,1512,3540,7953,26733,41748,66963,101574,227151,433823,875915,2198133,3465217,7878225,3179447
round_k,0,1,3,7,16,33,73,151,313,634,1283,2622,5309,10629,21292,42965
round_shots,1132,771,314,320,205,196,195,183,182,181,164,198,205,192,158,110
round_queries,1132,2313,2198,4800,6765,13524,27105,51423,111566,232585,432140,1046430,2179355,4182720,6930038,9689570
round_k,0,1,3,7,16,34,69,140,306,642,1317,2642,5315,10892,21930,44043
round_shots,1180,754,214,369,216,187,172,170,172,161,176,166,167,162,138
round_queries,1180,2262,1498,5535,10584,21879,44204,89250,183180,346633,766480,1447022,2966421,5761854,9824358
round_k,0,1,3,7,24,58,128,262,532,1076,2177,4358,8881,17783,35595
round_shots,1651,776,212,409,254,178,178,173,201,223,162,164,166,160,135
round_queries,1651,2328,1484,6135,12446,22250,45746,91517,218085,491269,720090,1459764,3002774,5792800,9814095
round_k,0,1,3,7,24,62,128,264,542,1101,2222,4450,9044,18102,36348
round_shots,1039,685,270,429,265,182,176,232,261,178,160,177,233,238,271,53
round_queries,1039,2055,1890,6435,11395,16562,32560,87464,198099,272518,495840,1102179,2906675,5999742,13677641,5515021
round_k,0,1,3,7,21,45,92,188,379,765,1549,3113,6237,12604,25235,52028
round_shots,1186,557,268,296,207,195,196,182,167,172,162,179,177,187,171,72
round_queries,1186,1671,1876,4440,8487,18135,39396,77350,142451,294636,567162,1259981,2524905,5376063,9855243,8350056
round_k,0,1,3,7,20,46,100,212,426,856,1750,3519,7132,14374,28816,57986
round_shots,1011,686,282,220,241,334,199,181,173,167,166,244,317,221,189,107
round_queries,1011,2058,1974,3300,7953,22378,30049,54843,109855,218937,437078,1286612,3368125,4783987,8248527,9414181
round_k,0,1,3,7,16,33,75,151,317,655,1316,2636,5312,10823,21821,43991
round_shots,1169,541,238,250,203,204,221,175,163,160,178,166,160,161,158,105
round_queries,1169,1623,1666,3750,7511,16524,36023,61425,117523,232480,519938,970270,1881120,3814895,7489990,9956205
round_k,0,1,3,7,18,40,81,175,360,726,1460,2922,5878,11847,23702,47410
round_shots,1372,699,324,310,190,203,214,186,179,170,162,165,189,180,222,78
round_queries,1372,2097,2268,4650,6270,14819,34454,63798,129417,246330,475470,973335,2238705,4275540,10588290,7486362
round_k,0,1,3,7,16,36,80,171,361,724,1467,2949,5922,11876,23847,47989
round_shots,1261,641,216,217,250,372,200,185,206,213,169,193,235,221,184,108
round_queries,1261,1923,1512,3255,8250,24924,29400,57905,132870,279243,447681,1028111,2520375,4790617,7990936,9476460
round_k,0,1,3,7,16,33,73,156,322,655,1324,2663,5362,10838,21714,43872
round_shots,1196,427,418,357,189,180,214,179,170,159,172,174,281,213,291,100
round_queries,1196,1281,2926,5355,6237,13140,31886,53521,102170,196365,426732,874698,2852993,4340301,11868435,8215100
round_k,0,1,3,7,16,36,74,149,300,617,1240,2513,5076,10188,20392,41075
round_shots,1175,784,349,313,228,231,178,171,161,160,174,162,160,161,159,79
round_queries,1175,2352,2443,4695,9348,22407,38626,74727,143773,288160,628662,1174338,2353120,4746441,9418365,9416089
round_k,0,1,3,7,20,48,108,218,446,900,1806,3624,7353,14740,29617,59595
round_shots,1186,825,268,202,248,182,214,209,300,256,194,193,249,203,176,90
round_queries,1186,2475,1876,3030,8184,14742,37022,72523,214500,369408,563182,1120751,2944923,4817799,8357712,8556030
round_k,0,1,3,7,16,40,86,173,357,721,1451,2903,5913,11866,23743,47533
round_shots,1148,684,375,270,200,195,233,208,177,183,161,168,191,182,246,43
round_queries,1148,2052,2625,4050,8200,18135,43571,82992,141423,292983,533071,1123752,2559591,4908358,13275390,4685065
round_k,0,1,3,7,20,46,93,199,399,800,1655,3344,6700,13484,26982,54477
round_shots,1319,686,234,220,204,226,170,164,179,165,164,168,160,165,159,99
round_queries,1319,2058,1638,3300,6732,17402,29410,57892,128343,245025,489540,1015896,1941600,4028805,7772715,9700713
round_k,0,1,3,7,16,38,86,176,358,742,1492,3023,6067,12208,24442,48993
round_shots,1487,505,234,233,192,202,198,221,185,164,181,181,160,199,175,64
round_queries,1487,1515,1638,3495,7104,16362,35046,83317,143375,257972,570693,1145549,2029280,5093405,9000425,6650944
round_k,0,1,3,7,18,40,88,188,387,786,1576,3164,6341,12797,25715,51960
round_shots,1377,620,245,244,254,237,179,172,197,176,173,252,240,270,172,57
round_queries,1377,1860,1715,3660,8382,20145,34189,68284,163707,296208,585605,1706796,3301680,7592130,9756700,6471153
round_k,0,1,3,7,16,42,95,198,415,841,1692,3386,6878,14059,28362,56764
round_shots,1033,571,233,260,222,184,206,181,203,251,259,252,320,307,299,35
round_queries,1033,1713,1631,3900,8214,16376,38110,70409,163821,411891,865837,1705788,4425280,8494997,17266353,4178685
round_k,0,1,3,7,18,44,92,194,403,820,1671,3384,6914,13835,28873,59695
round_shots,1324,809,212,267,198,251,198,207,168,172,162,159,162,264,227,71
round_queries,1324,2427,1484,4005,7326,18825,34650,72657,122136,257140,492318,972285,1983042,6511560,11351589,7115123
round_k,0,1,3,7,18,37,87,175,363,747,1519,3057,6120,12332,25003,50106
round_shots,983,398,291,352,295,196,251,224,297,255,229,235,292,312,305,84
round_queries,983,1194,2037,5280,9735,13524,38403,72352,198693,349095,646467,1335035,3355372,7291128,15150875,8352876
round_k,0,1,3,7,16,34,76,161,334,684,1411,2840,5745,11684,24837,49719
round_shots,1419,930,375,318,211,176,169,192,171,181,225,314,194,228,255
round_queries,1419,2790,2625,4770,9495,18480,38025,89280,159543,341909,884475,2507918,3246202,7644156,17134725
round_k,0,1,3,7,22,52,112,232,466,944,1965,3993,8366,16763,33597
round_shots,1461,482,267,269,201,237,272,189,184,256,348,255,241,214,186,90
round_queries,1461,1446,1869,4035,7437,20145,47600,70119,140760,392448,1070100,1663365,3146255,5669074,9970902,9658530
round_k,0,1,3,7,18,42,87,185,382,766,1537,3261,6527,13245,26803,53658
round_shots,1282,557,228,351,230,180,167,177,181,177,159,182,164,160,225,43
round_queries,1282,1671,1596,5265,7590,14580,28223,61773,128329,254349,472071,1082718,1962260,3836960,10830375,4152983
round_k,0,1,3,7,16,40,84,174,354,718,1484,2974,5982,11990,24067,48290
round_shots,1282,627,418,232,198,189,187,174,174,165,195,182,200,230,183,94
round_queries,1282,1881,2926,3480,6534,13797,29359,56550,118146,233145,561795,1063790,2346200,5410290,8709885,9016762
round_k,0,1,3,7,16,36,78,162,339,706,1440,2922,5865,11761,23797,47961
round_shots,1202,744,264,282,184,207,181,162,172,166,161,174,186,189,297,49
round_queries,1202,2232,1848,4230,7544,17595,34209,63018,135708,273070,531461,1159710,2497422,5103945,16041267,5303515
round_k,0,1,3,7,20,42,94,194,394,822,1650,3332,6713,13502,27005,54117
round_shots,989,792,256,219,263,331,338,177,167,163,164,165,195,221,210,146
round_queries,989,2376,1792,3285,8679,22177,49686,53631,101703,200979,405572,817905,1939665,4418011,8490510,11830818
round_k,0,1,3,7,16,33,73,151,304,616,1236,2478,4973,9995,20215,40516
round_shots,1351,930,262,229,285,253,171,200,186,165,160,164,166,159,169,65
round_queries,1351,2790,1834,3435,10545,20999,33345,81000,150846,273075,541600,1118316,2301258,4412091,9438143,7288125
round_k,0,1,3,7,18,41,97,202,405,827,1692,3409,6931,13874,27923,56062
round_shots,1351,669,325,258,198,237,234,172,196,176,172,179,164,164,160,91
round_queries,1351,2007,2275,3870,7326,20145,40950,63812,149156,268400,528556,1100671,2029172,4063756,7932320,9047311
round_k,0,1,3,7,18,42,87,185,380,762,1536,3074,6186,12389,24788,49710
round_shots,1476,662,274,463,268,230,183,184,162,171,234,302,263,256,223,48
round_queries,1476,1986,1918,6945,10452,19090,30927,64216,114858,243675,670410,1750694,3244631,6563072,11511483,4971792
round_k,0,1,3,7,19,41,84,174,354,712,1432,2898,6168,12818,25810,51789
round_shots,1218,865,264,314,226,179,177,168,174,175,163,192,271,288,275
round_queries,1218,2595,1848,4710,10170,19511,41241,81480,171390,351225,658683,1566144,4446839,9500832,18156875
round_k,0,1,3,7,22,54,116,242,492,1003,2020,4078,8204,16494,33012
round_shots,1137,715,282,356,186,253,229,184,175,166,163,162,159,174,161,72
round_queries,1137,2145,1974,5340,8370,24541,45571,77832,151375,290998,587941,1170450,2299299,5040258,9388393,8423208
round_k,0,1,3,7,22,48,99,211,432,876,1803,3612,7230,14483,29156,58494
round_shots,1077,729,267,277,250,295,184,179,187,176,224,165,239,216,159,112
round_queries,1077,2187,1869,4155,8250,19765,28520,58891,126599,242704,624288,920535,2715279,5006664,7456941,10506608
round_k,0,1,3,7,16,33,77,164,338,689,1393,2789,5680,11589,23449,46904
round_shots,1466,960,317,376,377,295,229,188,168,180,220,233,238,204,171,124
round_queries,1466,2880,2219,5640,11687,20945,34579,62228,111384,239940,592460,1283597,2654890,4562460,7673625,11177484
round_k,0,1,3,7,15,35,75,165,331,666,1346,2754,5577,11182,22437,45070
round_shots,1000,451,232,208,193,290,323,220,166,221,188,161,168,190,177,101
round_queries,1000,1353,1624,3120,6369,21170,50065,71060,107402,294151,516812,892423,1875384,4281650,7977567,9164033
round_k,0,1,3,7,16,36,77,161,323,665,1374,2771,5581,11267,22535,45366
round_shots,1153,887,290,226,353,229,199,213,174,165,188,164,159,159,163,75
round_queries,1153,2661,2030,3390,11649,17175,30447,70077,119538,229845,526588,923484,1798449,3621225,7459369,6884025
round_k,0,1,3,7,16,37,76,164,343,696,1400,2815,5655,11387,22881,45893
round_shots,1366,654,235,226,222,209,186,206,332,256,195,199,219,254,218,127
round_queries,1366,1962,1645,3390,7326,14003,25482,57886,186916,291584,455325,934305,2056629,4788154,8263726,9828403
round_k,0,1,3,7,16,33,68,140,281,569,1167,2347,4695,9425,18953,38694
round_shots,1461,468,318,307,202,205,211,171,178,178,182,167,160,195,178,117
round_queries,1461,1404,2226,4605,6666,15785,33127,56259,119082,250446,515606,957077,1856800,4532385,8293198,10919493
round_k,0,1,3,7,16,38,78,164,334,703,1416,2865,5802,11621,23295,46664
round_shots,1481,562,229,238,245,187,189,218,169,175,193,193,188,252,240,100
round_queries,1481,1686,1603,3570,8085,15147,32697,76954,119483,252525,560665,1134647,2210692,5984748,11567760,9856500
round_k,0,1,3,7,16,40,86,176,353,721,1452,2939,5879,11874,24099,49282
round_shots,1335,731,289,202,253,184,180,193,182,163,161,166,164,159,162,92
round_queries,1335,2193,2023,3030,8349,15640,33300,71989,135954,244011,491533,1019074,2016708,3938589,8063550,9208556
round_k,0,1,3,7,16,42,92,186,373,748,1526,3069,6148,12385,24887,50046
round_shots,1590,724,245,340,202,199,167,165,167,193,163,182,184,167,158,77
round_queries,1590,2172,1715,5100,9090,20895,38911,78705,162491,377701,638145,1444170,2931672,5331809,10114370,9873941
round_k,0,1,3,7,22,52,116,238,486,978,1957,3967,7966,15963,32007,64116
round_shots,1142,831,218,205,264,235,171,201,182,170,163,160,172,183,181,89
round_queries,1142,2493,1526,3075,8712,19975,29583,70953,131950,258910,506767,1007200,2171844,4672539,9267743,9144839
round_k,0,1,3,7,16,42,86,176,362,761,1554,3147,6313,12766,25601,51375
round_shots,1387,678,218,231,199,182,171,163,165,164,175,181,165,207,203,73
round_queries,1387,2034,1526,3465,7363,15470,31635,62103,127545,254692,550025,1145911,2105565,5286987,10373909,7538053
round_k,0,1,3,7,18,42,92,190,386,776,1571,3165,6380,12770,25551,51630
round_shots,1115,670,212,201,238,318,266,332,384,343,215,217,284,242,275,60
round_queries,1115,2010,1484,3015,7854,22578,42294,108564,256128,463393,583725,1179395,3093044,5298590,12101925,5281620
round_k,0,1,3,7,16,35,79,163,333,675,1357,2717,5445,10947,22003,44013
round_shots,1186,1033,320,292,258,237,189,185,195,177,166,170,174,243,325,58
round_queries,1186,3099,2240,4380,10578,19671,31941,63085,138255,251517,476254,976650,2026578,5667003,15409225,5504374
round_k,0,1,3,7,20,41,84,170,354,710,1434,2872,5823,11660,23706,47451
round_shots,1303,535,247,235,263,283,200,179,195,164,161,161,159,160,213,67
round_queries,1303,1605,1729,3525,8679,18961,30200,56743,127335,218284,434539,870849,1733577,3490720,9315981,5865783
round_k,0,1,3,7,16,33,75,158,326,665,1349,2704,5451,10908,21868,43774
round_shots,1382,649,299,342,214,187,222,211,167,169,183,201,281,219,215,78
round_queries,1382,1947,2093,5130,7062,12903,31302,67309,113059,236769,517341,1143891,3203119,5111241,10153805,7375134
round_k,0,1,3,7,16,34,70,159,338,700,1413,2845,5699,11669,23613,47276
round_shots,955,869,324,232,204,199,181,161,189,253,287,210,188,161,187,48
round_queries,955,2607,2268,3480,7548,16915,34209,61985,147609,401005,914669,1382430,2479156,4258289,9902959,5118480
round_k,0,1,3,7,18,42,94,192,390,792,1593,3291,6593,13224,26478,53317
round_shots,1864,816,305,234,257,292,191,231,263,218,162,161,159,202,183,97
round_queries,1864,2448,2135,3510,9509,21900,32661,79233,185941,310214,473526,952637,1883355,4798914,8705493,9278535
round_k,0,1,3,7,18,37,85,171,353,711,1461,2958,5922,11878,23785,47827
round_shots,1050,531,445,284,213,183,183,192,170,178,180,162,162,160,161,85
round_queries,1050,1593,3115,5964,9159,17019,36051,78528,141950,299218,607860,1105650,2238030,4425440,8966251,9489995
round_k,0,1,3,10,21,46,98,204,417,840,1688,3412,6907,13829,27845,55823
round_shots,1055,471,310,229,224,183,206,178,163,162,210,246,225,173,162,67
round_queries,1055,1413,2170,3435,8288,15555,36462,67106,124043,248346,650790,1531350,2815875,4393681,8229114,6858053
round_k,0,1,3,7,18,42,88,188,380,766,1549,3112,6257,12698,25398,51179
round_shots,1366,754,216,226,285,276,173,232,221,177,184,188,178,203,238,68
round_queries,1366,2262,1512,3390,9405,19596,28891,80040,153595,249747,522744,1082316,2068538,4724825,11345222,6614972
round_k,0,1,3,7,16,35,83,172,347,705,1420,2878,5810,11637,23834,48639
round_shots,1282,414,235,335,287,194,173,179,179,294,250,216,172,161,171,66
round_queries,1282,1242,1645,5025,9471,16102,31313,66767,141947,472458,829250,1434888,2315292,4347161,9248535,7152882
round_k,0,1,3,7,16,41,90,186,396,803,1658,3321,6730,13500,27042,54188
round_shots,1186,562,285,224,228,187,194,173,160,267,347,237,209,186,158,69
round_queries,1186,1686,1995,3360,7524,15147,33562,63145,117280,394359,1028161,1417971,2518241,4490226,7632190,6687963
round_k,0,1,3,7,16,40,86,182,366,738,1481,2991,6024,12070,24152,48463
round_shots,1559,873,226,253,440,303,171,240,265,291,220,260,276,211,169,55
round_queries,1559,2619,1582,3795,13640,21513,25821,76080,174635,396051,610060,1446380,3130668,4790333,7799519,5083485
round_k,0,1,3,7,15,35,75,158,329,680,1386,2781,5671,11351,23075,46213
round_shots,1234,745,394,234,210,179,238,350,309,257,264,261,216,232,219,69
round_queries,1234,2235,2758,3510,7770,15215,43078,128450,230823,387299,800184,1584531,2658312,5711608,10939269,6933465
round_k,0,1,3,7,18,42,90,183,373,753,1515,3035,6153,12309,24975,50242
round_shots,1372,729,319,269,222,191,181,177,181,167,317,228,210,162,162,59
round_queries,1372,2187,2233,4035,9102,17763,36381,73101,150773,281395,1071777,1587108,2926350,4519962,9088686,6648887
round_k,0,1,3,7,20,46,100,206,416,842,1690,3480,6967,13950,28051,56346
round_shots,1005,785,254,269,228,207,222,184,182,163,164,161,183,223,188,72
round_queries,1005,2355,1778,4035,7524,15939,38406,67528,136318,263897,532180,1046017,2396751,5870921,9952532,7624872
round_k,0,1,3,7,16,38,86,183,374,809,1622,3248,6548,13163,26469,52950
round_shots,1261,861,283,323,212,182,185,177,166,161,179,217,210,208,270,43
round_queries,1261,2583,1981,4845,8692,17654,37925,73101,140934,279335,623815,1540917,3004050,5979792,15545250,5105863
round_k,0,1,3,7,20,48,102,206,424,867,1742,3550,7152,14374,28787,59370
round_shots,1298,694,228,208,225,191,185,179,180,172,205,168,208,244,219,81
round_queries,1298,2082,1596,3120,7425,14707,31265,62471,126900,245100,585685,982968,2451696,5778652,10527111,7846875
round_k,0,1,3,7,16,38,84,174,352,712,1428,2925,5893,11841,24034,48437
round_shots,1330,453,216,254,235,285,235,305,299,174,166,178,167,166,165,110
round_queries,1330,1359,1512,3810,7755,19095,35485,93635,187473,220458,421142,909758,1739639,3461598,6890565,9258150
round_k,0,1,3,7,16,33,75,153,313,633,1268,2555,5208,10426,20880,42082
round_shots,955,603,258,265,203,282,297,190,175,210,313,308,310,317,171,59
round_queries,955,1809,1806,3975,7511,21714,48411,65170,124075,298410,897997,1845228,3769910,7797249,8524863,5904543
round_k,0,1,3,7,18,38,81,171,354,710,1434,2995,6080,12298,24926,50038
round_shots,1351,872,366,301,425,359,234,188,179,209,302,234,189,165,157,71
round_queries,1351,2616,2562,4515,13175,29797,42822,75012,149107,348821,1009586,1578330,2567943,4489815,8584917,7771447
round_k,0,1,3,7,15,41,91,199,416,834,1671,3372,6793,13605,27340,54728
round_shots,1435,422,235,241,204,183,173,165,164,178,236,225,161,159,168,58
round_queries,1435,1266,1645,3615,7548,15555,29929,59565,120868,268246,727116,1390275,2012983,3984699,8469384,5854926
round_k,0,1,3,7,18,42,86,180,368,753,1540,3089,6251,12530,25206,50473
round_shots,1414,639,219,213,193,232,171,177,195,177,169,167,161,162,164,112
round_queries,1414,1917,1533,3195,6369,16936,25821,54693,121875,221427,435175,866897,1676171,3379158,6842900,9389296
round_k,0,1,3,7,16,36,75,154,312,625,1287,2595,5205,10429,20862,41916
round_shots,1408,507,212,269,195,218,169,180,193,217,178,183,203,159,168,84
round_queries,1408,1521,1484,4035,7995,19402,33293,72180,158453,356965,599682,1238361,2752071,4397781,9312744,9621948
round_k,0,1,3,7,20,44,98,200,410,822,1684,3383,6778,13829,27716,57273
round_shots,1549,891,220,235,327,206,249,213,170,216,266,219,188,179,212,88
round_queries,1549,2673,1540,3525,10137,14626,35607,66243,106590,274968,683886,1161795,2005020,3818249,9057700,7538872
round_k,0,1,3,7,15,35,71,155,313,636,1285,2652,5332,10665,21362,42834
round_shots,1077,620,240,230,232,216,226,195,179,184,226,311,299,211,204,115
round_queries,1077,1860,1680,3450,7656,14472,30962,58305,107221,220984,548050,1544737,2974153,4220633,8206716,9339265
round_k,0,1,3,7,16,33,68,149,299,600,1212,2483,4973,10001,20114,40605
round_shots,1202,830,228,238,238,185,167,183,197,164,163,163,210,197,237,56
round_queries,1202,2490,1596,3570,8806,17205,32899,74115,164101,277324,554363,1136599,2930130,5513833,13269867,6280232
round_k,0,1,3,7,18,46,98,202,416,845,1700,3486,6976,13994,27995,56073
round_shots,1142,739,260,219,213,180,207,187,162,173,170,163,178,173,159,105
round_queries,1142,2217,1820,3285,7029,12060,29187,57035,99954,216077,448630,893077,1967790,3843541,7131309,9430785
round_k,0,1,3,7,16,33,70,152,308,624,1319,2739,5527,11108,22425,44908
round_shots,1132,590,239,299,232,177,178,226,340,314,359,319,317,162,221,66
round_queries,1132,1770,1673,4485,7656,14337,30082,77066,233580,434262,1021355,1817981,3659131,3774114,10334181,6217662
round_k,0,1,3,7,16,40,84,170,343,691,1422,2849,5771,11648,23380,47103
round_shots,1093,806,424,217,258,191,195,167,176,160,170,160,315,212,206,195
round_queries,1093,2418,2968,3255,7998,12415,25935,44589,97328,178080,382330,731360,2886975,3907372,7597898,14470365
round_k,0,1,3,7,15,32,66,133,276,556,1124,2285,4582,9215,18441,37103
round_shots,1202,609,227,243,240,191,177,173,215,162,261,243,272,254,257,33
round_queries,1202,1827,1589,3645,8880,17763,34161,69373,173935,262278,855819,1616679,3622768,6926834,14020635,3624951
round_k,0,1,3,7,18,46,96,200,404,809,1639,3326,6659,13635,27277,54923
round_shots,1234,919,233,330,200,180,173,168,181,163,169,168,160,161,158,35
round_queries,1234,2757,1631,4950,9000,17460,36157,73416,159461,295845,621075,1245384,2380000,4805367,9443502,4190235
round_k,0,1,3,7,22,48,104,218,440,907,1837,3706,7437,14923,29884,59860
round_shots,1580,903,221,304,205,190,211,172,193,189,172,169,167,160,185,75
round_queries,1580,2709,1547,4560,8405,17670,43255,74820,171577,350973,652740,1290991,2565621,4962080,11492755,9362475
round_k,0,1,3,7,20,46,102,217,444,928,1897,3819,7681,15506,31061,62416
round_shots,1202,671,272,287,205,202,178,180,165,185,260,312,212,177,162,91
round_queries,1202,2013,1904,4305,8405,17170,32930,69300,131835,297665,842660,2027688,2758332,4629789,8510346,9575111
round_k,0,1,3,7,20,42,92,192,399,804,1620,3249,6505,13078,26266,52610
round_shots,961,829,299,223,225,255,269,186,172,190,195,171,179,268,215,96
round_queries,961,2487,2093,3345,7425,20655,48151,69006,128140,283670,582465,1028907,2216557,6685260,10776445,9757344
round_k,0,1,3,7,16,40,89,185,372,746,1493,3008,6191,12472,25061,50819
round_shots,1298,482,282,291,261,202,231,222,170,160,163,164,182,218,281,73
round_queries,1298,1446,1974,4365,8613,13938,33495,68154,104550,197280,403751,817212,1829646,4432158,11502735,6008849
round_k,0,1,3,7,16,34,72,153,307,616,1238,2491,5026,10165,20467,41156
round_shots,1440,663,404,287,233,209,179,184,174,171,166,185,176,162,162
round_queries,1440,1989,2828,4305,9553,21109,40275,84088,163734,323019,659518,1487955,2872848,5298858,10662030
round_k,0,1,3,7,20,50,112,228,470,944,1986,4021,8161,16354,32907
round_shots,899,498,293,480,188,198,241,200,295,193,164,167,207,182,165,87
