round_queries,322,405,945,6720,13888,14238,27693,62130,121930,230961,499947,1117783,2404131,3828695,7795900,5401155
round_k,0,1,3,7,15,31,76,163,342,691,1396,2808,5643,11327,22662,45772
round_shots,329,135,463,525,234,229,282,193,169,173,184,161,159,163,160,87
round_queries,329,405,3241,7875,7254,17175,43146,62725,110695,232339,503240,889847,1766013,3632781,7136480,7783455
round_k,0,1,3,7,15,37,76,162,327,671,1367,2763,5553,11143,22301,44732
round_shots,322,195,568,212,197,190,184,166,186,200,194,192,192,233,61
round_queries,322,585,3976,5724,12017,24890,52808,97110,222270,487400,953122,1892544,3829440,9330019,4926909
round_k,0,1,3,13,30,65,143,292,597,1218,2456,4928,9972,20021,40384
round_shots,314,135,98,236,265,203,205,177,167,174,281,236,196,161,188,24
round_queries,314,405,686,3540,8215,15631,36695,69915,134769,285534,927019,1568692,2615620,4345551,10152564,2594328
round_k,0,1,3,7,15,38,89,197,403,820,1649,3323,6672,13495,27001,54048
round_shots,314,140,162,435,277,253,184,163,162,239,220,226,295,253,58
round_queries,314,420,1134,6525,14127,32637,48392,89487,180954,537511,1004300,2072646,5493195,9538859,4379754
round_k,0,1,3,7,25,64,131,274,558,1124,2282,4585,9310,18851,37756
round_shots,314,191,180,281,273,186,196,176,176,179,171,158,161,161,173
round_queries,314,573,1260,4215,10647,18414,40572,76208,155056,317725,613377,1184526,2416127,4897459,10604381
round_k,0,1,3,7,19,49,103,216,440,887,1793,3748,7503,15209,30648
round_shots,314,130,107,170,287,249,176,171,183,231,176,160,165,234,157
round_queries,314,390,749,2550,8897,21663,37840,78489,174399,444213,677072,1234080,2570865,7315074,9894297
round_k,0,1,3,7,15,43,107,229,476,961,1923,3856,7790,15630,31510
round_shots,314,135,107,187,338,210,196,327,255,176,167,163,179,165,126
round_queries,314,405,749,2805,10478,19950,44100,152055,252705,349712,670839,1313291,2888881,5406225,8285634
round_k,0,1,3,7,15,47,112,232,495,993,2008,4028,8069,16382,32879
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,322,145,165,349,208,308,200,207,183,169,159,170,167,177,135
round_queries,322,435,1155,5235,9776,32956,48600,102051,185013,343239,649197,1390770,2804765,5954103,9193635
round_k,0,1,3,7,23,53,121,246,505,1015,2041,4090,8397,16819,34050
round_shots,322,150,211,299,200,184,167,184,170,170,172,189,167,161,143
round_queries,322,450,1477,4485,8600,18216,35905,81512,153510,308890,633132,1400301,2514185,4873631,8671663
round_k,0,1,3,7,21,49,107,221,451,908,1840,3704,7527,15135,30320
round_shots,314,135,107,140,466,218,237,313,266,247,273,221,214,245,110
round_queries,314,405,749,2100,14446,24198,62805,168707,305634,568841,1257711,2037399,3959214,9086315,8255390
round_k,0,1,3,7,15,55,132,269,574,1151,2303,4609,9250,18543,37524
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,135,143,605,788,217,176,177,169,185,224,292,285,198,199,39
round_queries,314,405,1001,9075,24428,13671,26576,56817,111371,248455,613984,1636076,3229905,4495986,9054301,3578445
round_k,0,1,3,7,15,31,75,160,329,671,1370,2801,5666,11353,22749,45877
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,150,143,565,704,204,177,208,276,285,232,228,172,176,228,33
round_queries,314,450,1001,8475,21824,12852,26019,65104,181884,387315,639624,1258332,1911780,3914768,10158996,3047715
round_k,0,1,3,7,15,31,73,156,329,679,1378,2759,5557,11121,22278,46177
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,123,161,255,327,213,172,166,164,209,205,162,161,145
round_queries,314,390,861,2415,7905,25833,44091,73444,147242,295692,758879,1498345,2369898,4743543,8556015
round_k,0,1,3,7,15,39,103,213,443,901,1815,3654,7314,14731,29503
round_shots,322,145,119,555,204,242,174,181,180,180,162,159,159,160,122
round_queries,322,435,833,8325,11220,29282,47154,100817,204660,413820,752490,1486173,2986815,6025440,9217710
round_k,0,1,3,7,27,60,135,278,568,1149,2322,4673,9392,18829,37777
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,322,173,247,292,216,186,174,167,163,165,173,233,238,182,143
round_queries,322,519,1729,4380,9288,18414,36714,73313,144907,295845,637505,1719307,3525018,5391750,8516079
round_k,0,1,3,7,21,49,105,219,444,896,1842,3689,7405,14812,29776
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,322,173,218,285,244,182,184,176,176,210,202,202,232,316,237
round_queries,322,519,1526,4275,10004,18382,39560,78672,158928,383250,750026,1504698,3470952,9491692,14346321
round_k,0,1,3,7,20,50,107,223,451,912,1856,3724,7480,15018,30266
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,155,127,349,327,357,272,311,279,195,180,171,164,163,158,37
round_queries,314,465,889,5235,10137,22491,45424,104807,188325,263835,493380,939987,1808100,3627565,7058334,3311685
round_k,0,1,3,7,15,31,83,168,337,676,1370,2748,5512,11127,22336,44752
round_shots,314,130,98,107,137,365,201,191,184,172,163,185,174,239,127
round_queries,314,390,686,1605,4247,22995,40803,84995,179032,340732,659009,1509785,2845770,7899667,8397113
round_k,0,1,3,7,15,31,101,222,486,990,2021,4080,8177,16526,33059
round_shots,314,140,135,183,252,244,193,185,164,185,232,332,217,281,190,36
round_queries,314,420,945,2745,7812,17812,34547,69005,127756,293595,739384,2147044,2828595,7395077,10010150,3813084
round_k,0,1,3,7,15,36,89,186,389,793,1593,3233,6517,13158,26342,52959
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,169,158,289,222,246,364,202,175,173,182,165,162,169,149
round_queries,314,507,1106,4335,9102,23862,78988,87870,155925,310881,655746,1197075,2353374,4921787,8692809
round_k,0,1,3,7,20,48,108,217,445,898,1801,3627,7263,14561,29170
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,135,211,415,232,224,266,213,165,165,171,180,261,210,112
round_queries,314,405,1477,6225,11832,27552,66766,113529,182655,368775,778563,1643220,4839201,8001630,8573936
round_k,0,1,3,7,25,61,125,266,553,1117,2276,4564,9270,19051,38276
round_shots,322,173,588,1132,214,212,185,242,218,164,164,161,159,191,282,34
round_queries,322,519,4116,16980,9630,19292,34965,93170,175926,265516,539396,1060507,2105955,5099509,15132402,3744182
round_k,0,1,3,7,22,45,94,192,403,809,1644,3293,6622,13349,26830,55061
round_shots,314,130,98,87,91,144,249,338,196,187,168,163,184,274,109
round_queries,314,390,686,1305,2821,9072,31623,105794,161308,318087,598248,1174741,2669288,7996142,6386637
round_k,0,1,3,7,15,31,63,156,411,850,1780,3603,7253,14591,29296
round_shots,322,159,419,310,333,281,269,187,171,160,165,188,202,280,227,104
round_queries,322,477,2933,4650,10323,17703,34163,51051,94563,179360,371745,853332,1865874,5200440,8688879,7991048
round_k,0,1,3,7,15,31,63,136,276,560,1126,2269,4618,9286,19138,38418
round_shots,314,140,247,272,301,331,270,210,170,186,199,184,172,162,160,56
round_queries,314,420,1729,4080,11137,24825,40770,68670,112030,247938,534315,1020280,1939988,3660390,7242080,5095496
round_k,0,1,3,7,18,37,75,163,329,666,1342,2772,5639,11297,22631,45495
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,150,176,495,197,200,175,209,223,194,223,315,269,261,68
round_queries,314,450,1232,7425,10835,25000,47425,116831,255781,446006,1031375,2915325,5203267,10144287,5426196
round_k,0,1,3,7,27,62,135,279,573,1149,2312,4627,9671,19433,39898
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,322,140,425,516,227,216,187,179,182,179,212,171,161,159,186,46
round_queries,322,420,2975,7740,7037,16200,30481,59965,131586,272975,668012,1085679,2057097,4109355,9624198,4778526
round_k,0,1,3,7,15,37,81,167,361,762,1575,3174,6388,12922,25871,51940
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,150,190,364,223,187,199,191,164,165,229,194,163,161,164
round_queries,314,450,1330,5460,10035,20383,45173,91107,157932,320265,900199,1554134,2621529,5201427,10609652
round_k,0,1,3,7,22,54,113,238,481,970,1965,4005,8041,16153,32346
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,345,140,320,463,261,286,291,382,276,259,162,162,197,229,161,28
round_queries,345,420,2240,6945,8091,22022,45105,118802,189060,360269,458298,918054,2235359,5218681,7345303,2571548
round_k,0,1,3,7,15,38,77,155,342,695,1414,2833,5673,11394,22811,45920
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,322,159,224,257,209,209,180,165,165,165,178,165,165,186,233,34
round_queries,322,477,1568,3855,7733,18183,34380,64845,131505,265485,574762,1072665,2151105,4899798,12525381,3681214
round_k,0,1,3,7,18,43,95,196,398,804,1614,3250,6518,13171,26878,54135
round_shots,329,173,301,299,248,199,208,180,171,164,161,163,165,193,168,57
round_queries,329,519,2107,4485,8184,16119,35152,63900,122607,244196,481551,980771,2006565,4700129,8223768,5627553
round_k,0,1,3,7,16,40,84,177,358,744,1495,3008,6080,12176,24475,49364
round_shots,314,140,147,562,196,194,171,178,201,183,159,164,162,196,65
round_queries,314,420,1029,8430,11172,25026,48051,103418,235773,434625,768765,1588996,3173094,7702996,5111015
round_k,0,1,3,7,28,64,140,290,586,1187,2417,4844,9793,19650,39315
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,329,164,234,261,237,200,244,184,164,170,173,167,165,159,161,58
round_queries,329,492,1638,3915,8769,17800,45140,71944,129724,270810,571073,1108045,2204565,4278213,8686433,6267886
round_k,0,1,3,7,18,44,92,195,395,796,1650,3317,6680,13453,26976,54033
round_shots,314,159,314,302,279,187,199,321,229,183,161,232,290,223,219,53
round_queries,314,477,2198,4530,9207,15147,34825,113955,167857,268827,475755,1384344,3508710,5519919,10928757,5353371
round_k,0,1,3,7,16,40,87,177,366,734,1477,2983,6049,12376,24951,50503
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,103,100,170,290,204,178,192,198,174,171,264,210,221
round_queries,314,390,721,1500,5270,18270,36516,74582,172608,361746,651630,1287117,3995112,6482070,13669513
round_k,0,1,3,7,15,31,89,209,449,913,1872,3763,7566,15433,30926
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,337,155,234,279,258,201,178,164,185,185,233,261,178,173,162,51
round_queries,337,465,1638,4185,9546,18291,35066,66420,151885,307285,775657,1750527,2425250,4726533,8878734,5604441
round_k,0,1,3,7,18,45,98,202,410,830,1664,3353,6812,13660,27403,54945
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,135,111,206,284,269,254,237,273,222,206,244,227,205,197
round_queries,314,405,777,3090,8804,23403,55626,104991,242151,406926,765702,1816580,3419755,6265005,12110181
round_k,0,1,3,7,15,43,109,221,443,916,1858,3722,7532,15280,30736
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,329,191,712,205,225,202,179,173,163,177,268,269,201,220,59
round_queries,329,573,4984,5535,14175,28078,50657,99475,189243,412233,1256652,2586973,4005327,8788780,4752627
round_k,0,1,3,13,31,69,141,287,580,1164,2344,4808,9963,19974,40276
round_shots,314,159,147,411,221,187,214,226,163,247,199,248,195,160,109
round_queries,314,477,1029,6165,11271,22627,54142,120006,173921,527345,864257,2228280,3504735,5800480,7904789
round_k,0,1,3,7,25,60,126,265,533,1067,2171,4492,8986,18126,36260
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,145,123,446,580,218,176,175,164,197,241,168,171,160,176,47
round_queries,314,435,861,6690,17980,13734,26576,56525,109716,267329,656243,928536,1892799,3560480,7866672,4206923
round_k,0,1,3,7,15,31,75,161,334,678,1361,2763,5534,11126,22348,44754
round_shots,314,130,111,157,287,200,265,187,203,199,269,228,166,203,209
round_queries,314,390,777,2355,8897,17400,50615,80597,178437,358797,984809,1669644,2450658,6001289,12457863
round_k,0,1,3,7,15,43,95,215,439,901,1830,3661,7381,14781,29803
round_shots,322,169,183,263,313,364,356,354,326,232,256,261,221,308,299,31
round_queries,322,507,1281,3945,10955,33124,65148,138414,262430,379320,837888,1714509,2970019,8315692,16622307,3447541
round_k,0,1,3,7,17,45,91,195,402,817,1636,3284,6719,13499,27796,55605
round_shots,329,178,428,492,228,185,212,348,315,219,252,187,160,94,165,22
round_queries,329,534,2996,7380,7068,13875,33708,116580,217665,312513,730548,1101617,1893280,2238422,7963065,2127158
round_k,0,1,3,7,15,37,79,167,345,713,1449,2945,5916,11906,24130,48344
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,135,123,443,382,343,211,203,177,163,184,171,170,177,159,53
round_queries,314,405,861,6645,11842,21609,34815,69223,126909,236513,538568,1003257,2000050,4200741,7588911,5072789
round_k,0,1,3,7,15,31,82,170,358,725,1463,2933,5882,11866,23864,47856
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,135,131,667,201,179,171,174,173,176,162,159,160,167,83
round_queries,314,405,917,10005,12261,24523,50445,105618,220575,451440,835434,1655031,3333920,7002477,6964945
round_k,0,1,3,7,30,68,147,303,637,1282,2578,5204,10418,20965,41957
round_shots,322,159,201,409,202,176,195,213,190,187,172,162,185,271,59
round_queries,322,477,1407,6135,10302,20944,49725,113955,211090,419815,773828,1483434,3390865,10006133,4486301
round_k,0,1,3,7,25,59,127,267,555,1122,2249,4578,9164,18461,38019
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,322,140,165,354,207,201,190,270,187,177,190,205,198,244,171
round_queries,322,420,1155,5310,9729,22311,43890,127170,181203,349929,755250,1662755,3235122,7982460,11298141
round_k,0,1,3,7,23,55,115,235,484,988,1987,4055,8169,16357,33035
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,337,169,357,637,227,194,190,181,186,166,165,167,160,170,174,62
round_queries,337,507,2499,9555,7037,14550,29830,59549,127782,233894,469755,953069,1841120,3917990,8021574,5726630
round_k,0,1,3,7,15,37,78,164,343,704,1423,2853,5753,11523,23050,46182
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,322,173,443,330,338,206,194,194,216,175,161,163,234,241,258,48
round_queries,322,519,3101,4950,10478,16686,32398,67706,151848,257075,474145,965775,2796066,5807377,12451338,4672848
round_k,0,1,3,7,15,40,83,174,351,734,1472,2962,5974,12048,24130,48675
round_shots,322,145,194,384,203,255,210,210,244,265,249,203,222,220,128
round_queries,322,435,1358,5760,9947,27285,50190,101850,242780,536625,1032105,1709057,3750690,7483300,8787840
round_k,0,1,3,7,24,53,119,242,497,1012,2072,4209,8447,17007,34327
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,127,470,512,271,184,178,186,194,325,255,193,160,159,78
round_queries,314,390,889,7050,15872,17073,29256,59986,128526,274122,944125,1538925,2354793,3927520,7809921,7716774
round_k,0,1,3,7,15,31,79,168,345,706,1452,3017,6100,12273,24559,49466
round_shots,322,173,480,812,215,207,190,274,143,198,199,262,181,168,256,48
round_queries,322,519,3360,12180,6665,14697,29450,88502,92521,260370,524365,1390434,1962583,3656184,11266304,4246704
round_k,0,1,3,7,15,35,77,161,323,657,1317,2653,5421,10881,22004,44236
round_shots,314,140,123,473,208,219,195,200,165,164,164,160,162,236,118
round_queries,314,420,861,7095,11024,26061,51285,107000,181005,361948,727012,1427360,2904174,8514172,8571166
round_k,0,1,3,7,26,59,131,267,548,1103,2216,4460,8963,18038,36318
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,126,293,285,296,180,176,172,162,162,178,256,221,62
round_queries,314,390,686,1890,9083,17955,38776,60660,125488,255076,485838,980586,2162166,6236416,10853531,6147982
round_k,0,1,3,7,15,31,65,168,356,741,1499,3026,6073,12180,24555,49580
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,47
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,3135229
