round_queries,2440,2541,3930,8646,15184,38097,55088,104775,358422,749838,1103691,2552615,5510785,7453636
round_k,0,3,7,16,36,76,156,317,635,1329,2745,5622,11246,22724
round_shots,3407,390,257,252,253,207,236,350,321,172,181,181,171,135
round_queries,3407,2730,4369,10332,20999,35397,80948,241150,459351,516860,1090525,2190281,4174623,6612705
round_k,0,3,8,20,41,85,171,344,715,1502,3012,6050,12206,24491
round_shots,3118,435,222,322,241,179,170,181,273,235,184,164,219,152
round_queries,3118,3045,3774,11270,18075,30251,58650,125071,381381,663405,1042728,1875668,5009625,7020120
round_k,0,3,8,17,37,84,172,345,698,1411,2833,5718,11437,23092
round_shots,3187,321,275,170,360,231,184,163,224,228,213,170,167,96
round_queries,3187,2247,4675,6970,29880,41349,76728,146537,408352,851124,1611771,2586210,5095003,5884512
round_k,0,3,8,20,41,89,208,449,911,1866,3783,7606,15254,30648
round_shots,2639,473,395,243,237,228,168,202,207,261,219,160,161,168,58
round_queries,2639,1419,3555,6075,13509,26220,43848,107262,231219,590121,994917,1455520,2955477,6181560,4291478
round_k,0,1,4,12,28,57,130,265,558,1130,2271,4548,9178,18397,36995
round_shots,2704,333,229,168,277,249,208,164,170,184,290,235,191,159
round_queries,2704,2331,3893,6888,22991,42579,75504,125460,260270,575368,1822650,2999305,4882533,8168943
round_k,0,3,8,20,41,85,181,382,765,1563,3142,6381,12781,25688
round_shots,2788,380,281,331,178,165,214,171,165,163,177,169,174,131
round_queries,2788,2660,4777,12909,14418,27885,72546,139365,270105,544257,1189263,2283021,4740630,7146443
round_k,0,3,8,19,40,84,169,407,818,1669,3359,6754,13622,27276
round_shots,3368,269,363,323,201,181,171,170,202,279,274,316,302,113
round_queries,3368,2421,6897,13243,17085,35295,67887,136510,337946,936603,1873338,4364908,8686426,6532417
round_k,0,4,9,20,42,97,198,401,836,1678,3418,6906,14381,28904
round_shots,2583,464,270,199,264,219,306,262,314,217,205,185,159,116
round_queries,2583,3248,4590,8159,21912,44895,128826,228202,566142,804853,1541805,2792945,4829943,7077044
round_k,0,3,8,20,41,102,210,435,901,1854,3760,7548,15188,30504
round_shots,2834,324,303,383,218,274,166,173,168,161,196,158,202,136
round_queries,2834,2268,5151,14937,17658,44662,67230,143071,278040,534037,1309868,2126838,5454606,7370520
round_k,0,3,8,19,40,81,202,413,827,1658,3341,6730,13501,27097
round_shots,3204,337,343,354,195,237,171,171,163,161,159,159,162,119
round_queries,3204,2359,5831,13806,15795,38631,65151,135945,272373,547239,1088673,2186409,4490802,6612949
round_k,0,3,8,19,40,81,190,397,835,1699,3423,6875,13860,27785
round_shots,2989,324,333,279,202,240,257,230,246,164,110,159,288,271,20
round_queries,2989,2268,4995,9207,14746,35280,76843,138230,296922,400324,547250,1586343,5753376,11241893,1672340
round_k,0,3,7,16,36,73,149,300,603,1220,2487,4988,9988,20741,41808
round_shots,3350,339,329,292,207,236,267,169,188,166,162,160,159,158,42
round_queries,3350,2373,4935,9052,13455,32332,73425,95147,211876,414170,833166,1656160,3313401,6611826,3519558
round_k,0,3,7,15,32,68,137,281,563,1247,2571,5175,10419,20923,41899
round_shots,3759,365,223,182,178,197,170,163,161,167,216,204,164,91
round_queries,3759,3285,5575,10374,20470,47083,82450,162185,324415,679857,1774440,3384156,5450212,6088901
round_k,0,4,12,28,57,119,242,497,1007,2035,4107,8294,16616,33455
round_shots,2883,478,234,234,217,221,183,164,168,190,283,274,178,132
round_queries,2883,3346,3978,9594,18011,38233,65331,118244,246456,559170,1674511,3300330,4341954,6467340
round_k,0,3,8,20,41,86,178,360,733,1471,2958,6022,12196,24497
round_shots,2914,364,362,215,180,264,358,373,156,250,172,200,235,73
round_queries,2914,2548,6154,8815,16020,47256,129954,302503,268788,878750,1212772,2848200,6745205,4203413
round_k,0,3,8,20,44,89,181,405,861,1757,3525,7120,14351,28790
round_shots,2903,300,363,295,184,226,202,192,171,163,165,159,162,90
round_queries,2903,2100,6171,11505,14904,38194,68478,143808,287793,574901,1187835,2289441,4679694,5224230
round_k,0,3,8,19,40,84,169,374,841,1763,3599,7199,14443,29023
round_shots,2891,373,359,359,282,178,210,190,167,165,170,161,163,129
round_queries,2891,2611,6103,14001,22842,30082,72450,131290,257681,525195,1083410,2062249,4187633,6630471
round_k,0,3,8,19,40,84,172,345,771,1591,3186,6404,12845,25699
round_shots,3424,345,285,265,176,176,171,172,176,164,186,196,206,134
round_queries,3424,2415,4845,10865,14608,30800,64125,133300,280016,524308,1200258,2534868,5334782,6996542
round_k,0,3,8,20,41,87,187,387,795,1598,3226,6466,12948,26106
round_shots,2525,377,327,235,238,245,227,177,182,190,194,246,233,53
round_queries,2525,2639,5559,9635,21182,46305,98291,155229,321958,684950,1407858,3579054,6842045,3119421
round_k,0,3,8,20,44,94,216,438,884,1802,3628,7274,14682,29428
round_shots,2978,305,294,358,231,184,164,178,171,163,163,160,159,144
round_queries,2978,2135,4998,12530,17325,31096,56580,124422,244701,466669,936109,1849760,3691185,6688368
round_k,0,3,8,17,37,84,172,349,715,1431,2871,5780,11607,23223
round_shots,3730,310,219,266,191,177,183,290,313,273,213,182,169,83
round_queries,3730,2790,5475,15162,21965,41949,92781,317550,704563,1243515,1948311,3342430,6215989,6136107
round_k,0,4,12,28,57,118,253,547,1125,2277,4573,9182,18390,36964
round_shots,3476,320,168,195,286,209,264,294,256,248,266,217,202,97
round_queries,3476,2880,4200,9945,31174,46189,122760,281946,496384,968936,2079854,3407117,6443598,6220707
round_k,0,4,12,25,54,110,232,479,969,1953,3909,7850,15949,32065
round_shots,3521,370,332,247,179,201,169,170,166,173,265,276,301,114
round_queries,3521,2590,5644,10127,14857,33567,60333,121550,244186,523325,1614645,3366924,7367577,5614386
round_k,0,3,8,20,41,83,178,357,735,1512,3046,6099,12238,24624
round_shots,3198,331,330,177,231,202,170,199,193,173,203,229,188,98
round_queries,3198,2317,5610,7257,19173,41814,77690,188453,369209,667261,1574671,3561637,5928204,6229958
round_k,0,3,8,20,41,103,228,473,956,1928,3878,7776,15766,31785
round_shots,3027,302,361,278,299,175,247,169,221,190,171,289,268,148
round_queries,3027,2114,6137,10842,24219,29575,85215,116779,306969,540550,1005651,3522043,6591460,7298620
round_k,0,3,8,19,40,84,172,345,694,1422,2940,6093,12297,24657
round_shots,3196,312,232,183,249,181,170,172,164,165,161,179,223,75
round_queries,3196,2184,3944,7503,20667,35657,71230,151188,289460,587895,1157751,2575989,6460087,4375125
round_k,0,3,8,20,41,98,209,439,882,1781,3595,7195,14484,29167
round_shots,3555,413,301,178,203,182,177,297,308,227,171,160,233,128
round_queries,3555,2891,5117,7298,16849,34762,73455,250965,531916,801991,1218717,2291040,6682207,7413376
round_k,0,3,8,20,41,95,207,422,863,1766,3563,7159,14339,28958
round_shots,2920,324,300,314,250,243,189,209,204,173,163,125,80,73
round_queries,2920,2268,5100,12246,20250,40581,63693,146927,292332,501527,952735,1476125,1898960,3481005
round_k,0,3,8,19,40,83,168,351,716,1449,2922,5904,11868,23842
round_shots,4009,456,251,271,221,184,180,184,174,163,161,168,188,75
round_queries,4009,4104,6275,15447,25415,51336,100620,205896,394806,750615,1491987,3115224,7013716,5631975
round_k,0,4,12,28,57,139,279,559,1134,2302,4633,9271,18653,37546
round_shots,2701,320,306,258,225,226,236,184,182,199,189,202,164,122
round_queries,2701,2240,5202,10578,20025,40454,92748,145544,303030,670431,1280097,2747402,4482940,6743306
round_k,0,3,8,20,44,89,196,395,832,1684,3386,6800,13667,27636
round_shots,2782,359,292,242,250,247,220,237,192,191,217,314,164,86
round_queries,2782,2513,4964,9438,20250,41249,74140,160923,268608,539193,1230607,3615082,3802012,3991346
round_k,0,3,8,19,40,83,168,339,699,1411,2835,5756,11591,23205
round_shots,3572,414,410,246,213,170,221,208,273,219,205,247,201,86
round_queries,3572,3726,7790,10086,19809,35870,93483,180752,477477,770661,1454065,3557541,5950203,5123450
round_k,0,4,9,20,46,105,211,434,874,1759,3546,7201,14801,29787
round_shots,3703,365,244,285,247,175,300,224,189,164,171,186,177,158,72
round_queries,3703,2555,3660,8835,15561,22225,78300,126560,219051,396060,846279,1850142,3547611,6386518,5829768
round_k,0,3,7,15,31,63,130,282,579,1207,2474,4973,10021,20210,40484
round_shots,2960,383,286,255,293,220,199,165,188,179,189,224,234,48
round_queries,2960,2681,4862,10455,24319,46860,88555,153285,358516,690403,1462293,3490592,7309458,3064080
round_k,0,3,8,20,41,106,222,464,953,1928,3868,7791,15618,31917
round_shots,3790,332,311,488,196,255,304,328,232,273,224,172,159,104
round_queries,3790,2324,5287,19032,15876,43095,120688,280440,423864,998907,1672608,2600124,4834395,6376344
round_k,0,3,8,19,40,84,198,427,913,1829,3733,7558,15202,30655
round_shots,3241,313,349,203,234,179,173,164,173,179,263,262,199,186
round_queries,3241,2191,5933,8323,20826,32041,64529,122508,258635,539327,1610875,3251158,5039675,9486930
round_k,0,3,8,20,44,89,186,373,747,1506,3062,6204,12662,25502
round_shots,3751,425,227,234,207,174,181,192,223,221,204,195,160,151
round_queries,3751,2975,3859,9594,17181,29058,63531,141120,332939,671619,1258068,2417025,4002080,7555285
round_k,0,3,8,20,41,83,175,367,746,1519,3083,6197,12506,25017
round_shots,3807,300,228,176,182,247,167,163,168,170,163,176,161,120
round_queries,3807,2100,3876,7216,15106,43225,64963,126977,267288,542470,1059011,2295568,4262797,6373320
round_k,0,3,8,20,41,87,194,389,795,1595,3248,6521,13238,26555
round_shots,3555,303,292,227,241,273,471,212,258,247,240,263,253,141
round_queries,3555,2121,4380,7491,17593,41223,143655,130380,325338,655291,1364400,3012139,6044929,6825105
round_k,0,3,7,16,36,75,152,307,630,1326,2842,5726,11946,24202
round_shots,3671,307,338,403,427,176,173,165,167,163,182,161,162,133
round_queries,3671,2149,5746,15717,35441,30096,62107,119625,247661,496661,1110746,1989799,4007070,6611031
round_k,0,3,8,19,41,85,179,362,741,1523,3051,6179,12367,24853
round_shots,3940,453,268,258,265,223,186,226,221,176,163,179,159,62
round_queries,3940,4077,6700,14706,30475,54189,96906,244306,478465,780208,1461295,3228265,5747055,4507214
round_k,0,4,12,28,57,121,260,540,1082,2216,4482,9017,18072,36348
round_shots,3181,368,371,315,305,172,193,195,178,214,208,211,222,92
round_queries,3181,2576,6307,12915,27145,31820,72761,147225,291386,724390,1433744,3009915,6359190,5328732
round_k,0,3,8,20,44,92,188,377,818,1692,3446,7132,14322,28960
round_shots,3469,370,172,197,180,176,191,172,180,176,171,165,189,59
round_queries,3469,3330,4300,10047,19620,41360,94545,174924,372060,730224,1424943,2763585,6340761,4009699
round_k,0,4,12,25,54,117,247,508,1033,2074,4166,8374,16774,33980
round_shots,3029,382,245,253,207,183,172,231,235,323,285,264,193,146
round_queries,3029,2674,4165,10373,18423,32757,61748,167475,341455,940253,1672095,3107544,4599383,6997634
round_k,0,3,8,20,44,89,179,362,726,1455,2933,5885,11915,23964
round_shots,3891,479,531,245,175,212,221,279,324,189,163,172,267,50
round_queries,3891,4311,12213,12005,17325,43460,101881,272583,650268,767151,1328939,2851244,8867871,3329750
round_k,0,4,11,24,49,102,230,488,1003,2029,4076,8288,16606,33297
round_shots,3492,310,284,284,224,183,205,170,162,178,183,174,159,171
round_queries,3492,2170,4828,11644,19936,32757,73595,129370,247698,548774,1140639,2175870,3987243,8600103
round_k,0,3,8,20,44,89,179,380,764,1541,3116,6252,12538,25146
round_shots,3170,499,275,186,206,172,179,170,191,237,257,224,204,119
round_queries,3170,3493,4675,7626,17098,31132,67841,137190,319161,800349,1737063,3056480,5595108,6563207
round_k,0,3,8,20,41,90,189,403,835,1688,3379,6822,13713,27576
round_shots,2274,371,268,333,192,177,184,211,302,223,232,189,164,145
round_queries,2274,2597,4020,10989,13632,25311,53912,130609,404378,631759,1317528,2147229,3744284,6653325
round_k,0,3,7,16,35,71,146,309,669,1416,2839,5680,11415,22942
round_shots,3887,352,257,168,245,225,192,176,162,163,181,304,277,105
round_queries,3887,2464,4369,6888,20335,38475,73920,135696,261630,531869,1202021,4053232,7467089,5664855
round_k,0,3,8,20,41,85,192,385,807,1631,3320,6666,13478,26975
round_shots,3553,328,224,253,265,226,184,162,159,160,159,165,162,65
round_queries,3553,2952,5600,14421,35245,70738,115736,207522,411333,833120,1671567,3493875,6901038,5549635
round_k,0,4,12,28,66,156,314,640,1293,2603,5256,10587,21299,42689
round_shots,3387,397,338,278,302,164,175,187,163,167,190,177,208,147
round_queries,3387,2779,5746,11398,25066,28044,60025,128469,230319,474781,1097250,2051961,4868240,6898269
round_k,0,3,8,20,41,85,171,343,706,1421,2887,5796,11702,23463
round_shots,3960,317,350,244,258,253,253,167,244,179,257,258,201,149
round_queries,3960,2219,5950,9516,20898,42757,87285,115397,339404,506033,1499595,3032790,4768323,7115793
round_k,0,3,8,19,40,84,172,345,695,1413,2917,5877,11861,23878
round_shots,3447,310,347,275,275,266,277,197,264,94,89,85,295,133
round_queries,3447,2170,5899,10725,22275,44422,93349,139673,381480,280590,533733,1021785,7247265,6567939
round_k,0,3,8,19,40,83,168,354,722,1492,2998,6010,12283,24691
round_shots,2747,373,355,252,343,171,165,166,170,191,189,185,178,144
round_queries,2747,2611,6035,10332,28469,31977,61875,124666,256870,578539,1153089,2267175,4425614,7208496
round_k,0,3,8,20,41,93,187,375,755,1514,3050,6127,12431,25029
