round_queries,326,924,1456,3240,5084,15876,28575,124440,679119,840906,509454,1230684,2285738,4523220,10438833,28743995,15929018
round_k,0,1,3,7,15,31,63,127,255,511,1534,3139,6279,12564,26494,53427,107628
round_shots,370,218,241,395,365,1462,175,228,268,300,208,203,259,236,299,20
round_queries,370,654,1687,5925,11315,92106,62475,170772,483740,1129500,1609296,3164973,8143737,14886172,37776557,5102900
round_k,0,1,3,7,15,31,178,374,902,1882,3868,7795,15721,31538,63171,127572
round_shots,402,221,178,251,246,997,1073,210,242,223,190,208,182,199,188,152
round_queries,402,663,1246,3765,7626,62811,136271,95970,246114,534085,941450,2110160,3720626,8211735,15542524,25187768
round_k,0,1,3,7,15,31,63,228,508,1197,2477,5072,10221,20632,41336,82854
round_shots,417,291,270,199,206,188,661,1068,315,286,218,175,163,167,162,100
round_queries,417,873,1890,2985,6386,11844,83947,272340,297675,661518,1154746,1915375,3725039,7633403,14833854,18415300
round_k,0,1,3,7,15,31,63,127,472,1156,2648,5472,11426,22854,45783,92076
round_shots,340,244,181,251,239,714,896,305,316,373,271,203,243,200,166,140
round_queries,340,732,1267,3765,7409,44982,113792,116205,292932,782927,1201343,1851969,4465611,7403400,12311058,20818700
round_k,0,1,3,7,15,31,63,190,463,1049,2216,4561,9188,18508,37081,74352
round_shots,456,216,178,219,215,162,212,328,952,1197,376,260,237,251,224,116
round_queries,456,648,1246,3285,6665,10206,26924,83640,486472,1224531,1204328,2109900,4459155,9971477,18335072,19151948
round_k,0,1,3,7,15,31,63,127,255,511,1601,4057,9407,19863,40926,82551
round_shots,350,218,331,369,776,1067,223,173,192,174,176,188,181,253,255,113
round_queries,350,654,2317,5535,24056,67221,52851,92555,211776,428910,913264,1960652,3812765,10743139,21767055,19335543
round_k,0,1,3,7,15,31,118,267,551,1232,2594,5214,10532,21231,42680,85555
round_shots,353,269,191,236,263,1045,816,173,167,176,181,159,166,168,178,282,37
round_queries,353,807,1337,3540,8153,65835,103632,65913,132431,284240,584811,1082949,2262414,4639992,9842510,31389138,8288111
round_k,0,1,3,7,15,31,63,190,396,807,1615,3405,6814,13809,27647,55654,112001
round_shots,331,349,231,170,209,330,400,1284,193,264,359,313,281,251,184,79
round_queries,331,1047,1617,2550,6479,20790,50800,327420,249549,741048,2331705,4292169,7907059,14279641,21084376,18130737
round_k,0,1,3,7,15,31,63,127,646,1403,3247,6856,14069,28445,57294,114751
round_shots,428,210,206,222,170,243,171,256,175,378,1358,862,235,233,179,144
round_queries,428,630,1442,3330,5270,15309,21717,65792,90475,395010,2845010,3614366,2956065,6725079,12302133,20172816
round_k,0,1,3,7,15,31,63,128,258,522,1047,2096,6289,14431,34363,70044
round_shots,388,249,238,180,256,570,1566,217,227,167,159,162,180,163,166
round_queries,388,747,1666,2700,7936,35910,198882,164269,386581,687205,1308729,2667654,5941260,10868025,22149214
round_k,0,1,3,7,15,31,63,378,851,2057,4115,8233,16503,33337,66714
round_shots,353,204,196,196,180,583,1203,208,402,373,232,297,204,239,216,37
round_queries,353,612,1372,2940,5580,36729,152781,125424,537474,1110421,1458120,3822093,5309916,12514757,22938552,7919295
round_k,0,1,3,7,15,31,63,301,668,1488,3142,6434,13014,26181,53098,107017
round_shots,392,224,225,168,449,1347,200,169,161,177,164,162,163,160,167,86
round_queries,392,672,1575,2520,13919,84861,66600,123539,235543,519849,1018276,2017710,4060493,8026080,16757949,17349898
round_k,0,1,3,7,15,31,166,365,731,1468,3104,6227,12455,25081,50173,100871
round_shots,403,204,191,168,167,171,392,861,1108,246,162,201,179,315,161,135
round_queries,403,612,1337,2520,5177,10773,49784,219555,566188,422874,645894,1617045,3168121,11310075,11760567,19747665
round_k,0,1,3,7,15,31,63,127,255,859,1993,4022,8849,17952,36523,73139
round_shots,383,308,297,203,223,160,178,280,1418,222,192,193,183,192,179,80
round_queries,383,924,2079,3045,6913,10080,22606,71960,733106,635142,1241664,2497613,5257041,11537088,21665265,19566800
round_k,0,1,3,7,15,31,63,128,258,1430,3233,6470,14363,30044,60517,122292
round_shots,340,291,199,190,310,540,1518,178,227,170,245,307,236,217,274,26
round_queries,340,873,1393,2850,9610,34020,192786,131898,355255,642770,1852935,4736089,7370044,13781887,34952810,6643026
round_k,0,1,3,7,15,31,63,370,782,1890,3781,7713,15614,31755,63782,127750
round_shots,421,304,189,215,375,858,919,313,234,186,181,239,280,220,170,119
round_queries,421,912,1323,3225,11625,54054,116713,119253,217854,411990,876583,2337181,5552120,8773820,13596770,19096525
round_k,0,1,3,7,15,31,63,190,465,1107,2421,4889,9914,19940,39990,80237
round_shots,316,310,241,168,165,264,192,364,1338,920,276,245,278,250,215,144
round_queries,316,930,1687,2520,5115,16632,24384,92820,686394,944840,849804,1799035,4790218,9000250,15848725,21401136
round_k,0,1,3,7,15,31,63,127,256,513,1539,3671,8615,18000,36857,74309
round_shots,385,230,183,212,328,1113,1170,456,233,179,162,161,193,173,163,126
round_queries,385,690,1281,3180,10168,70119,148590,172824,230903,422261,778734,1548337,3717759,6726759,12690365,19735506
round_k,0,1,3,7,15,31,63,189,495,1179,2403,4808,9631,19441,38927,78315
round_shots,414,225,178,219,262,484,836,781,229,226,194,225,180,160,168,146
round_queries,414,675,1246,3285,8122,30492,106172,199155,175185,394370,820038,2055825,3343140,6052640,12718440,22124402
round_k,0,1,3,7,15,31,63,127,382,872,2113,4568,9286,18914,37852,75768
round_shots,316,219,187,216,203,182,172,222,1569,208,249,216,198,166,152
round_queries,316,657,1309,3240,6293,11466,21844,56610,801759,636272,1690959,3427272,6487866,11280198,20722312
round_k,0,1,3,7,15,31,63,127,255,1529,3395,7933,16383,33976,68165
round_shots,320,224,219,174,222,377,772,1114,315,230,169,212,215,279,180,110
round_queries,320,672,1533,2610,6882,23751,98044,284070,267435,477710,840437,2136748,4484255,11731671,15416820,18867310
round_k,0,1,3,7,15,31,63,127,424,1038,2486,5039,10428,21024,42824,85760
round_shots,372,209,197,181,212,188,182,165,192,160,178,164,202,212,356,587
round_queries,372,627,1379,2715,6572,11844,23114,42075,99264,166240,372910,696180,1718010,3623716,12225396,40332183
round_k,0,1,3,7,15,31,63,127,258,519,1047,2122,4252,8546,17170,34354
round_shots,381,365,194,209,380,1340,223,236,162,161,163,228,160,178,130,43
round_queries,381,1095,1358,3135,11780,84420,73813,156468,254826,509243,1033583,2899020,4104480,9134426,13443170,8900699
round_k,0,1,3,7,15,31,165,331,786,1581,3170,6357,12826,25658,51704,103496
round_shots,370,264,217,199,233,297,1402,383,310,187,159,171,160,160,163
round_queries,370,792,1519,2985,7223,18711,178054,266185,547150,747065,1299825,2796705,5347040,10702880,21938659
round_k,0,1,3,7,15,31,63,347,882,1997,4087,8177,16709,33446,67296
round_shots,331,242,191,171,228,185,208,176,288,424,1203,183,226,158,173,69
round_queries,331,726,1337,2565,7068,11655,26416,44880,147168,435448,2479383,1791021,4725434,8003806,17527495,14626413
round_k,0,1,3,7,15,31,63,127,255,513,1030,4893,10454,25328,50657,105988
round_shots,324,209,194,183,301,286,423,1105,351,245,186,306,251,162,164,69
round_queries,324,627,1358,2745,9331,18018,53721,281775,378027,659785,1175334,4215762,7069415,9247770,18742412,15850059
round_k,0,1,3,7,15,31,63,127,538,1346,3159,6888,14082,28542,57141,114855
round_shots,351,258,273,212,164,496,1282,188,208,199,166,184,239,219,167,53
round_queries,351,774,1911,3180,5084,31248,162814,120884,267696,512425,942050,2102200,5579455,10278765,15745261,10032105
round_k,0,1,3,7,15,31,63,321,643,1287,2837,5712,11672,23467,47141,94642
round_shots,318,221,212,173,233,327,604,1139,164,201,208,164,172,159,160,116
round_queries,318,663,1484,2595,7223,20601,76708,290445,185484,462501,1016496,1754308,3698172,7001247,14093920,20571092
round_k,0,1,3,7,15,31,63,127,565,1150,2443,5348,10750,22016,44043,88668
round_shots,334,219,215,197,223,255,298,388,1389,233,231,192,198,166,160
round_queries,334,657,1505,2955,6913,16065,37846,98940,712557,650303,1475397,2934720,6205518,10789170,20863520
round_k,0,1,3,7,15,31,63,127,256,1395,3193,7642,15670,32497,65198
round_shots,334,224,203,183,324,967,751,220,221,223,194,200,208,220,217,171,56
round_queries,334,672,1421,2745,10044,60921,95377,83820,189397,382445,722650,1512200,3208816,6816700,13506297,21453831,14094584
round_k,0,1,3,7,15,31,63,190,428,857,1862,3780,7713,15492,31120,62730,125844
round_shots,378,218,251,218,228,188,1194,170,159,192,174,181,162,165,163,108
round_queries,378,654,1757,3270,7068,11844,151638,101150,195411,472512,954042,2004575,3668490,7481925,14871957,19714644
round_k,0,1,3,7,15,31,63,297,614,1230,2741,5537,11322,22672,45619,91271
round_shots,316,267,203,196,206,162,178,359,1021,942,258,227,160,159,168,142
round_queries,316,801,1421,2940,6386,10206,22606,92263,525815,971202,797478,1645977,2804000,5598231,11834424,20464046
round_k,0,1,3,7,15,31,63,128,257,515,1545,3625,8762,17604,35221,72056
round_shots,386,213,178,181,202,172,809,1078,191,199,248,158,231,1067,180,22
round_queries,386,639,1246,2715,6262,10836,102743,274890,193101,402975,1007624,1297338,3794637,35410529,22045860,5721210
round_k,0,1,3,7,15,31,63,127,505,1012,2031,4105,8213,16593,61238,130027
round_shots,350,233,200,203,280,477,1270,234,234,175,175,165,162,166,160,44
round_queries,350,699,1400,3045,8680,30051,161290,149058,341406,607425,1235675,2432595,4886082,10128822,19540320,10808908
round_k,0,1,3,7,15,31,63,318,729,1735,3530,7371,15080,30508,61063,122828
round_shots,366,241,181,216,171,198,160,299,236,546,1131,166,161,167,175,130
round_queries,366,723,1267,3240,5301,12474,20320,76245,120596,558558,2317419,1493502,2976085,6219915,13037675,20499310
round_k,0,1,3,7,15,31,63,127,255,511,1024,4498,9242,18622,37250,78843
round_shots,321,213,181,351,445,1221,183,160,187,171,167,208,179,180,170,107
round_queries,321,639,1267,5265,13795,76923,55083,102880,241791,442377,864225,2217488,3834717,7817580,14778950,18702637
round_k,0,1,3,7,15,31,150,321,646,1293,2587,5330,10711,21715,43467,87395
round_shots,331,216,219,186,345,1019,880,360,297,232,283,307,247,276,220,183
round_queries,331,648,1533,2790,10695,64197,111760,136440,282447,502744,1270953,2834531,4614207,10372356,16967940,28281003
round_k,0,1,3,7,15,31,63,189,475,1083,2245,4616,9340,18790,38563,77270
round_shots,459,278,187,196,312,579,1070,264,160,223,200,210,173,174,184,119
round_queries,459,834,1309,2940,9672,36477,135890,126984,181600,509109,993000,2118690,3557745,7174542,15258200,19751977
round_k,0,1,3,7,15,31,63,240,567,1141,2482,5044,10282,20616,41462,82991
round_shots,386,207,180,234,233,162,172,241,339,1341,204,245,173,174,185,41
round_queries,386,621,1260,3510,7223,10206,21844,61455,174585,1387935,1114452,2961315,4906799,10031970,22300455,9946149
round_k,0,1,3,7,15,31,63,127,257,517,2731,6043,14181,28827,60271,121294
round_shots,324,221,247,362,345,573,804,263,228,194,198,166,160,159,216,179
round_queries,324,663,1729,5430,10695,36099,102108,99677,203604,419234,877734,1526038,2950880,5868849,15948360,26642181
round_k,0,1,3,7,15,31,63,189,446,1080,2216,4596,9221,18455,36917,74419
round_shots,378,257,261,197,168,220,212,211,192,182,202,212,167,218,469,671
round_queries,378,771,1827,2955,5208,13860,26924,53805,98496,187642,419554,884676,1399961,3665234,15895817,45519969
round_k,0,1,3,7,15,31,63,127,256,515,1038,2086,4191,8406,16946,33919
round_shots,342,207,225,256,331,1567,173,170,178,216,159,171,159,161,160,80
round_queries,342,621,1575,3840,10261,98721,64875,132430,283910,703944,1081041,2325771,4335453,8781745,17581600,17615120
round_k,0,1,3,7,15,31,187,389,797,1629,3399,6800,13633,27272,54942,110094
round_shots,337,284,184,229,291,461,1270,478,162,173,161,163,167,163,162,160,89
round_queries,337,852,1288,3435,9021,29043,161290,121890,123606,266939,497007,1011415,2072971,4168399,8406342,16616160,18552139
round_k,0,1,3,7,15,31,63,127,381,771,1543,3102,6206,12786,25945,51925,104225
round_shots,321,210,225,205,295,390,1117,574,172,244,328,287,260,260,187,154
round_queries,321,630,1575,3075,9145,24570,141859,146370,131580,389180,1230984,2264143,4212780,8511100,12472339,20602890
round_k,0,1,3,7,15,31,63,127,382,797,1876,3944,8101,16367,33348,66892
round_shots,332,252,214,255,390,997,1251,349,162,173,160,232,1085,131,333
round_queries,332,756,1498,3825,12090,62811,158877,132271,153090,330603,611680,1776424,16705745,6972999,41358267
round_k,0,1,3,7,15,31,63,189,472,955,1911,3828,7698,26614,62099
round_shots,377,273,202,199,186,226,288,512,1181,191,212,194,161,169,158,112
round_queries,377,819,1414,2985,5766,14238,36576,130560,603491,453625,1089044,1994126,3668063,7700823,14461582,20505744
round_k,0,1,3,7,15,31,63,127,255,1187,2568,5139,11391,22783,45764,91543
round_shots,358,204,234,287,167,228,182,182,291,1401,241,245,173,188,227
round_queries,358,612,1638,4305,5177,14364,23114,46410,149283,1447233,1364301,3206315,5312657,11735524,29452569
round_k,0,1,3,7,15,31,63,127,256,516,2830,6543,15354,31211,64873
round_shots,326,213,219,197,317,504,1131,213,159,165,176,169,163,179,228,126
round_queries,326,639,1533,2955,9827,31752,143637,118215,197319,410025,884752,1797653,3561713,7833219,20067876,22366386
round_k,0,1,3,7,15,31,63,277,620,1242,2513,5318,10925,21880,44008,88755
round_shots,363,227,197,189,208,280,357,1481,187,236,189,182,165,226,165
round_queries,363,681,1379,2835,6448,17640,45339,377655,273207,739860,1405593,2772042,5231655,14702430,21645525
round_k,0,1,3,7,15,31,63,127,730,1567,3718,7615,15853,32527,65592
round_shots,403,285,240,273,368,1498,769,195,226,167,174,160,163,183,259,166
round_queries,403,855,1680,4095,11408,94374,97663,73905,186450,333165,702090,1348960,2748669,6241581,17692031,23117326
round_k,0,1,3,7,15,31,63,189,412,997,2017,4215,8431,17053,34154,69630
round_shots,473,254,181,325,447,1163,358,270,182,163,198,160,161,177,160,52
round_queries,473,762,1267,4875,13857,73269,102030,192510,299390,547191,1334718,2200800,4429915,9803499,17771360,11590540
round_k,0,1,3,7,15,31,142,356,822,1678,3370,6877,13757,27693,55535,111447
round_shots,316,207,206,168,190,243,1177,437,295,364,303,241,261,179,168,71
round_queries,316,621,1442,2520,5890,15309,149479,255645,448105,1260532,2212809,3613795,7900731,10911661,20631576,17536929
round_k,0,1,3,7,15,31,63,292,759,1731,3651,7497,15135,30479,61403,123499
round_shots,356,227,211,263,193,217,454,1097,530,262,168,203,182,234,226,73
round_queries,356,681,1477,3945,5983,13671,57658,279735,562330,744866,1106280,2705787,5026658,12994722,25587494,16757077
round_k,0,1,3,7,15,31,63,127,530,1421,3292,6664,13809,27766,56609,114774
round_shots,348,356,214,252,203,352,1517,772,193,232,237,190,168,162,169,158
round_queries,348,1068,1498,3780,6293,22176,192659,196860,147259,383960,935913,1557050,2860536,5535378,11680435,21950466
round_k,0,1,3,7,15,31,63,127,381,827,1974,4097,8513,17084,34557,69463
round_shots,383,225,181,190,202,224,192,197,248,723,1077,212,183,200,187,166
round_queries,383,675,1267,2850,6262,14112,24384,50235,128216,754089,2252007,1567316,3022611,6900600,14200219,25551550
round_k,0,1,3,7,15,31,63,127,258,521,1045,3696,8258,17251,37968,76962
round_shots,329,282,267,168,195,178,410,1360,858,199,205,225,334,86,167,102
round_queries,329,846,1869,2520,6045,11214,52070,346800,438438,304669,688595,1512225,5481274,2950918,11734923,14379450
round_k,0,1,3,7,15,31,63,127,255,765,1679,3360,8205,17156,35134,70487
round_shots,321,241,190,229,216,197,692,1077,315,267,286,217,191,175,162,112
round_queries,321,723,1330,3435,6696,12411,87884,274635,283815,588735,1457170,2312135,4207921,7758625,14504670,20170192
round_k,0,1,3,7,15,31,63,127,450,1102,2547,5327,11015,22167,44767,90045
round_shots,339,258,247,181,190,163,287,292,1281,1082,294,99,139,168,174,100
round_queries,339,774,1729,2715,5890,10269,36449,74460,654591,1106886,1047522,967131,2909687,7304136,15641382,18130900
round_k,0,1,3,7,15,31,63,127,255,511,1781,4884,10466,21738,44946,90654
round_shots,397,308,264,246,170,293,454,1315,202,227,181,214,175,162,239,46
round_queries,397,924,1848,3690,5270,18459,57658,335325,266842,599961,1153875,2783070,4708025,8760798,26186513,10185918
round_k,0,1,3,7,15,31,63,127,660,1321,3187,6502,13451,27039,54783,110716
round_shots,345,224,187,186,233,269,919,1068,220,160,237,323,239,304,272,138
round_queries,345,672,1309,2790,7223,16947,116713,272340,211860,347360,1034979,3050089,4640663,11964528,22129104,22684302
round_k,0,1,3,7,15,31,63,127,481,1085,2183,4721,9708,19678,40678,82189
round_shots,445,222,178,256,320,844,1171,335,269,198,182,159,175,183,174,134
round_queries,445,666,1246,3840,9920,53172,148717,134335,267117,453618,856674,1558041,3431925,7247349,13881198,21431022
round_k,0,1,3,7,15,31,63,200,496,1145,2353,4899,9805,19801,39888,79966
round_shots,369,266,186,213,232,304,1348,197,161,169,217,176,160,159,164,92
round_queries,369,798,1302,3195,7192,19152,171196,132581,236831,500747,1286593,2176592,3979360,7909455,16319804,18369916
round_k,0,1,3,7,15,31,63,336,735,1481,2964,6183,12435,24872,49755,99836
round_shots,350,246,243,208,225,366,963,1171,408,305,272,179,174,182,193,119
round_queries,350,738,1701,3120,6975,23058,122301,298605,311304,597495,1209040,1661299,3367770,7186634,15281933,18924689
round_k,0,1,3,7,15,31,63,127,381,979,2222,4640,9677,19743,39590,79515
round_shots,321,224,203,219,267,868,1151,260,227,162,168,159,228,262,231,158
round_queries,321,672,1421,3285,8277,54684,146177,99060,203165,351702,734328,1399041,4013028,9296022,16443273,22676002
round_k,0,1,3,7,15,31,63,190,447,1085,2185,4399,8800,17740,35591,71759
round_shots,367,275,293,566,1568,710,251,311,262,232,251,234,197,225,239,148
round_queries,367,825,2051,8490,48608,44730,47439,136529,260166,480008,1072021,2018250,3424057,7834725,16871727,20910772
round_k,0,1,3,7,15,31,94,219,496,1034,2135,4312,8690,17410,35296,70644
round_shots,372,307,238,203,1378,949,468,303,278,241,268,259,188,163,165,127
round_queries,372,921,1666,3045,42718,59787,87516,148773,309970,561289,1286668,2512559,3672956,6378679,12986655,19995261
round_k,0,1,3,7,15,31,93,245,557,1164,2400,4850,9768,19566,39353,78721
round_shots,323,224,231,229,308,383,1194,1140,409,274,184,286,179,174,172,147
round_queries,323,672,1617,3435,9548,24129,151638,290700,338243,582250,898104,2853422,3668963,7220130,14414116,24664101
round_k,0,1,3,7,15,31,63,127,413,1062,2440,4988,10248,20747,41901,83891
round_shots,389,279,248,203,299,265,1299,523,252,265,160,166,203,196,168,221
round_queries,389,837,1736,3045,9269,16695,164973,133365,192780,473555,661280,1378298,3391115,6665764,11466840,30327167
round_k,0,1,3,7,15,31,63,127,382,893,2066,4151,8352,17004,34127,68613
round_shots,385,319,219,248,327,1012,641,199,234,169,172,180,207,254,200,170
round_queries,385,957,1533,3720,10137,63756,81407,75421,194454,334113,689204,1509300,3488985,8612378,13596200,23161310
round_k,0,1,3,7,15,31,63,189,415,988,2003,4192,8427,16953,33990,68121
round_shots,326,219,178,183,162,383,1480,169,221,195,166,170,159,196,160,91
round_queries,326,657,1246,2745,5022,24129,187960,122525,321113,567255,1069870,2205750,4228605,10426220,17055200,19463717
round_k,0,1,3,7,15,31,63,362,726,1454,3222,6487,13297,26597,53297,106943
round_shots,318,249,181,170,310,562,1358,184,230,160,164,167,164,180,181,56
round_queries,318,747,1267,2550,9610,35406,172466,124568,333270,556000,1143572,2339503,4700404,10432620,21134465,13186600
round_k,0,1,3,7,15,31,63,338,724,1737,3486,7004,14330,28979,58382,117737
round_shots,332,304,203,245,162,193,270,284,941,902,330,231,176,173,165,123
round_queries,332,912,1421,3675,5022,12159,34290,72420,482733,928158,1018710,1763223,3214992,6432659,12829245,19560567
round_k,0,1,3,7,15,31,63,127,256,514,1543,3816,9133,18591,38876,79514
round_shots,339,257,212,173,187,163,369,1076,1164,294,254,247,280,183,163,129
round_queries,339,771,1484,2595,5797,10269,46863,274380,594804,450114,939038,2128399,5016200,6744465,12080093,19334649
round_k,0,1,3,7,15,31,63,127,255,765,1848,4308,8957,18427,37055,74940
