round_queries,1482,3222,2541,4900,3355
round_k,0,1,5,12,30
round_shots,667,1113,232,223,57
round_queries,667,3339,2552,5575,3477
round_k,0,1,5,12,30
round_shots,1356,957,275,236,47
round_queries,1356,2871,3025,6372,2961
round_k,0,1,5,13,31
round_shots,1153,1178,225,202,81
round_queries,1153,3534,2475,5050,4941
round_k,0,1,5,12,30
round_shots,1150,959,294,202,77
round_queries,1150,2877,3234,5050,4697
round_k,0,1,5,12,30
round_shots,842,1126,182,150,119
round_queries,842,3378,2002,3450,5593
round_k,0,1,5,11,23
round_shots,502,1061,350,219,58
round_queries,502,3183,3850,5913,3654
round_k,0,1,5,13,31
round_shots,1200,1008,302,251,78
round_queries,1200,3024,3322,6777,4914
round_k,0,1,5,13,31
round_shots,960,949,221,146,86
round_queries,960,2847,2431,3650,4386
round_k,0,1,5,12,25
round_shots,1098,1130,293,143,94
round_queries,1098,3390,3223,3575,4794
round_k,0,1,5,12,25
round_shots,1041,924,287,357,59
round_queries,1041,2772,3157,9639,3599
round_k,0,1,5,13,30
round_shots,1200,915,203,203,98
round_queries,1200,2745,2233,5075,4998
round_k,0,1,5,12,25
round_shots,1038,936,302,303,36
round_queries,1038,2808,3322,8181,2196
round_k,0,1,5,13,30
round_shots,1321,1034,268,177,124
round_queries,1321,3102,2948,4425,6324
round_k,0,1,5,12,25
round_shots,1101,944,207,229,67
round_queries,1101,2832,2277,5725,4087
round_k,0,1,5,12,30
round_shots,782,915,318,207,75
round_queries,782,2745,3498,5589,4875
round_k,0,1,5,13,32
round_shots,1207,1043,268,164,104
round_queries,1207,3129,2948,4100,5304
round_k,0,1,5,12,25
round_shots,1224,1017,298,257,79
round_queries,1224,3051,3278,6939,4977
round_k,0,1,5,13,31
round_shots,944,926,212,209,52
round_queries,944,2778,2332,5225,3172
round_k,0,1,5,12,30
round_shots,1065,956,204,202,105
round_queries,1065,2868,2244,4646,5145
round_k,0,1,5,11,24
round_shots,986,1034,292,243,65
round_queries,986,3102,3212,6561,4225
round_k,0,1,5,13,32
round_shots,762,1156,280,217,76
round_queries,762,3468,3080,5859,4788
round_k,0,1,5,13,31
round_shots,479,955,252,200,104
round_queries,479,2865,2772,5000,5304
round_k,0,1,5,12,25
round_shots,949,933,287,289,33
round_queries,949,2799,3157,7803,2013
round_k,0,1,5,13,30
round_shots,1615,983,271,216,47
round_queries,1615,2949,2981,5400,2867
round_k,0,1,5,12,30
round_shots,948,933,298,229,72
round_queries,948,2799,3278,5725,4392
round_k,0,1,5,12,30
round_shots,1403,970,294,355,40
round_queries,1403,2910,3234,9585,2360
round_k,0,1,5,13,29
round_shots,776,1113,1044,215,58
round_queries,776,3339,9396,5375,3422
round_k,0,1,4,12,29
round_shots,646,1017,381,201,74
round_queries,646,3051,4191,5427,4810
round_k,0,1,5,13,32
round_shots,688,1165,311,240,47
round_queries,688,3495,3421,6480,2961
round_k,0,1,5,13,31
round_shots,1335,969,271,226,80
round_queries,1335,2907,2981,5650,4880
round_k,0,1,5,12,30
round_shots,1130,924,282,269,61
round_queries,1130,2772,3102,7263,3843
round_k,0,1,5,13,31
round_shots,1455,1012,220,187,94
round_queries,1455,3036,2420,4675,4794
round_k,0,1,5,12,25
round_shots,1147,1069,221,145,86
round_queries,1147,3207,2431,3625,4386
round_k,0,1,5,12,25
round_shots,1060,964,217,202,50
round_queries,1060,2892,2387,5050,2550
round_k,0,1,5,12,25
round_shots,1031,1095,329,214,75
round_queries,1031,3285,3619,5778,4875
round_k,0,1,5,13,32
round_shots,1117,949,323,257,61
round_queries,1117,2847,3553,6939,3843
round_k,0,1,5,13,31
round_shots,1791,990,207,193,136
round_queries,1791,2970,2277,4439,6392
round_k,0,1,5,11,23
round_shots,1275,1028,200,243,80
round_queries,1275,3084,2200,6075,4720
round_k,0,1,5,12,29
round_shots,879,1087,289,233,61
round_queries,879,3261,3179,6291,3843
round_k,0,1,5,13,31
round_shots,1286,956,222,196,85
round_queries,1286,2868,2442,4900,5185
round_k,0,1,5,12,30
round_shots,879,1037,358,197,40
round_queries,879,3111,3938,5319,2600
round_k,0,1,5,13,32
round_shots,1009,964,209,146,107
round_queries,1009,2892,2299,3650,5457
round_k,0,1,5,12,25
round_shots,1102,1051,180,261,48
round_queries,1102,3153,2340,7047,3024
round_k,0,1,6,13,31
round_shots,1354,915,207,179,59
round_queries,1354,2745,2277,4475,3009
round_k,0,1,5,12,25
round_shots,1031,1066,212,248,62
round_queries,1031,3198,2332,6200,3782
round_k,0,1,5,12,30
round_shots,992,1026,322,276,60
round_queries,992,3078,3542,7452,3780
round_k,0,1,5,13,31
round_shots,965,1030,217,235,78
round_queries,965,3090,2387,5875,4758
round_k,0,1,5,12,30
round_shots,1265,1103,250,197,80
round_queries,1265,3309,2750,4925,4880
round_k,0,1,5,12,30
round_shots,1327,1123,215,225,84
round_queries,1327,3369,2365,5625,5124
round_k,0,1,5,12,30
round_shots,1070,929,288,149,94
round_queries,1070,2787,3168,3725,4794
round_k,0,1,5,12,25
round_shots,835,1115,237,294,49
round_queries,835,3345,2607,7350,2891
round_k,0,1,5,12,29
round_shots,900,937,254,231,36
round_queries,900,2811,2794,5775,2124
round_k,0,1,5,12,29
round_shots,1105,1129,818,209,92
round_queries,1105,3387,7362,5225,5428
round_k,0,1,4,12,29
round_shots,1086,1117,197,143,103
round_queries,1086,3351,2167,3575,5253
round_k,0,1,5,12,25
round_shots,1070,982,275,215,45
round_queries,1070,2946,3025,5805,2835
round_k,0,1,5,13,31
round_shots,990,1121,231,149,111
round_queries,990,3363,2541,3725,5661
round_k,0,1,5,12,25
round_shots,1124,915,195,214,81
round_queries,1124,2745,2145,5350,4941
round_k,0,1,5,12,30
round_shots,1402,945,258,159,102
round_queries,1402,2835,2838,3975,5202
round_k,0,1,5,12,25
round_shots,851,958,205,224,85
round_queries,851,2874,2255,5600,5185
round_k,0,1,5,12,30
round_shots,961,1043,217,157,113
round_queries,961,3129,2387,3925,5763
round_k,0,1,5,12,25
round_shots,783,972,155,242,61
round_queries,783,2916,2015,6534,3965
round_k,0,1,6,13,32
round_shots,1534,1166,999,194,81
round_queries,1534,3498,8991,4850,4941
round_k,0,1,4,12,30
round_shots,1558,1146,244,229,45
round_queries,1558,3438,2684,5725,2745
round_k,0,1,5,12,30
round_shots,878,990,216,237,68
round_queries,878,2970,2376,5925,4012
round_k,0,1,5,12,29
round_shots,952,964,251,168,111
round_queries,952,2892,2761,4200,5661
round_k,0,1,5,12,25
round_shots,571,932,221,205,117
round_queries,571,2796,2431,4715,5733
round_k,0,1,5,11,24
round_shots,639,1100,292,187,116
round_queries,639,3300,3212,4675,5916
round_k,0,1,5,12,25
round_shots,802,996,226,224,77
round_queries,802,2988,2486,5600,4697
round_k,0,1,5,12,30
round_shots,1140,999,234,191,122
round_queries,1140,2997,2574,4775,6222
round_k,0,1,5,12,25
round_shots,1233,1208,879,209,68
round_queries,1233,3624,7911,5225,4012
round_k,0,1,4,12,29
round_shots,1289,1013,205,217,61
round_queries,1289,3039,2255,5425,3599
round_k,0,1,5,12,29
round_shots,1140,1012,241,204,68
round_queries,1140,3036,2651,5100,4148
round_k,0,1,5,12,30
round_shots,1066,993,256,197,82
round_queries,1066,2979,2816,4925,5002
round_k,0,1,5,12,30
round_shots,652,943,247,216,49
round_queries,652,2829,2717,5400,2989
round_k,0,1,5,12,30
round_shots,1176,933,201,155,105
round_queries,1176,2799,2211,3875,5355
round_k,0,1,5,12,25
round_shots,1130,1140,289,263,33
round_queries,1130,3420,3179,7101,2079
round_k,0,1,5,13,31
round_shots,1234,1067,227,252,60
round_queries,1234,3201,2497,6300,3540
round_k,0,1,5,12,29
round_shots,1137,933,282,254,78
round_queries,1137,2799,3102,6858,5070
round_k,0,1,5,13,32
round_shots,591,1187,230,256,71
round_queries,591,3561,2990,6912,4615
round_k,0,1,6,13,32
round_shots,1211,1186,278,186,94
round_queries,1211,3558,3058,4650,4794
round_k,0,1,5,12,25
round_shots,855,1052,204,225,44
round_queries,855,3156,2244,5625,2596
round_k,0,1,5,12,29
round_shots,1066,1017,283,289,59
round_queries,1066,3051,3113,7803,3599
round_k,0,1,5,13,30
round_shots,1314,990,299,293,75
round_queries,1314,2970,3289,7911,4725
round_k,0,1,5,13,31
round_shots,1056,1094,255,224,49
round_queries,1056,3282,2805,5600,2989
round_k,0,1,5,12,30
round_shots,1221,1108,300,203,114
round_queries,1221,3324,3300,5075,6042
round_k,0,1,5,12,26
round_shots,1156,1061,325,310,69
round_queries,1156,3183,3575,8370,4347
round_k,0,1,5,13,31
round_shots,1075,925,287,284,45
round_queries,1075,2775,3157,7668,2745
round_k,0,1,5,13,30
round_shots,808,994,244,213,51
round_queries,808,2982,2684,5325,3009
round_k,0,1,5,12,29
round_shots,767,1113,281,230,75
round_queries,767,3339,3091,6210,4725
round_k,0,1,5,13,31
round_shots,1146,915,232,155,108
round_queries,1146,2745,2552,3875,5508
round_k,0,1,5,12,25
round_shots,1188,1008,195,146,104
round_queries,1188,3024,2145,3650,5304
round_k,0,1,5,12,25
round_shots,731,1030,295,215,37
round_queries,731,3090,3245,5805,2331
round_k,0,1,5,13,31
round_shots,755,1160,275,254,53
round_queries,755,3480,3025,6858,3445
round_k,0,1,5,13,32
round_shots,1057,945,160,210,128
round_queries,1057,2835,1760,4830,6272
round_k,0,1,5,11,24
round_shots,780,1130,231,216,40
round_queries,780,3390,2541,5400,2440
round_k,0,1,5,12,30
round_shots,971,916,209,224,76
round_queries,971,2748,2299,5600,4636
round_k,0,1,5,12,30
round_shots,780,960,227,148,94
round_queries,780,2880,2497,3700,4794
round_k,0,1,5,12,25
round_shots,1482,1246,207,206,78
round_queries,1482,3738,2277,5150,4758
round_k,0,1,5,12,30
round_shots,703,1088,215,206,59
round_queries,703,3264,2365,5150,3599
round_k,0,1,5,12,30
round_shots,1855,1028,251,144,80
round_queries,1855,3084,2761,3600,4080
round_k,0,1,5,12,25
round_shots,1289,1049,794,262,86
round_queries,1289,3147,7146,6550,5074
round_k,0,1,4,12,29
round_shots,714,958,195,248,80
round_queries,714,2874,2145,6200,4880
round_k,0,1,5,12,30
round_shots,1201,936,287,239,64
round_queries,1201,2808,3157,6453,4032
round_k,0,1,5,13,31
round_shots,614,1182,287,211,25
round_queries,614,3546,3157,5697,1675
round_k,0,1,5,13,33
round_shots,917,1017,290,224,75
round_queries,917,3051,3190,6048,4725
round_k,0,1,5,13,31
round_shots,873,1068,199,197,78
round_queries,873,3204,2189,4925,4758
round_k,0,1,5,12,30
round_shots,919,964,278,250,61
round_queries,919,2892,3058,6750,3843
round_k,0,1,5,13,31
round_shots,854,941,204,244,80
round_queries,854,2823,2244,5612,4080
round_k,0,1,5,11,25
round_shots,922,915,272,213,55
round_queries,922,2745,2992,5325,3355
round_k,0,1,5,12,30
round_shots,1247,1139,276,259,53
round_queries,1247,3417,3588,6993,3339
round_k,0,1,6,13,31
round_shots,1120,1102,205,208,120
round_queries,1120,3306,2255,5200,6120
round_k,0,1,5,12,25
round_shots,1410,1239,171,162,104
round_queries,1410,3717,1881,3726,4888
round_k,0,1,5,11,23
round_shots,1043,982,276,161,94
round_queries,1043,2946,3036,4025,4794
round_k,0,1,5,12,25
round_shots,876,1052,267,182,96
round_queries,876,3156,2937,4550,4896
round_k,0,1,5,12,25
round_shots,810,1026,309,175,101
round_queries,810,3078,3399,4375,5151
round_k,0,1,5,12,25
round_shots,1006,1100,209,209,55
round_queries,1006,3300,2299,5225,3355
round_k,0,1,5,12,30
round_shots,1335,999,227,194,78
round_queries,1335,2997,2497,4850,4758
round_k,0,1,5,12,30
round_shots,1182,937,207,226,113
round_queries,1182,2811,2277,5650,5763
round_k,0,1,5,12,25
round_shots,911,1150,867,248,73
round_queries,911,3450,7803,6200,4453
round_k,0,1,4,12,30
round_shots,1006,920,303,306,36
round_queries,1006,2760,3333,8262,2196
round_k,0,1,5,13,30
round_shots,1037,1145,1341,295,65
round_queries,1037,3435,12069,7965,3965
round_k,0,1,4,13,30
round_shots,1392,1077,258,210
round_queries,1392,3231,3354,7350
round_k,0,1,6,17
round_shots,1057,946,284,284,55
round_queries,1057,2838,3124,7668,3355
round_k,0,1,5,13,30
round_shots,1420,1259,306,199,61
round_queries,1420,3777,3366,4975,3111
round_k,0,1,5,12,25
round_shots,1445,1039,204,225,79
round_queries,1445,3117,2244,5625,4819
round_k,0,1,5,12,30
round_shots,768,1034,281,242,66
round_queries,768,3102,3091,6534,4158
round_k,0,1,5,13,31
round_shots,1181,1255,1027,194,107
round_queries,1181,3765,9243,4850,5457
round_k,0,1,4,12,25
round_shots,944,1182,1291,375,77
round_queries,944,3546,11619,10125,4697
round_k,0,1,4,13,30
round_shots,1240,920,231,180,96
round_queries,1240,2760,2541,4500,4896
round_k,0,1,5,12,25
round_shots,905,915,230,225,126
round_queries,905,2745,2530,5625,6426
round_k,0,1,5,12,25
round_shots,672,968,222,194,73
round_queries,672,2904,2442,4850,4453
round_k,0,1,5,12,30
round_shots,1084,1051,197,214,88
round_queries,1084,3153,2167,5350,4488
round_k,0,1,5,12,25
round_shots,939,1026,206,211,78
round_queries,939,3078,2266,5275,4758
round_k,0,1,5,12,30
round_shots,1003,1139,294,292,57
round_queries,1003,3417,3234,7884,3477
round_k,0,1,5,13,30
round_shots,1019,1031,213,242,77
round_queries,1019,3093,2343,6050,4697
round_k,0,1,5,12,30
round_shots,965,990,234,146,110
round_queries,965,2970,2574,3650,5610
round_k,0,1,5,12,25
round_shots,1091,1026,220,143,96
round_queries,1091,3078,2420,3575,4896
round_k,0,1,5,12,25
round_shots,1143,1025,236,143,101
round_queries,1143,3075,2596,3575,5151
round_k,0,1,5,12,25
round_shots,873,1134,186,167,68
round_queries,873,3402,2418,4509,3740
round_k,0,1,6,13,27
round_shots,1024,1060,287,422,47
round_queries,1024,3180,3157,11394,2867
round_k,0,1,5,13,30
round_shots,1476,1079,205,214,82
round_queries,1476,3237,2255,5350,5002
round_k,0,1,5,12,30
round_shots,908,942,220,173,70
round_queries,908,2826,2420,4325,3570
round_k,0,1,5,12,25
round_shots,1130,991,163,197,110
round_queries,1130,2973,1793,4531,5170
round_k,0,1,5,11,23
round_shots,1137,990,220,206,111
round_queries,1137,2970,2420,5150,5661
round_k,0,1,5,12,25
round_shots,924,1004,161,241,61
round_queries,924,3012,2093,6507,3843
round_k,0,1,6,13,31
round_shots,1089,921,244,221,81
round_queries,1089,2763,2684,5525,4941
round_k,0,1,5,12,30
round_shots,1133,927,292,301,65
round_queries,1133,2781,3212,8127,3965
round_k,0,1,5,13,30
round_shots,1155,1255,887,233,80
round_queries,1155,3765,7983,5825,4720
round_k,0,1,4,12,29
round_shots,1249,950,236,240,62
round_queries,1249,2850,2596,6000,3782
round_k,0,1,5,12,30
round_shots,1511,1187,272,150,62
round_queries,1511,3561,3536,5550,4650
round_k,0,1,6,18,37
round_shots,1207,1172,310,149
round_queries,1207,3516,4030,5513
round_k,0,1,6,18
round_shots,1458,977,201,223,83
round_queries,1458,2931,2211,5575,5063
round_k,0,1,5,12,30
round_shots,1269,1155,226,215,81
round_queries,1269,3465,2486,5375,4941
round_k,0,1,5,12,30
round_shots,739,982,282,149,94
round_queries,739,2946,3102,3725,4794
round_k,0,1,5,12,25
round_shots,883,1121,291,240,50
round_queries,883,3363,3201,6480,3150
round_k,0,1,5,13,31
round_shots,1335,937,272,226,80
round_queries,1335,2811,2992,5650,4880
round_k,0,1,5,12,30
round_shots,1211,1043,220,163,65
round_queries,1211,3129,2420,4075,3315
round_k,0,1,5,12,25
round_shots,1852,1006,294,284,68
round_queries,1852,3018,3234,7668,4148
round_k,0,1,5,13,30
round_shots,1667,1055,199,237,60
round_queries,1667,3165,2189,5925,3660
round_k,0,1,5,12,30
round_shots,642,1042,258,210,60
round_queries,642,3126,2838,5250,3660
round_k,0,1,5,12,30
round_shots,820,937,281,219,78
round_queries,820,2811,3091,5475,3978
round_k,0,1,5,12,25
round_shots,807,1190,201,207,75
round_queries,807,3570,2613,5589,4875
round_k,0,1,6,13,32
round_shots,1509,1101,196,252,129
round_queries,1509,3303,2156,5796,6321
round_k,0,1,5,11,24
round_shots,1149,1040,219,209,50
round_queries,1149,3120,2409,5225,2550
round_k,0,1,5,12,25
round_shots,794,971,289,220,50
round_queries,794,2913,3179,5940,3150
round_k,0,1,5,13,31
round_shots,1190,1011,1087,297,66
round_queries,1190,3033,9783,8019,3894
round_k,0,1,4,13,29
round_shots,1009,1127,189,165,113
round_queries,1009,3381,2079,3795,5311
round_k,0,1,5,11,23
round_shots,1060,1018,215,171,57
round_queries,1060,3054,2365,4275,2907
round_k,0,1,5,12,25
round_shots,993,946,1344,271,52
round_queries,993,2838,12096,7317,3172
round_k,0,1,4,13,30
round_shots,774,982,215,194,55
round_queries,774,2946,2365,4850,3355
round_k,0,1,5,12,30
round_shots,1299,1012,305,191,71
round_queries,1299,3036,3355,4775,3763
round_k,0,1,5,12,26
round_shots,864,1078,252,143,100
round_queries,864,3234,2772,3575,5100
round_k,0,1,5,12,25
round_shots,990,1043,212,169,135
round_queries,990,3129,2332,3887,6345
round_k,0,1,5,11,23
round_shots,1030,1117,335,259,43
round_queries,1030,3351,3685,6993,2709
round_k,0,1,5,13,31
round_shots,1498,1221,196,235,82
round_queries,1498,3663,2156,5875,4838
round_k,0,1,5,12,29
round_shots,1102,1061,278,277,67
round_queries,1102,3183,3058,7479,4087
round_k,0,1,5,13,30
round_shots,861,1130,345,207,42
round_queries,861,3390,3795,5589,2730
round_k,0,1,5,13,32
round_shots,1374,920,195,213,71
round_queries,1374,2760,2145,5325,4189
round_k,0,1,5,12,29
round_shots,984,1087,276,144,96
round_queries,984,3261,3036,3600,4896
round_k,0,1,5,12,25
round_shots,715,955,234,197,80
round_queries,715,2865,2574,4925,4080
round_k,0,1,5,12,25
round_shots,1101,1121,278,213,85
round_queries,1101,3363,3058,5325,5185
round_k,0,1,5,12,30
round_shots,1201,1143,293,171,109
round_queries,1201,3429,3223,4275,5559
round_k,0,1,5,12,25
round_shots,727,942,282,280,62
round_queries,727,2826,3102,7560,3782
round_k,0,1,5,13,30
round_shots,1263,1005,290,215,78
round_queries,1263,3015,3190,5805,4914
round_k,0,1,5,13,31
round_shots,1217,1138,279,255,68
round_queries,1217,3414,3069,6375,4148
round_k,0,1,5,12,30
round_shots,1085,963,195,214,108
round_queries,1085,2889,2145,5350,5508
round_k,0,1,5,12,25
round_shots,1078,1104,294,195,74
round_queries,1078,3312,3234,5265,4810
round_k,0,1,5,13,32
round_shots,564,1156,412,393,50
round_queries,564,3468,4532,11397,3250
round_k,0,1,5,14,32
round_shots,1361,1006,297,217,64
round_queries,1361,3018,3267,5859,4032
round_k,0,1,5,13,31
round_shots,1249,1158,240,155,92
round_queries,1249,3474,2640,3875,4692
round_k,0,1,5,12,25
round_shots,1700,1053,217,229,79
round_queries,1700,3159,2387,5725,4819
round_k,0,1,5,12,30
round_shots,1462,1040,219,223,82
round_queries,1462,3120,2409,5575,4182
round_k,0,1,5,12,25
round_shots,878,1069,342,238,53
round_queries,878,3207,3762,6426,3339
round_k,0,1,5,13,31
round_shots,706,1069,300,183,124
round_queries,706,3207,3300,4575,6324
round_k,0,1,5,12,25
round_shots,684,1052,307,298,43
round_queries,684,3156,3377,8046,2709
round_k,0,1,5,13,31
round_shots,1108,973,306,203,98
round_queries,1108,2919,3366,5075,4998
round_k,0,1,5,12,25
round_shots,835,1178,261,143,100
round_queries,835,3534,2871,3575,5100
round_k,0,1,5,12,25
round_shots,1098,1048,152,201,110
round_queries,1098,3144,1672,4623,5390
round_k,0,1,5,11,24
round_shots,1198,1125,214,231,84
round_queries,1198,3375,2354,5775,4284
round_k,0,1,5,12,25
round_shots,1634,960,215,197,81
round_queries,1634,2880,2365,4925,4941
round_k,0,1,5,12,30
round_shots,830,1160,279,148,94
round_queries,830,3480,3069,3700,4794
round_k,0,1,5,12,25
round_shots,1054,1071,203,218,65
round_queries,1054,3213,2233,5450,3965
round_k,0,1,5,12,30
round_shots,1230,951,195,246,79
round_queries,1230,2853,2145,6150,4819
round_k,0,1,5,12,30
round_shots,1322,1137,197,226,84
round_queries,1322,3411,2167,5650,5124
round_k,0,1,5,12,30
round_shots,860,945,275,286,50
round_queries,860,2835,3025,7722,3050
round_k,0,1,5,13,30
round_shots,1081,1055,265,168
round_queries,1081,3165,3445,6216
round_k,0,1,6,18
round_shots,1367,960,197,227,89
round_queries,1367,2880,2167,5675,5251
round_k,0,1,5,12,29
round_shots,1620,1101,213,261,84
round_queries,1620,3303,2343,6525,5124
round_k,0,1,5,12,30
round_shots,1402,1181,269,255
round_queries,1402,3543,3497,9435
round_k,0,1,6,18
round_shots,873,1085,211,212,109
round_queries,873,3255,2321,5300,5559
round_k,0,1,5,12,25
round_shots,1015,1140,247,157,94
round_queries,1015,3420,2717,3925,4794
round_k,0,1,5,12,25
round_shots,1022,1048,226,199,110
round_queries,1022,3144,2486,4975,5610
round_k,0,1,5,12,25
round_shots,839,1129,170,181,87
round_queries,839,3387,2210,4887,4785
round_k,0,1,6,13,27
round_shots,1915,1139,260,179,128
round_queries,1915,3417,2860,4475,6528
round_k,0,1,5,12,25
round_shots,1855,929,275,270,50
round_queries,1855,2787,3025,7290,3150
round_k,0,1,5,13,31
round_shots,1399,1004,159,250,98
round_queries,1399,3012,1749,5750,4998
round_k,0,1,5,11,25
round_shots,670,922,219,192,105
round_queries,670,2766,2409,4416,5145
round_k,0,1,5,11,24
round_shots,875,1191,311,237,74
round_queries,875,3573,3421,6399,4810
round_k,0,1,5,13,32
round_shots,1025,1053,275,219,79
round_queries,1025,3159,3025,5913,4977
round_k,0,1,5,13,31
round_shots,1343,915,199,212,79
round_queries,1343,2745,2189,5300,4819
round_k,0,1,5,12,30
round_shots,875,967,251,264,75
round_queries,875,2901,3263,7128,4725
round_k,0,1,6,13,31
round_shots,1114,1014,181,183,101
round_queries,1114,3042,1991,4209,4949
round_k,0,1,5,11,24
round_shots,785,1113,245,197,78
round_queries,785,3339,2695,4925,4758
round_k,0,1,5,12,30
round_shots,1101,1245,952,243,46
round_queries,1101,3735,8568,6075,2714
round_k,0,1,4,12,29
round_shots,1101,915,275,258,57
round_queries,1101,2745,3025,6966,3591
round_k,0,1,5,13,31
round_shots,941,983,149,186,104
round_queries,941,2949,1639,4278,4888
round_k,0,1,5,11,23
round_shots,1163,1087,331,213,56
round_queries,1163,3261,3641,5751,3640
round_k,0,1,5,13,32
round_shots,645,1047,156,200,132
round_queries,645,3141,1716,4600,6204
round_k,0,1,5,11,23
round_shots,1153,967,217,252,60
round_queries,1153,2901,2387,6300,3540
round_k,0,1,5,12,29
round_shots,1415,1187,806,236,60
round_queries,1415,3561,7254,5900,3540
round_k,0,1,4,12,29
round_shots,1019,920,285,259,57
round_queries,1019,2760,3135,6993,3591
round_k,0,1,5,13,31
round_shots,1101,929,266,144,94
round_queries,1101,2787,2926,3600,4794
round_k,0,1,5,12,25
round_shots,885,968,262,150,101
round_queries,885,2904,2882,3750,5151
round_k,0,1,5,12,25
round_shots,1021,986,207,250,68
round_queries,1021,2958,2277,6250,4012
round_k,0,1,5,12,29
round_shots,1015,951,280,237,32
round_queries,1015,2853,3080,6399,1888
round_k,0,1,5,13,29
round_shots,1134,973,283,195,70
round_queries,1134,2919,3113,5265,4550
round_k,0,1,5,13,32
round_shots,1245,1039,207,209,83
round_queries,1245,3117,2277,5225,5063
round_k,0,1,5,12,30
round_shots,1050,1050,285,318,32
round_queries,1050,3150,3135,8586,1888
round_k,0,1,5,13,29
round_shots,861,936,247,182,118
round_queries,861,2808,2717,4550,6018
round_k,0,1,5,12,25
round_shots,796,915,225,199,78
round_queries,796,2745,2475,4975,3978
round_k,0,1,5,12,25
round_shots,867,1125,275,177,91
round_queries,867,3375,3025,4425,4823
round_k,0,1,5,12,26
round_shots,1279,1137,176,184,116
round_queries,1279,3411,1936,4232,5684
round_k,0,1,5,11,24
round_shots,685,916,197,257,84
round_queries,685,2748,2167,6425,4956
round_k,0,1,5,12,29
round_shots,785,1139,251,203,103
round_queries,785,3417,2761,5075,5253
round_k,0,1,5,12,25
round_shots,1233,1214,302,271,65
round_queries,1233,3642,3322,7317,3965
round_k,0,1,5,13,30
round_shots,1197,966,204,203,82
round_queries,1197,2898,2244,5075,5002
round_k,0,1,5,12,30
round_shots,1107,1032,205,181,122
round_queries,1107,3096,2255,4525,6222
round_k,0,1,5,12,25
round_shots,767,964,302,229,64
round_queries,767,2892,3322,6183,4032
round_k,0,1,5,13,31
round_shots,599,1065,426,181,53
round_queries,599,3195,4686,4887,2915
round_k,0,1,5,13,27
round_shots,691,1167,186,219,66
round_queries,691,3501,2418,5913,4158
round_k,0,1,6,13,31
round_shots,1178,924,246,172,96
round_queries,1178,2772,2706,4300,4896
round_k,0,1,5,12,25
round_shots,670,1021,239,224,52
round_queries,670,3063,2629,5600,3172
round_k,0,1,5,12,30
round_shots,848,1037,156,263,52
round_queries,848,3111,2028,7101,3276
round_k,0,1,6,13,31
round_shots,1327,1011,273,226,85
round_queries,1327,3033,3003,5650,5185
round_k,0,1,5,12,30
round_shots,948,968,251,179,106
round_queries,948,2904,2761,4475,5406
round_k,0,1,5,12,25
round_shots,1233,927,276,246,81
round_queries,1233,2781,3036,6642,5103
round_k,0,1,5,13,31
round_shots,1188,1151,195,211,77
