round_queries,1212,3447,3344,8667,12285,27918,57327,101790,126700,628024,180675
round_k,0,1,5,13,31,70,145,292,633,1353,2737
round_shots,1078,1101,301,174,185,241,371,266,213,205,177
round_queries,1078,3303,3311,4350,9435,27233,85701,131138,216621,421275,750657
round_k,0,1,5,12,25,56,115,246,508,1027,2120
round_shots,1522,1050,237,235,252,168,204,171,188,173,115
round_queries,1522,3150,2607,5875,14868,20328,51612,86697,201724,371431,518995
round_k,0,1,5,12,29,60,126,253,536,1073,2256
round_shots,1003,1088,305,230,230,181,181,188,275,269,221,37
round_queries,1003,3264,3355,5750,11730,20091,40363,86668,256025,505989,838253,281311
round_k,0,1,5,12,25,55,111,230,465,940,1896,3801
round_shots,1148,1207,265,165,203,182,198,183,257,228,185
round_queries,1148,3621,2915,4125,10353,20566,47718,94611,266509,491796,799015
round_k,0,1,5,12,25,56,120,258,518,1078,2159
round_shots,1625,1189,249,183,225,197,171,207,190,158,125
round_queries,1625,3567,2739,4575,11475,25019,47709,123165,229330,382834,607375
round_k,0,1,5,12,25,63,139,297,603,1211,2429
round_shots,792,1083,229,164,274,189,196,239,234,210,165
round_queries,792,3249,2519,4100,13974,20979,48412,118783,243126,437430,703065
round_k,0,1,5,12,25,55,123,248,519,1041,2130
round_shots,1113,1066,220,245,377,184,170,162,155,154,153,44
round_queries,1113,3198,2420,6125,19227,20056,37570,73386,146165,292446,583083,336468
round_k,0,1,5,12,25,54,110,226,471,949,1905,3823
round_shots,1199,1108,280,249,205,234,164,158,163,165,163
round_queries,1199,3324,3080,6225,12505,29250,44444,85794,181093,377025,763329
round_k,0,1,5,12,30,62,135,271,555,1142,2341
round_shots,538,1020,274,246,195,210,253,162,189,160,99
round_queries,538,3060,3014,6150,11895,27930,68057,100278,243243,412320,523413
round_k,0,1,5,12,30,66,134,309,643,1288,2643
round_shots,1504,1039,246,243,185,197,193,183,164,181,161
round_queries,1504,3117,2706,6075,10915,23837,48829,94245,169412,380281,678293
round_k,0,1,5,12,29,60,126,257,516,1050,2106
round_shots,968,1115,258,228,156,191,173,159,169,206,111
round_queries,968,3345,2838,5700,9516,23493,48959,97785,212095,526742,572205
round_k,0,1,5,12,30,61,141,307,627,1278,2577
round_shots,1120,1184,250,233,158,159,164,184,201,213,145
round_queries,1120,3552,2750,5825,9638,19557,40508,93288,205623,447087,615235
round_k,0,1,5,12,30,61,123,253,511,1049,2121
round_shots,958,1030,363,245,201,188,177,212,175,158,106
round_queries,958,3090,3993,6615,12663,26508,51861,124868,214375,393578,532014
round_k,0,1,5,13,31,70,146,294,612,1245,2509
round_shots,1399,1039,233,286,202,267,271,178,205,221,150
round_queries,1399,3117,2563,7150,12322,34977,72357,98434,227345,492167,701250
round_k,0,1,5,12,30,65,133,276,554,1113,2337
round_shots,1614,1228,310,306,204,188,224,322,302,248,82
round_queries,1614,3684,3410,8262,12444,23124,58464,178710,344582,567672,378922
round_k,0,1,5,13,30,61,130,277,570,1144,2310
round_shots,989,1206,220,228,296,245,381,307,181,176,143
round_queries,989,3618,2420,5700,15096,26705,85725,151351,186249,372592,605891
round_k,0,1,5,12,25,54,112,246,514,1058,2118
round_shots,952,1166,344,260,182,183,175,166,165,230,72
round_queries,952,3498,3784,7020,11466,25071,50575,104082,211365,594550,376200
round_k,0,1,5,13,31,68,144,313,640,1292,2612
round_shots,1612,1134,318,191,221,181,191,194,181,156,189
round_queries,1612,3402,3498,4775,11271,20453,45267,92538,181181,312780,767529
round_k,0,1,5,12,25,56,118,238,500,1002,2030
round_shots,1280,1123,288,247,213,216,159,160,155,152,145
round_queries,1280,3369,3168,6175,12993,27000,45315,93280,182745,364040,696435
round_k,0,1,5,12,30,62,142,291,589,1197,2401
round_shots,1601,1265,275,218,247,420,205,160,164,160,116
round_queries,1601,3795,3025,5450,15067,53340,58425,91680,188108,370720,543460
round_k,0,1,5,12,30,63,142,286,573,1158,2342
round_shots,1123,1193,221,218,218,240,186,157,157,164,151
round_queries,1123,3579,2431,5450,13298,30000,52638,89333,178823,375396,708341
round_k,0,1,5,12,30,62,141,284,569,1144,2345
round_shots,1794,1307,316,177,181,180,187,171,176,176,91
round_queries,1794,3921,4108,6549,13575,28980,60775,117135,247984,504240,521703
round_k,0,1,6,18,37,80,162,342,704,1432,2866
round_shots,1453,1127,230,218,200,180,391,248,180,157,175
round_queries,1453,3381,2530,5450,12200,23940,105179,134664,205380,359687,803775
round_k,0,1,5,12,30,66,134,271,570,1145,2296
round_shots,1305,1268,244,218,184,186,184,165,207,280,107
round_queries,1305,3804,2684,5450,11224,24738,49496,90585,229563,642600,494447
round_k,0,1,5,12,30,66,134,274,554,1147,2310
round_shots,1481,1057,192,254,196,189,180,218,269,172,139
round_queries,1481,3171,2112,5842,9604,20601,41220,100498,269807,347956,578935
round_k,0,1,5,11,24,54,114,230,501,1011,2082
round_shots,1047,1288,329,167,196,193,167,188,291,287,130
round_queries,1047,3864,3619,4175,9996,21809,42251,99828,311661,634557,588770
round_k,0,1,5,12,25,56,126,265,535,1105,2264
round_shots,1824,1176,225,230,222,207,177,181,249,233,125
round_queries,1824,3528,2475,5750,13542,27117,46551,95387,265185,497455,570375
round_k,0,1,5,12,30,65,131,263,532,1067,2281
round_shots,731,1088,219,248,256,202,200,236,200,215,125
round_queries,731,3264,2409,6200,15616,25250,57400,137588,236600,513205,599125
round_k,0,1,5,12,30,62,143,291,591,1193,2396
round_shots,1187,1331,380,241,242,177,172,170,162,171,98
round_queries,1187,3993,4180,6507,15246,25311,53492,107610,213678,452979,528318
round_k,0,1,5,13,31,71,155,316,659,1324,2695
round_shots,1686,1170,246,204,271,203,154,97,128,167,74
round_queries,1686,3510,2706,4692,13279,21721,33110,42195,119424,322143,293114
round_k,0,1,5,11,24,53,107,217,466,964,1980
round_shots,1106,1106,238,218,192,280,328,251,260,239,118
round_queries,1106,3318,2618,5450,11712,35000,84296,139807,303940,574795,572654
round_k,0,1,5,12,30,62,128,278,584,1202,2426
round_shots,1212,1189,331,241,199,169,176,170,178,277,145
round_queries,1212,3567,3641,6507,12537,21801,47344,91970,203810,635161,669755
round_k,0,1,5,13,31,64,134,270,572,1146,2309
round_shots,1305,1205,164,271,329,246,179,165,191,147,143
round_queries,1305,3615,2132,7317,20727,35670,53521,98835,231301,363825,708851
round_k,0,1,6,13,31,72,149,299,605,1237,2478
round_shots,1419,1182,294,285,246,189,297,265,308,222,101
round_queries,1419,3546,3234,7125,14514,22869,74547,137535,329252,481074,473791
round_k,0,1,5,12,29,60,125,259,534,1083,2345
round_shots,1186,1095,190,219,191,197,191,254,235,155,184
round_queries,1186,3285,2470,5913,12415,26201,52907,141478,266725,352625,837384
round_k,0,1,6,13,32,66,138,278,567,1137,2275
round_shots,748,1159,301,200,223,251,193,204,176,186,194
round_queries,748,3477,3311,5000,11373,27861,43811,99756,177232,381114,802966
round_k,0,1,5,12,25,55,113,244,503,1024,2069
round_shots,1247,1100,259,210,213,238,259,276,203,247,161
round_queries,1247,3300,2849,5250,10863,26418,61901,133860,200767,496223,663803
round_k,0,1,5,12,25,55,119,242,494,1004,2061
round_shots,1174,1063,331,196,207,195,194,167,161,159,122
round_queries,1174,3189,3641,4900,10557,22035,49082,90347,178549,364587,565470
round_k,0,1,5,12,25,56,126,270,554,1146,2317
round_shots,1627,1047,270,234,269,229,164,178,174,163,145
round_queries,1627,3141,2970,5850,13719,25419,38212,84906,166518,321599,584785
round_k,0,1,5,12,25,55,116,238,478,986,2016
round_shots,1276,1275,314,333,181,200,155,199,167,175,74
round_queries,1276,3825,3454,8991,11403,27800,46655,119997,206245,442925,374810
round_k,0,1,5,13,31,69,150,301,617,1265,2532
round_shots,843,1017,225,243,218,189,237,203,244,242,233
round_queries,843,3051,2475,6075,12862,22491,57117,99673,240340,478434,922447
round_k,0,1,5,12,29,59,120,245,492,988,1979
round_shots,1390,1416,1177,249,194,200,261,340,197,172,105
round_queries,1390,4248,10593,6225,11834,26600,69687,183940,216503,421228,530985
round_k,0,1,4,12,30,66,133,270,549,1224,2528
round_shots,725,1092,312,247,235,176,191,200,159,158,132
round_queries,725,3276,3432,6175,14335,22000,52525,117000,192549,384414,647196
round_k,0,1,5,12,30,62,137,292,605,1216,2451
round_shots,961,1120,215,221,190,382,186,168,166,301,83
round_queries,961,3360,2365,5525,11590,47750,54498,105000,219618,810593,450607
round_k,0,1,5,12,30,62,146,312,661,1346,2714
round_shots,1240,1095,225,249,260,171,203,161,161,184,116
round_queries,1240,3285,2475,6225,15340,20691,51359,83237,168245,391368,556220
round_k,0,1,5,12,29,60,126,258,522,1063,2397
round_shots,1663,1136,371,403,280,344,197,372,227,182,131
round_queries,1663,3408,4081,10881,16520,43000,50235,196788,255375,415142,598801
round_k,0,1,5,13,29,62,127,264,562,1140,2285
round_shots,1977,1058,232,278,156,182,193,189,161,156,158
round_queries,1977,3174,2552,6394,7644,18018,40337,90531,154721,309348,636266
round_k,0,1,5,11,24,49,104,239,480,991,2013
round_shots,1103,1207,328,304,202,180,196,273,245,246,126
round_queries,1103,3621,3608,8208,12726,24660,54292,153699,286405,595566,621810
round_k,0,1,5,13,31,68,138,281,584,1210,2467
round_shots,1182,1064,333,434,232,173,162,196,156,154,126
round_queries,1182,3192,3663,11718,14152,21625,42282,104468,174564,350350,577962
round_k,0,1,5,13,30,62,130,266,559,1137,2293
round_shots,1266,1109,215,270,182,162,196,239,334,246,134
round_queries,1266,3327,2365,6750,11102,21546,52332,129777,368402,543906,606350
round_k,0,1,5,12,30,66,133,271,551,1105,2262
round_shots,1120,1184,225,210,196,202,355,330,214,164,183
round_queries,1120,3552,2475,5250,9996,22826,84135,162690,215070,332428,753045
round_k,0,1,5,12,25,56,118,246,502,1013,2057
round_shots,1132,1191,318,280,178,191,166,175,239,167,128
round_queries,1132,3573,3498,7560,11214,24257,46314,97825,272699,381929,588416
round_k,0,1,5,13,31,63,139,279,570,1143,2298
round_shots,1006,1017,268,191,219,182,172,234,158,154,127
round_queries,1006,3051,2948,4775,11169,20566,43172,126126,179014,350658,581533
round_k,0,1,5,12,25,56,125,269,566,1138,2289
round_shots,1183,1271,267,185,185,229,357,332,324,247,137
round_queries,1183,3813,2937,4625,9435,25877,86751,167660,333396,515983,573071
round_k,0,1,5,12,25,56,121,252,514,1044,2091
round_shots,1189,1070,243,275,164,170,186,194,177,157,156,52
round_queries,1189,3210,2673,6325,8036,16830,38874,86330,159123,282757,563628,377052
round_k,0,1,5,11,24,49,104,222,449,900,1806,3625
round_shots,1110,1049,325,298,161,184,175,162,157,153,134
round_queries,1110,3147,3575,8046,10143,23368,46375,86346,169089,331551,582498
round_k,0,1,5,13,31,63,132,266,538,1083,2173
round_shots,1147,1144,252,240,231,164,181,156,176,218,255
round_queries,1147,3432,2772,6000,11781,18204,40363,75348,172304,427498,1008525
round_k,0,1,5,12,25,55,111,241,489,980,1977
round_shots,795,1183,229,245,174,170,185,164,155,157,135
round_queries,795,3549,2519,6125,10614,20910,45695,87412,168795,345871,596565
round_k,0,1,5,12,30,61,123,266,544,1101,2209
round_shots,1110,1256,287,202,172,179,250,338,244,193,108
round_queries,1110,3768,3731,7070,12556,26313,79250,215982,325252,515503,579204
round_k,0,1,6,17,36,73,158,319,666,1335,2681
round_shots,1772,1206,244,237,159,211,178,213,204,195,183
round_queries,1772,3618,2684,5925,9699,25953,45390,109269,220932,439725,831369
round_k,0,1,5,12,30,61,127,256,541,1127,2271
round_shots,1126,1039,225,237,228,182,175,241,157,175,124
round_queries,1126,3117,2475,5925,13908,23842,46375,130381,170345,381675,568044
round_k,0,1,5,12,30,65,132,270,542,1090,2290
round_shots,1648,1088,357,342,218,183,184,312,249,215,171
round_queries,1648,3264,3927,9234,13298,22875,48024,173784,282117,499445,807975
round_k,0,1,5,13,30,62,130,278,566,1161,2362
round_shots,987,1271,338,261,181,180,157,161,170,193,126
round_queries,987,3813,3718,7047,11403,23220,42233,86779,189890,440619,582246
round_k,0,1,5,13,31,64,134,269,558,1141,2310
round_shots,993,1141,232,250,190,252,181,178,172,159,118
round_queries,993,3423,2552,6250,11590,31500,51223,101282,201756,375399,564394
round_k,0,1,5,12,30,62,141,284,586,1180,2391
round_shots,1362,1164,316,265,156,195,167,169,161,160,143
round_queries,1362,3492,3476,7155,9828,24765,46593,96499,186277,376160,681681
round_k,0,1,5,13,31,63,139,285,578,1175,2383
round_shots,1561,1252,277,254,211,192,178,159,156,157,112
round_queries,1561,3756,3601,6858,13293,24768,50018,93651,187668,379783,543312
round_k,0,1,6,13,31,64,140,294,601,1209,2425
round_shots,890,1064,231,245,201,182,160,182,154,154,132
round_queries,890,3192,2541,6125,12261,24206,43040,98098,167398,338646,583836
round_k,0,1,5,12,30,66,134,269,543,1099,2211
round_shots,688,1183,291,235,182,184,180,170,156,153,121
round_queries,688,3549,3201,5875,11102,23000,49140,96730,181740,363987,578743
round_k,0,1,5,12,30,62,136,284,582,1189,2391
round_shots,1043,1202,324,380,234,185,239,177,164,196,129
round_queries,1043,3606,3564,10260,14274,23125,59989,94695,179908,437668,577275
round_k,0,1,5,13,30,62,125,267,548,1116,2237
round_shots,1435,1215,230,179,195,164,176,164,171,167,162
round_queries,1435,3645,2530,4475,9945,18532,39952,80524,169803,334167,650754
round_k,0,1,5,12,25,56,113,245,496,1000,2008
round_shots,1351,1238,1067,221,219,189,199,227,261,169,123
round_queries,1351,3714,9603,5525,13359,25137,53531,126893,302499,394953,582651
round_k,0,1,4,12,30,66,134,279,579,1168,2368
round_shots,1044,1416,1062,237,190,176,156,175,165,154,127
round_queries,1044,4248,9558,5925,11590,23408,41652,93625,186285,347886,581533
round_k,0,1,4,12,30,66,133,267,564,1129,2289
round_shots,1304,1101,235,204,211,188,182,195,204,162,151
round_queries,1304,3303,2585,5100,10761,21244,41678,93795,202164,328698,616835
round_k,0,1,5,12,25,56,114,240,495,1014,2042
round_shots,1208,1327,329,249,163,189,165,164,167,156,120
round_queries,1208,3981,3619,6723,10269,24003,44385,90036,183533,352716,548760
round_k,0,1,5,13,31,63,134,274,549,1130,2286
round_shots,1308,1310,283,191,215,289,234,198,180,162,92
round_queries,1308,3930,3679,7067,16125,45951,75582,136818,258300,474498,542524
round_k,0,1,6,18,37,79,161,345,717,1464,2948
round_shots,1759,1228,211,208,183,193,175,168,192,288,217
round_queries,1759,3684,2321,4784,8601,20265,40425,81816,195648,591264,919863
round_k,0,1,5,11,23,52,115,243,509,1026,2119
round_shots,1536,1143,318,319,212,185,184,166,171,156,189
round_queries,1536,3429,3498,8613,12932,22755,45816,88478,184167,338364,829143
round_k,0,1,5,13,30,61,124,266,538,1084,2193
round_shots,1003,1048,320,204,299,381,205,198,249,179,170
round_queries,1003,3144,3520,5100,15249,41529,48585,98010,259707,383597,729130
round_k,0,1,5,12,25,54,118,247,521,1071,2144
round_shots,1372,1171,228,176,209,338,306,203,165,163,168
round_queries,1372,3513,2508,4400,10659,37518,70074,94395,158235,320621,675528
round_k,0,1,5,12,25,55,114,232,479,983,2010
round_shots,943,1127,323,301,271,267,240,212,200,172,167
round_queries,943,3381,3553,8127,16531,33909,62640,111724,215000,374788,748327
round_k,0,1,5,13,30,63,130,263,537,1089,2240
round_shots,1154,1327,244,254,205,241,174,210,239,320,169
round_queries,1154,3981,2684,6350,12095,29161,43674,107730,245931,672320,749515
round_k,0,1,5,12,29,60,125,256,514,1050,2217
round_shots,1264,1280,249,196,223,208,174,186,299,299,154
round_queries,1264,3840,2739,4900,11373,23088,39150,87978,296907,621621,645106
round_k,0,1,5,12,25,55,112,236,496,1039,2094
round_shots,1304,1149,253,180,228,180,245,270,301,219,189
round_queries,1304,3447,2783,4500,11628,20340,61495,144450,323575,485961,841995
round_k,0,1,5,12,25,56,125,267,537,1109,2227
round_shots,1280,1030,290,182,252,165,157,191,154,167,161,71
round_queries,1280,3090,3190,4550,12852,18315,35011,85377,144914,314461,611961,548617
round_k,0,1,5,12,25,55,111,223,470,941,1900,3863
round_shots,956,1089,327,335,206,196,184,162,159,154,122
round_queries,956,3267,3597,9045,12566,24500,47656,88290,179193,347270,554734
round_k,0,1,5,13,30,62,129,272,563,1127,2273
round_shots,1389,1138,312,169,189,228,197,213,189,192,216
round_queries,1389,3414,3432,4225,9639,25764,45113,105009,189567,386880,876744
round_k,0,1,5,12,25,56,114,246,501,1007,2029
round_shots,1262,1401,235,245,224,234,212,274,243,185,162
round_queries,1262,4203,2585,6125,13664,30654,56180,147686,263169,404595,710046
round_k,0,1,5,12,30,65,132,269,541,1093,2191
round_shots,1179,1230,233,295,216,223,177,160,166,177,171
round_queries,1179,3690,2563,7375,12744,26983,44427,80480,168822,381081,754281
round_k,0,1,5,12,29,60,125,251,508,1076,2205
round_shots,1187,1044,265,194,438,219,204,217,178,207,252
round_queries,1187,3132,2915,4850,23214,24309,46716,101339,171414,405927,992628
round_k,0,1,5,12,26,55,114,233,481,980,1969
round_shots,980,1103,197,228,187,210,203,96,212,187,93,41
round_queries,980,3309,2167,5244,8789,20370,41615,41952,193980,343893,347541,307459
round_k,0,1,5,11,23,48,102,218,457,919,1868,3749
round_shots,1411,1310,306,204,194,181,172,176,195,107,21
round_queries,1411,3930,3978,7548,14550,31675,64844,136752,305955,353421,140217
round_k,0,1,6,18,37,87,188,388,784,1651,3338
round_shots,925,1083,400,269,236,173,155,164,164,155,124
round_queries,925,3249,4400,7263,14868,22317,41695,88396,185156,352315,563828
round_k,0,1,5,13,31,64,134,269,564,1136,2273
round_shots,1651,1181,216,223,203,216,208,173,275,125,83
round_queries,1651,3543,2376,5129,9541,22680,44304,75255,240075,242125,321957
round_k,0,1,5,11,23,52,106,217,436,968,1939
round_shots,1591,1247,366,334,327,196,182,169,248,209,114
round_queries,1591,3741,4026,9018,19947,25284,48958,95147,282968,489269,542982
round_k,0,1,5,13,30,64,134,281,570,1170,2381
round_shots,745,1017,285,193,225,188,227,175,187,197,205
round_queries,745,3051,3135,4825,11475,20868,51075,84525,183447,398137,837015
round_k,0,1,5,12,25,55,112,241,490,1010,2041
round_shots,1231,1312,239,216,216,223,156,165,161,167,131
round_queries,1231,3936,2629,5400,13176,27875,46332,98175,191751,399631,632075
round_k,0,1,5,12,30,62,148,297,595,1196,2412
round_shots,1373,1163,318,260,285,202,193,179,255,161,118
round_queries,1373,3489,3498,7020,17955,26462,52689,101851,290955,373037,553066
round_k,0,1,5,13,31,65,136,284,570,1158,2343
round_shots,1317,1070,291,275,198,182,172,163,156,167,148
round_queries,1317,3210,3201,6875,12078,22386,42828,82967,164580,354541,633588
round_k,0,1,5,12,30,61,124,254,527,1061,2140
round_shots,1273,1061,237,165,196,194,178,195,156,161,166
round_queries,1273,3183,2607,4125,9996,21922,42186,95355,153972,321839,670142
round_k,0,1,5,12,25,56,118,244,493,999,2018
round_shots,773,1106,217,197,185,160,162,162,165,163,151
round_queries,773,3318,2387,4925,9435,18080,36774,75654,160215,322577,601735
round_k,0,1,5,12,25,56,113,233,485,989,1992
round_shots,887,1165,358,260,204,180,157,156,162,180,115
round_queries,887,3495,3938,7020,12852,25380,48199,97812,205254,458100,585695
round_k,0,1,5,13,31,70,153,313,633,1272,2546
round_shots,1238,1288,243,266,223,253,199,212,289,211,129
round_queries,1238,3864,2673,6118,10927,27577,43979,106212,308363,456815,564117
round_k,0,1,5,11,24,54,110,250,533,1082,2186
round_shots,937,1136,316,204,187,183,173,167,196,159,146
round_queries,937,3408,3476,5100,9537,21045,44115,89679,216188,356001,659482
round_k,0,1,5,12,25,57,127,268,551,1119,2258
round_shots,1044,1048,310,220,260,166,156,164,161,156,151
round_queries,1044,3144,3410,5500,13260,18426,36660,77244,151823,303732,591769
round_k,0,1,5,12,25,55,117,235,471,973,1959
round_shots,1021,1218,239,238,187,195,182,158,193,165,131
round_queries,1021,3654,2629,5950,11407,24375,47138,82002,205159,359535,575483
round_k,0,1,5,12,30,62,129,259,531,1089,2196
round_shots,1136,1023,275,237,265,273,267,251,228,201,155
round_queries,1136,3069,3025,5925,15635,33579,67551,134787,268812,479787,748805
round_k,0,1,5,12,29,61,126,268,589,1193,2415
round_shots,1061,1073,223,229,165,206,230,219,179,199,223
round_queries,1061,3219,2453,5725,9735,24514,55430,107529,176315,393821,888209
round_k,0,1,5,12,29,59,120,245,492,989,1991
round_shots,543,1052,215,233,183,204,285,215,180,185,135
round_queries,543,3156,2365,5825,10797,24276,68685,105135,178740,371295,582525
round_k,0,1,5,12,29,59,120,244,496,1003,2157
round_shots,1309,1145,322,216,186,213,180,164,156,181,139
round_queries,1309,3435,3542,5400,11346,26625,46620,89380,177684,414671,645099
round_k,0,1,5,12,30,62,129,272,569,1145,2320
round_shots,1264,1119,326,339,191,173,164,168,154,176,151
