round_queries,1003,3336,3421,5250,11985,18758,54731,113772,316680,453420,790931
round_k,0,1,5,12,25,56,119,249,507,1030,2070
round_shots,1328,1061,260,183,166,238,175,214,228,206,177
round_queries,1328,3183,2860,4575,8466,24514,39725,100366,218652,398610,702159
round_k,0,1,5,12,25,51,113,234,479,967,1983
round_shots,928,1232,323,265,205,165,173,154,155,154,111
round_queries,928,3696,3553,7155,12915,24915,54495,100870,203205,407638,593295
round_k,0,1,5,13,31,75,157,327,655,1323,2672
round_shots,1006,1165,300,260,243,209,199,235,184,165,133
round_queries,1006,3495,3300,6500,14337,25289,50347,119145,187128,359205,607943
round_k,0,1,5,12,29,60,126,253,508,1088,2285
round_shots,977,1026,223,174,200,171,154,155,166,174,163
round_queries,977,3078,2453,4350,10200,19323,36498,73625,157866,332862,626083
round_k,0,1,5,12,25,56,118,237,475,956,1920
round_shots,1390,1082,250,211,218,210,336,205,155,249,110
round_queries,1390,3246,2750,5275,11118,23310,78288,99425,153605,496755,439450
round_k,0,1,5,12,25,55,116,242,495,997,1997
round_shots,1270,1165,219,260,235,223,188,178,194,253,191,39
round_queries,1270,3495,2409,5980,11515,23861,40796,78854,172078,457677,691993,287157
round_k,0,1,5,11,24,53,108,221,443,904,1811,3681
round_shots,978,1044,246,321,194,360,187,186,285,199,135
round_queries,978,3132,2706,8025,11446,43560,46563,95418,320055,450735,624915
round_k,0,1,5,12,29,60,124,256,561,1132,2314
round_shots,1151,1020,257,212,291,319,199,164,155,159,155
round_queries,1151,3060,2827,5300,14841,34771,44775,75276,148025,305757,597835
round_k,0,1,5,12,25,54,112,229,477,961,1928
round_shots,718,1035,239,216,173,154,176,170,226,209,132
round_queries,718,3105,2629,5400,10553,18942,43472,92310,254250,479655,609708
round_k,0,1,5,12,30,61,123,271,562,1147,2309
round_shots,1154,1030,270,243,159,201,185,166,163,159,138
round_queries,1154,3090,2970,6075,9699,24723,47545,91798,190221,374763,660882
round_k,0,1,5,12,30,61,128,276,583,1178,2394
round_shots,1101,1136,352,386,388,214,189,171,154,154,132
round_queries,1101,3408,3872,10422,22892,26322,48195,93879,176330,352814,609708
round_k,0,1,5,13,29,61,127,274,572,1145,2309
round_shots,1078,1173,286,227,385,161,158,176,185,264,210
round_queries,1078,3519,3146,5675,19635,17549,34602,77264,175935,504504,829290
round_k,0,1,5,12,25,54,109,219,475,955,1974
round_shots,1747,1017,296,242,184,178,177,177,180,178,119
round_queries,1747,3051,3256,6050,11224,22250,48675,101421,208980,419546,561323
round_k,0,1,5,12,30,62,137,286,580,1178,2358
round_shots,956,1317,215,234,179,261,203,257,200,172,140
round_queries,956,3951,2365,5850,10919,34713,54607,156513,244600,428452,701260
round_k,0,1,5,12,30,66,134,304,611,1245,2504
round_shots,1237,1123,271,239,177,155,245,322,250,287,135
round_queries,1237,3369,3523,6453,11151,19685,62475,170982,270250,640871,625995
round_k,0,1,6,13,31,63,127,265,540,1116,2318
round_shots,1160,1283,215,235,211,190,193,195,192,172,126
round_queries,1160,3849,2365,5875,12449,22990,48829,100815,198720,393708,625338
round_k,0,1,5,12,29,60,126,258,517,1144,2481
round_shots,1516,1141,227,194,244,183,199,193,215,234,158
round_queries,1516,3423,2497,4462,11956,19581,43183,85885,191565,419094,616042
round_k,0,1,5,11,24,53,108,222,445,895,1949
round_shots,1101,1132,336,264,157,156,199,163,185,164,132
round_queries,1101,3396,3696,7128,9891,19812,50745,88835,206275,366212,600996
round_k,0,1,5,13,31,63,127,272,557,1116,2276
round_shots,1034,1097,309,239,156,183,157,180,163,162,144
round_queries,1034,3291,3399,6453,9828,23241,41605,97740,182723,367578,664560
round_k,0,1,5,13,31,63,132,271,560,1134,2307
round_shots,1251,1274,228,279,208,255,205,163,157,185,108
round_queries,1251,3822,2508,6975,12688,33915,55145,99267,191383,451215,527796
round_k,0,1,5,12,30,66,134,304,609,1219,2443
round_shots,1062,1309,326,223,185,157,165,155,161,158,152
round_queries,1062,3927,3586,5575,9435,17741,37455,72385,152467,305098,592952
round_k,0,1,5,12,25,56,113,233,473,965,1950
round_shots,1574,1275,234,187,226,182,165,167,166,295,121
round_queries,1574,3825,2574,4675,11526,20566,39105,83333,173802,620975,511709
round_k,0,1,5,12,25,56,118,249,523,1052,2114
round_shots,1157,1061,335,183,176,206,208,271,281,223,152
round_queries,1157,3183,3685,4575,8976,21218,44720,124389,259925,431059,602376
round_k,0,1,5,12,25,51,107,229,462,966,1981
round_shots,1203,1093,224,196,201,160,177,156,160,161,166
round_queries,1203,3279,2464,4900,10251,18080,40179,72540,150880,307671,648894
round_k,0,1,5,12,25,56,113,232,471,955,1954
round_shots,2017,1017,260,221,195,202,240,335,230,204,136
round_queries,2017,3051,2860,5525,11895,24846,61200,176545,257830,466140,627640
round_k,0,1,5,12,30,61,127,263,560,1142,2307
round_shots,1177,1149,339,466,234,185,180,169,201,188,113
round_queries,1177,3447,3729,12582,14274,23125,49500,99203,238185,451012,547485
round_k,0,1,5,13,30,62,137,293,592,1199,2422
round_shots,1530,1141,314,313,306,187,181,160,158,166,136
round_queries,1530,3423,3454,8451,18666,23749,47965,85280,170482,362378,596904
round_k,0,1,5,13,30,63,132,266,539,1091,2194
round_shots,977,1087,215,228,189,210,248,248,250,223,191
round_queries,977,3261,2365,5700,11529,25830,63240,127720,277750,496621,863893
round_k,0,1,5,12,30,61,127,257,555,1113,2261
round_shots,626,1197,461,450,263,216,167,155,173,224,68
round_queries,626,3591,5071,13050,16569,28296,47595,88505,199815,549024,333676
round_k,0,1,5,14,31,65,142,285,577,1225,2453
round_shots,1870,1017,268,231,303,359,181,179,153,183,206
round_queries,1870,3051,2948,5775,15453,39131,40363,88605,158661,381921,860462
round_k,0,1,5,12,25,54,111,247,518,1043,2088
round_shots,569,1224,326,279,197,183,196,155,187,201,150
round_queries,569,3672,3586,7533,12411,23241,52724,88815,214489,468129,706950
round_k,0,1,5,13,31,63,134,286,573,1164,2356
round_shots,1435,1064,235,226,219,182,250,162,198,178,157,77
round_queries,1435,3192,2585,5198,10731,19474,54250,71766,175626,317730,560961,552937
round_k,0,1,5,11,24,53,108,221,443,892,1786,3590
round_shots,1344,1133,207,227,174,216,163,197,171,161,162,41
round_queries,1344,3399,2277,5221,8178,20520,32763,81361,155781,306383,622566,318939
round_k,0,1,5,11,23,47,100,206,455,951,1921,3889
round_shots,1678,1127,318,172,179,184,173,179,185,173,179,57
round_queries,1678,3381,3498,4300,9129,18952,37887,80729,171125,325067,676799,432687
round_k,0,1,5,12,25,51,109,225,462,939,1890,3795
round_shots,1157,1259,317,202,233,215,179,203,233,187,158
round_queries,1157,3777,3487,5050,11883,23865,40275,96019,229971,375309,650486
round_k,0,1,5,12,25,55,112,236,493,1003,2058
round_shots,868,1201,260,179,219,174,167,168,180,228,293,32
round_queries,868,3603,2860,4475,11169,19314,37241,75096,162900,413364,1075603,242272
round_k,0,1,5,12,25,55,111,223,452,906,1835,3785
round_shots,1283,1189,217,219,233,174,154,182,215,160,152,47
round_queries,1283,3567,2387,5475,11883,19314,34342,81354,202315,305760,590216,365613
round_k,0,1,5,12,25,55,111,223,470,955,1941,3889
round_shots,1512,1354,1094,286,203,211,245,220,180,173,116
round_queries,1512,4062,9846,7150,11977,25531,61495,111540,186300,397727,561092
round_k,0,1,4,12,29,60,125,253,517,1149,2418
round_shots,1164,1224,246,237,192,163,264,242,301,196,130
round_queries,1164,3672,2706,5925,11712,20049,65208,136246,340431,466284,626990
round_k,0,1,5,12,30,61,123,281,565,1189,2411
round_shots,1225,1052,291,252,208,179,177,154,161,154,211
round_queries,1225,3156,3201,6300,10608,20227,41949,73150,153111,300454,828597
round_k,0,1,5,12,25,56,118,237,475,975,1963
round_shots,783,1083,338,275,184,171,158,166,166,153,108
round_queries,783,3249,3718,7425,11592,23769,45978,98770,203682,379287,536868
round_k,0,1,5,13,31,69,145,297,613,1239,2485
round_shots,834,1167,234,243,219,194,177,180,161,167,133
round_queries,834,3501,2574,6075,11169,21534,45843,95220,170821,364561,585865
round_k,0,1,5,12,25,55,129,264,530,1091,2202
round_shots,1392,1324,254,233,197,254,218,169,155,156,115
round_queries,1392,3972,2794,5825,12017,31750,61694,96161,183985,372372,549125
round_k,0,1,5,12,30,62,141,284,593,1193,2387
round_shots,1351,1296,540,197,239,186,185,166,163,160,193
round_queries,1351,3888,4860,4531,11233,19158,42365,80178,162837,319840,796125
round_k,0,1,4,11,23,51,114,241,499,999,2062
round_shots,1036,1239,300,188,200,194,164,179,179,176,175
round_queries,1036,3717,3300,4700,10200,21922,41164,91827,186339,379280,754775
round_k,0,1,5,12,25,56,125,256,520,1077,2156
round_shots,1354,1141,379,271,178,171,167,155,160,169,134
round_queries,1354,3423,4169,7317,11214,21717,44589,84785,175200,376363,598846
round_k,0,1,5,13,31,63,133,273,547,1113,2234
round_shots,1237,1017,267,218,175,187,181,191,187,164,122
round_queries,1237,3051,2937,5450,10675,23001,46517,109825,215611,391796,590602
round_k,0,1,5,12,30,61,128,287,576,1194,2420
round_shots,984,1183,260,217,368,181,183,154,164,157,148
round_queries,984,3549,2860,5425,18768,19729,40443,75614,161212,312273,590668
round_k,0,1,5,12,25,54,110,245,491,994,1995
round_shots,1474,1038,250,233,179,195,194,177,167,197,134
round_queries,1474,3114,2750,5825,10919,25935,52186,96819,185203,446205,618946
round_k,0,1,5,12,30,66,134,273,554,1132,2309
round_shots,1294,1217,270,180,207,433,209,221,198,183,203,46
round_queries,1294,3651,2970,4500,10557,45465,44935,96577,182358,347151,777287,355994
round_k,0,1,5,12,25,52,107,218,460,948,1914,3869
round_shots,1193,1193,309,194,242,199,205,167,195,159,150
round_queries,1193,3579,3399,4850,12342,22487,48175,78991,194025,322929,610950
round_k,0,1,5,12,25,56,117,236,497,1015,2036
round_shots,859,1306,306,263,163,173,162,158,166,187,85
round_queries,859,3918,3366,7101,10269,21971,43254,88322,189738,441507,403835
round_k,0,1,5,13,31,63,133,279,571,1180,2375
round_shots,1390,1041,309,239,225,188,174,169,169,183,138
round_queries,1390,3123,3399,5975,11475,20868,39150,82303,172887,377163,575322
round_k,0,1,5,12,25,55,112,243,511,1030,2084
round_shots,1244,1240,279,254,218,227,247,173,202,299,114
round_queries,1244,3720,3069,6350,12862,27467,61997,87365,206242,615043,509466
round_k,0,1,5,12,29,60,125,252,510,1028,2234
round_shots,1185,1275,170,301,349,311,276,300,186,154,139
round_queries,1185,3825,1870,6923,17799,33899,61548,139500,185442,318010,574209
round_k,0,1,5,11,25,54,111,232,498,1032,2065
round_shots,807,1227,352,241,180,178,231,268,298,133,127
round_queries,807,3681,3872,6507,11340,22962,62139,155708,351938,316673,607187
round_k,0,1,5,13,31,64,134,290,590,1190,2390
round_shots,1250,1284,195,290,191,314,227,186,202,194,130
round_queries,1250,3852,2535,7830,12415,44274,68327,113646,247450,489850,668850
round_k,0,1,6,13,32,70,150,305,612,1262,2572
round_shots,1228,1280,301,239,194,256,172,200,177,156,123
round_queries,1228,3840,3311,5975,11834,31488,43860,109400,201603,355836,563955
round_k,0,1,5,12,30,61,127,273,569,1140,2292
round_shots,1208,1245,263,165,217,165,167,156,183,162,144
round_queries,1208,3735,2893,4125,11067,18975,40581,77532,182085,328050,587088
round_k,0,1,5,12,25,57,121,248,497,1012,2038
round_shots,1416,1021,248,200,243,222,235,331,204,173,144
round_queries,1416,3063,2728,5000,12393,25086,55225,161197,205020,351017,598320
round_k,0,1,5,12,25,56,117,243,502,1014,2077
round_shots,1218,1070,315,238,221,172,188,274,249,174,110
round_queries,1218,3210,3465,5950,13481,22876,52076,152618,291081,409770,537790
round_k,0,1,5,12,30,66,138,278,584,1177,2444
round_shots,1081,1092,245,254,277,275,211,224,251,211,266
round_queries,1081,3276,2695,6350,14127,29975,47053,104608,241713,420945,1069054
round_k,0,1,5,12,25,54,111,233,481,997,2009
round_shots,1141,1231,270,248,161,180,173,219,165,154,117
round_queries,1141,3693,2970,6200,9821,22140,46883,123735,191235,362362,554931
round_k,0,1,5,12,30,61,135,282,579,1176,2371
round_shots,1058,1224,219,219,228,263,201,245,264,177,175
round_queries,1058,3672,2409,5037,11172,28141,43617,108535,235224,316653,626325
round_k,0,1,5,11,24,53,108,221,445,894,1789
round_shots,981,1344,284,200,197,196,179,187,169,160,130
round_queries,981,4032,3124,5000,10047,22148,44571,95931,181337,347680,572910
round_k,0,1,5,12,25,56,124,256,536,1086,2203
round_shots,1251,1048,217,233,176,198,203,184,215,193,136
round_queries,1251,3144,2387,5825,10384,23562,48517,91816,215215,422477,603976
round_k,0,1,5,12,29,59,119,249,500,1094,2220
round_shots,1222,1177,289,271,202,183,181,178,159,155,102
round_queries,1222,3531,3179,6775,12322,24339,48327,105910,200499,402225,531930
round_k,0,1,5,12,30,66,133,297,630,1297,2607
round_shots,1186,1132,279,230,314,220,185,191,165,154,123
round_queries,1186,3396,3069,5750,19154,27940,48655,101039,182325,344498,553377
round_k,0,1,5,12,30,63,131,264,552,1118,2249
round_shots,914,1326,247,249,184,196,167,156,158,155,118
round_queries,914,3978,3211,6723,11592,25284,46927,89700,183754,368435,561090
round_k,0,1,6,13,31,64,140,287,581,1188,2377
round_shots,890,1189,329,216,166,184,199,318,286,227,144
round_queries,890,3567,3619,5400,10126,22632,53929,175218,324038,518695,662544
round_k,0,1,5,12,30,61,135,275,566,1142,2300
round_shots,1171,1017,281,216,217,185,243,191,158,173,130
round_queries,1171,3051,3091,5400,13237,22755,60507,103713,172062,376967,571090
round_k,0,1,5,12,30,61,124,271,544,1089,2196
round_shots,1142,1017,234,231,159,172,191,175,287,208,174
round_queries,1142,3051,2574,5775,9699,21156,49087,90475,307951,450320,760554
round_k,0,1,5,12,30,61,128,258,536,1082,2185
round_shots,1082,1228,378,269,211,167,168,193,195,172,55
round_queries,1082,3684,4158,7263,13715,25885,54264,127573,259545,476268,307285
round_k,0,1,5,13,32,77,161,330,665,1384,2793
round_shots,1563,1048,315,256,209,214,177,180,167,197,147
round_queries,1563,3144,3465,6912,13167,29318,49029,104580,199899,483635,724563
round_k,0,1,5,13,31,68,138,290,598,1227,2464
round_shots,734,1054,242,236,251,261,219,201,175,156,133
round_queries,734,3162,2662,5900,14809,32103,55407,102309,201075,366444,637735
round_k,0,1,5,12,29,61,126,254,574,1174,2397
round_shots,1107,1108,272,222,223,193,166,164,176,155,184,40
round_queries,1107,3324,2992,5550,11373,21423,37350,75604,164208,289695,692392,303400
round_k,0,1,5,12,25,55,112,230,466,934,1881,3792
round_shots,1651,1057,306,274,203,248,206,314,203,243,65
round_queries,1651,3171,3366,7398,13195,35464,63242,198134,260043,639819,343525
round_k,0,1,5,13,32,71,153,315,640,1316,2642
round_shots,692,1105,260,251,157,167,196,154,164,161,150
round_queries,692,3315,2860,6275,9263,19873,48804,76846,163836,323449,625950
round_k,0,1,5,12,29,59,124,249,499,1004,2086
round_shots,1139,1159,250,248,192,179,187,160,192,207,135
round_queries,1139,3477,2750,6200,11712,23807,51799,88800,217920,481689,662985
round_k,0,1,5,12,30,66,138,277,567,1163,2455
round_shots,866,1145,254,182,230,157,206,202,161,172,153
round_queries,866,3435,2794,4550,11730,17741,46762,93526,153755,334884,606951
round_k,0,1,5,12,25,56,113,231,477,973,1983
round_shots,844,1163,225,234,233,187,160,171,259,217,133
round_queries,844,3489,2475,5850,11883,20757,39520,86697,265475,459389,569107
round_k,0,1,5,12,25,55,123,253,512,1058,2139
round_shots,984,1060,274,275,415,203,162,158,200,192,176
round_queries,984,3180,3014,6875,24485,24969,41634,83266,213000,421440,776336
round_k,0,1,5,12,29,61,128,263,532,1097,2205
round_shots,819,1231,311,224,180,191,207,228,174,163,109
round_queries,819,3693,3421,5600,10980,25403,55683,130188,205842,397231,540749
round_k,0,1,5,12,30,66,134,285,591,1218,2480
round_shots,1063,1096,313,189,234,277,260,319,275,216,152
round_queries,1063,3288,3443,4725,11934,31301,60060,157905,277475,437400,627912
round_k,0,1,5,12,25,56,115,247,504,1012,2065
round_shots,602,1356,302,286,174,209,174,159,162,156,114
round_queries,602,4068,3322,7150,10614,25707,51330,101601,211086,417924,619134
round_k,0,1,5,12,30,61,147,319,651,1339,2715
round_shots,628,1275,326,161,159,205,235,172,179,174,186
round_queries,628,3825,3586,4025,8109,21115,53815,81700,174525,343302,734514
round_k,0,1,5,12,25,51,114,237,487,986,1974
round_shots,1148,1297,215,199,194,175,157,181,211,180,180
round_queries,1148,3891,2365,4975,9894,19775,35639,82355,199395,343260,692820
round_k,0,1,5,12,25,56,113,227,472,953,1924
round_shots,1432,1095,258,232,256,339,222,189,206,193,133
round_queries,1432,3285,2838,5800,15616,43053,60606,106407,233810,443707,612731
round_k,0,1,5,12,30,63,136,281,567,1149,2303
round_shots,1219,1267,244,193,209,194,207,210,234,184,133
round_queries,1219,3801,2684,4825,10659,21534,49059,109410,253422,406824,588525
round_k,0,1,5,12,25,55,118,260,541,1105,2212
round_shots,1380,1063,330,171,349,228,196,163,163,162,160
round_queries,1380,3189,3630,4617,19195,26676,49196,87857,178159,362394,718240
round_k,0,1,5,13,27,58,125,269,546,1118,2244
round_shots,1125,1197,230,225,352,210,209,177,164,157,207
round_queries,1125,3591,2530,5625,17952,22890,46189,88677,172692,345871,914319
round_k,0,1,5,12,25,54,110,250,526,1101,2208
round_shots,1289,1052,243,299,177,197,183,226,177,176,144
round_queries,1289,3156,2673,6877,8673,19503,40443,105994,177885,354288,589968
round_k,0,1,5,11,24,49,110,234,502,1006,2048
round_shots,1497,1279,215,220,183,172,199,206,225,171,158,40
round_queries,1497,3837,2365,5060,8601,18060,41989,88786,200025,307287,575594,294200
round_k,0,1,5,11,23,52,105,215,444,898,1821,3677
round_shots,1131,1097,306,267,216,183,166,170,154,157,155
round_queries,1131,3291,3366,7209,13608,23607,44654,91630,175714,360315,721215
round_k,0,1,5,13,31,64,134,269,570,1147,2326
round_shots,875,1154,309,243,316,181,178,181,173,160,117
round_queries,875,3462,3399,6561,19908,23711,51086,105885,205005,385120,566163
round_k,0,1,5,13,31,65,143,292,592,1203,2419
round_shots,638,1171,220,202,211,225,204,168,164,210,221
round_queries,638,3513,2420,5050,10761,25425,46716,78456,157604,413910,874939
round_k,0,1,5,12,25,56,114,233,480,985,1979
round_shots,1085,1021,284,177,244,229,219,324,245,195,198
round_queries,1085,3063,3124,4425,12444,25877,50151,155196,239365,387465,792594
round_k,0,1,5,12,25,56,114,239,488,993,2001
round_shots,1641,1064,219,292,260,256,188,175,175,164,107
round_queries,1641,3192,2409,7300,15340,31488,47940,102025,216475,408196,538959
round_k,0,1,5,12,29,61,127,291,618,1244,2518
round_shots,1234,1268,165,247,272,213,214,169,196,166,125
round_queries,1234,3804,2145,6669,17136,27903,57994,94471,221676,379310,600375
round_k,0,1,6,13,31,65,135,279,565,1142,2401
round_shots,1257,1076,218,237,179,275,272,191,251,171,107
round_queries,1257,3228,2834,6399,11635,36575,78064,113263,302455,424251,537675
round_k,0,1,6,13,32,66,143,296,602,1240,2512
round_shots,1336,1210,254,225,217,189,180,184,196,204,164
round_queries,1336,3630,2794,5625,13237,23247,48780,106904,229516,488580,790972
round_k,0,1,5,12,30,61,135,290,585,1197,2411
round_shots,1107,1048,302,253,183,199,266,338,275,195,112
round_queries,1107,3144,3322,6325,11163,26467,71554,188266,318175,457275,539280
round_k,0,1,5,12,30,66,134,278,578,1172,2407
round_shots,1392,1291,336,161,231,185,185,164,158,161,91
round_queries,1392,3873,4368,5957,17325,32005,64565,120212,241266,499583,568295
round_k,0,1,6,18,37,86,174,366,763,1551,3122
round_shots,715,1228,225,241,174,205,167,156,158,167,122
round_queries,715,3684,2475,6025,10614,25215,49265,93756,191970,407647,600362
round_k,0,1,5,12,30,61,147,300,607,1220,2460
round_shots,903,1212,211,219,158,232,176,166,191,173,181
round_queries,903,3636,2321,5037,7742,22968,38896,77190,186989,339253,722733
round_k,0,1,5,11,24,49,110,232,489,980,1996
round_shots,1757,1167,215,250,227,156,190,165,162,190,158
round_queries,1757,3501,2365,6250,13847,19500,47690,84315,165726,396150,660282
round_k,0,1,5,12,30,62,125,255,511,1042,2089
round_shots,1063,1149,364,240,166,186,165,160,175,249,154
round_queries,1063,3447,4004,6480,10458,23622,42075,85600,189525,549543,684838
round_k,0,1,5,13,31,63,127,267,541,1103,2223
round_shots,1251,1030,326,401,256,194,167,162,160,199,119
round_queries,1251,3090,3586,10827,15616,26966,47929,93150,189920,477003,572271
round_k,0,1,5,13,30,69,143,287,593,1198,2404
round_shots,1270,1132,235,251,390,229,189,169,162,161,124
round_queries,1270,3396,2585,6275,23010,28167,48195,92781,179658,358869,552916
round_k,0,1,5,12,29,61,127,274,554,1114,2229
round_shots,1247,1179,192,278,189,178,203,160,160,193,185
round_queries,1247,3537,2112,6394,9261,19402,46487,73440,150880,375771,733155
round_k,0,1,5,11,24,54,114,229,471,973,1981
round_shots,1578,1132,264,179,235,195,230,214,330,222,192
round_queries,1578,3396,2904,4475,11985,21645,57270,113634,356730,489510,849984
round_k,0,1,5,12,25,55,124,265,540,1102,2213
round_shots,918,1206,311,335,198,169,158,159,164,157,146
round_queries,918,3618,3421,9045,12078,21125,41238,85065,175644,345871,645174
round_k,0,1,5,13,30,62,130,267,535,1101,2209
round_shots,1558,1171,317,216,201,191,166,154,201,202,162
round_queries,1558,3513,3487,5400,10251,21583,41334,76846,200799,407838,658854
round_k,0,1,5,12,25,56,124,249,499,1009,2033
round_shots,1158,1047,306,237,196,200,161,170,158,157,150
round_queries,1158,3141,3366,5925,11956,25000,41699,88230,171746,347127,672450
round_k,0,1,5,12,30,62,129,259,543,1105,2241
round_shots,1138,1194,200,204,230,181,201,174,172,227,137
round_queries,1138,3582,2200,4692,11270,19729,44019,84390,181460,497811,608143
round_k,0,1,5,11,24,54,109,242,527,1096,2219
round_shots,1082,1256,290,259,185,189,164,238,274,269,139
round_queries,1082,3768,3190,6475,11285,23247,44444,134946,326334,658781,693749
round_k,0,1,5,12,30,61,135,283,595,1224,2495
round_shots,1445,1327,242,202,184,222,219,190,246,206,192
round_queries,1445,3981,2662,5050,9384,22866,47085,87210,234438,393666,750144
round_k,0,1,5,12,25,51,107,229,476,955,1953
round_shots,1078,1324,217,216,187,154,187,163,168,158,119
round_queries,1078,3972,2387,5400,11407,20482,49929,88835,189336,379042,573699
round_k,0,1,5,12,30,66,133,272,563,1199,2410
round_shots,801,1245,318,254,200,171,232,227,168,164,153
round_queries,801,3735,3498,6858,12600,23769,67048,132341,199416,399996,751995
round_k,0,1,5,13,31,69,144,291,593,1219,2457
round_shots,1022,1225,215,227,163,185,375,212,183,212,155
round_queries,1022,3675,2365,5675,9617,22015,90375,103668,179523,433116,667275
round_k,0,1,5,12,29,59,120,244,490,1021,2152
round_shots,900,1318,283,222,236,198,178,187,174,274,37
round_queries,900,3954,3679,8214,17700,31482,56782,124355,243774,771858,210493
round_k,0,1,6,18,37,79,159,332,700,1408,2844
round_shots,1219,1119,176,237,218,270,401,274,247,297,163
round_queries,1219,3357,1936,5451,10682,28890,87819,121382,223535,615087,675961
round_k,0,1,5,11,24,53,109,221,452,1035,2073
round_shots,1283,1319,219,240,272,194,234,175,155,157,152
round_queries,1283,3957,2409,6000,13872,21146,51246,77175,148025,301911,595688
round_k,0,1,5,12,25,54,109,220,477,961,1959
round_shots,1655,1138,201,186,244,169,181,177,165,154,176,47
round_queries,1655,3414,2211,4278,11468,17745,38191,78411,152295,291214,671792,368245
round_k,0,1,5,11,23,52,105,221,461,945,1908,3917
round_shots,1104,1280,238,240,299,246,181,159,184,168,133
round_queries,1104,3840,2618,6000,15249,26814,42535,80295,188232,355656,566713
round_k,0,1,5,12,25,54,117,252,511,1058,2130
round_shots,962,1347,237,288,206,208,201,222,231,197,117
round_queries,962,4041,2607,7200,12566,27664,54069,124098,270501,479695,580203
round_k,0,1,5,12,30,66,134,279,585,1217,2479
round_shots,677,1030,326,272,170,155,162,184,166,178,142
round_queries,677,3090,3586,7344,10710,19685,41310,96232,177454,383234,625510
round_k,0,1,5,13,31,63,127,261,534,1076,2202
round_shots,828,1154,316,239,220,197,159,155,158,155,122
round_queries,828,3462,3476,6453,13860,25413,42771,85405,176170,349525,554978
round_k,0,1,5,13,31,64,134,275,557,1127,2274
round_shots,1167,1066,330,304,229,184,335,234,212,184,119
round_queries,1167,3198,3630,8208,13969,23000,91455,135018,251644,437000,568225
round_k,0,1,5,13,30,62,136,288,593,1187,2387
round_shots,903,1021,281,161,222,166,179,306,330,314,217
round_queries,903,3063,3091,4025,11322,18426,42065,144738,318450,611986,866047
round_k,0,1,5,12,25,55,117,236,482,974,1995
round_shots,1553,1114,325,180,220,200,154,168,165,213,191
