round_shots,1001,296,259,359,192
round_queries,1001,888,1813,5385,8256
round_k,0,1,3,7,21
round_shots,875,432,183,175,207
round_queries,875,1296,1281,2625,6831
round_k,0,1,3,7,16
round_shots,1006,508,191,197,168,23
round_queries,1006,1524,1337,2955,5544,1679
round_k,0,1,3,7,16,36
round_shots,1379,520,184,185,192
round_queries,1379,1560,1288,2775,6336
round_k,0,1,3,7,16
round_shots,1129,451,198,239,181
round_queries,1129,1353,1386,3585,5973
round_k,0,1,3,7,16
round_shots,902,653,256,302,113
round_queries,902,1959,1792,4530,5085
round_k,0,1,3,7,22
round_shots,1197,551,190,220,152
round_queries,1197,1653,1330,3300,5624
round_k,0,1,3,7,18
round_shots,1145,594,203,264,127
round_queries,1145,1782,1421,3960,5207
round_k,0,1,3,7,20
round_shots,1176,704,206,225,151
round_queries,1176,2112,1442,3375,5587
round_k,0,1,3,7,18
round_shots,1187,500,187,180,205,34
round_queries,1187,1500,1309,2700,6765,2278
round_k,0,1,3,7,16,33
round_shots,688,354,197,190,180
round_queries,688,1062,1379,2850,5940
round_k,0,1,3,7,16
round_shots,968,602,199,266,137
round_queries,968,1806,1393,3990,5617
round_k,0,1,3,7,20
round_shots,1150,485,206,279,113
round_queries,1150,1455,1442,4185,5085
round_k,0,1,3,7,22
round_shots,1102,453,206,238,181
round_queries,1102,1359,1442,3570,5973
round_k,0,1,3,7,16
round_shots,886,776,293,182,188
round_queries,886,2328,2051,2730,6204
round_k,0,1,3,7,16
round_shots,924,452,193,173,196
round_queries,924,1356,1351,2595,6468
round_k,0,1,3,7,16
round_shots,599,342,191,330,159,44
round_queries,599,1026,1337,4950,5247,3036
round_k,0,1,3,7,16,34
round_shots,864,637,224,294,181
round_queries,864,1911,1568,4410,5973
round_k,0,1,3,7,16
round_shots,1076,726,284,238,193
round_queries,1076,2178,1988,3570,7141
round_k,0,1,3,7,18
round_shots,1353,704,327,318,107
round_queries,1353,2112,2289,4770,5243
round_k,0,1,3,7,24
round_shots,1081,807,366,175,271
round_queries,1081,2421,2562,2625,8401
round_k,0,1,3,7,15
round_shots,1229,942,533,241,290
round_queries,1229,2826,3731,3615,8990
round_k,0,1,3,7,15
round_shots,1171,559,209,175,181
round_queries,1171,1677,1463,2625,5973
round_k,0,1,3,7,16
round_shots,1286,662,236,205,186
round_queries,1286,1986,1652,3075,6138
round_k,0,1,3,7,16
round_shots,836,322,189,173,189
round_queries,836,966,1323,2595,6237
round_k,0,1,3,7,16
round_shots,919,602,195,209,149
round_queries,919,1806,1365,3135,5513
round_k,0,1,3,7,18
round_shots,1250,473,205,173,192,37
round_queries,1250,1419,1435,2595,6336,2479
round_k,0,1,3,7,16,33
round_shots,1054,804,356,229,297
round_queries,1054,2412,2492,3435,9207
round_k,0,1,3,7,15
round_shots,952,874,287,216,158
round_queries,952,2622,2009,3240,5846
round_k,0,1,3,7,18
round_shots,957,485,242,283,171,49
round_queries,957,1455,1694,4245,5643,3381
round_k,0,1,3,7,16,34
round_shots,1176,515,222,193,188,59
round_queries,1176,1545,1554,2895,6204,3953
round_k,0,1,3,7,16,33
round_shots,751,480,187,176,191
round_queries,751,1440,1309,2640,6303
round_k,0,1,3,7,16
round_shots,913,366,189,200,217,45
round_queries,913,1098,1323,3000,7161,3195
round_k,0,1,3,7,16,35
round_shots,1359,552,216,248,127
round_queries,1359,1656,1512,3720,5207
round_k,0,1,3,7,20
round_shots,880,768,303,280,111
round_queries,880,2304,2121,4200,4995
round_k,0,1,3,7,22
round_shots,1060,574,220,260,183
round_queries,1060,1722,1540,3900,6039
round_k,0,1,3,7,16
round_shots,1374,474,259,201,242,31
round_queries,1374,1422,1813,3015,7986,2201
round_k,0,1,3,7,16,35
round_shots,1054,556,336,293,116
round_queries,1054,1668,2352,4395,5220
round_k,0,1,3,7,22
round_shots,1113,663,200,235,142
round_queries,1113,1989,1400,3525,5822
round_k,0,1,3,7,20
round_shots,1070,602,208,249,135
round_queries,1070,1806,1456,3735,5535
round_k,0,1,3,7,20
round_shots,1425,718,199,310,112
round_queries,1425,2154,1393,4650,5040
round_k,0,1,3,7,22
round_shots,1092,390,220,241,174,60
round_queries,1092,1170,1540,3615,5742,4620
round_k,0,1,3,7,16,38
round_shots,902,728,261,240,149
round_queries,902,2184,1827,3600,5513
round_k,0,1,3,7,18
round_shots,1011,566,323,203,328
round_queries,1011,1698,2261,3045,10824
round_k,0,1,3,7,16
round_shots,869,648,189,234,130
round_queries,869,1944,1323,3510,5330
round_k,0,1,3,7,20
round_shots,1017,849,334,233,130
round_queries,1017,2547,2338,3495,5330
round_k,0,1,3,7,20
round_shots,1140,685,388,259,170
round_queries,1140,2055,2716,3885,6970
round_k,0,1,3,7,20
round_shots,913,397,215,181,181
round_queries,913,1191,1505,2715,5973
round_k,0,1,3,7,16
round_shots,1265,493,228,255,164,57
round_queries,1265,1479,1596,3825,5412,4161
round_k,0,1,3,7,16,36
round_shots,1140,543,200,233,172,65
round_queries,1140,1629,1400,3495,6364,4875
round_k,0,1,3,7,18,37
round_shots,1255,439,185,231,127
round_queries,1255,1317,1295,3465,5207
round_k,0,1,3,7,20
round_shots,1192,711,271,231,132
round_queries,1192,2133,1897,3465,5412
round_k,0,1,3,7,20
round_shots,924,656,195,194,173,56
round_queries,924,1968,1365,2910,5709,3864
round_k,0,1,3,7,16,34
round_shots,1415,595,310,189,282
round_queries,1415,1785,2170,2835,9306
round_k,0,1,3,7,16
round_shots,968,478,188,191,182
round_queries,968,1434,1316,2865,6006
round_k,0,1,3,7,16
round_shots,1187,625,284,201,162
round_queries,1187,1875,1988,3015,5994
round_k,0,1,3,7,18
round_shots,864,623,190,267,172,44
round_queries,864,1869,1330,4005,5676,3036
round_k,0,1,3,7,16,34
round_shots,995,587,295,238,136
round_queries,995,1761,2065,3570,5576
round_k,0,1,3,7,20
round_shots,990,639,220,304,179,46
round_queries,990,1917,1540,4560,5907,3358
round_k,0,1,3,7,16,36
round_shots,836,656,191,237,184
round_queries,836,1968,1337,3555,7544
round_k,0,1,3,7,20
round_shots,1076,416,210,383,80
round_queries,1076,1248,1470,5745,3440
round_k,0,1,3,7,21
round_shots,990,611,211,207,185,55
round_queries,990,1833,1477,3105,6105,3685
round_k,0,1,3,7,16,33
round_shots,1140,411,254,191,192,56
round_queries,1140,1233,1778,2865,6336,3752
round_k,0,1,3,7,16,33
round_shots,1250,522,205,265,165,57
round_queries,1250,1566,1435,3975,5445,4161
round_k,0,1,3,7,16,36
round_shots,646,639,204,250,192
round_queries,646,1917,1428,3750,6336
round_k,0,1,3,7,16
round_shots,1118,875,225,221,155
round_queries,1118,2625,1575,3315,5735
round_k,0,1,3,7,18
round_shots,913,609,250,176,190,72
round_queries,913,1827,1750,2640,6270,4824
round_k,0,1,3,7,16,33
round_shots,919,969,250,241,129
round_queries,919,2907,1750,3615,5289
round_k,0,1,3,7,20
round_shots,853,404,188,203,181
round_queries,853,1212,1316,3045,5973
round_k,0,1,3,7,16
round_shots,1218,672,237,259,127
round_queries,1218,2016,1659,3885,5207
round_k,0,1,3,7,20
round_shots,1512,791,329,277,113
round_queries,1512,2373,2303,4155,5085
round_k,0,1,3,7,22
round_shots,973,782,198,211,240,40
round_queries,973,2346,1386,3165,7920,2840
round_k,0,1,3,7,16,35
round_shots,1033,498,244,274,182,35
round_queries,1033,1494,1708,4110,6006,2415
round_k,0,1,3,7,16,34
round_shots,968,594,300,233,128
round_queries,968,1782,2100,3495,5248
round_k,0,1,3,7,20
round_shots,886,544,228,202,191,68
round_queries,886,1632,1596,3030,6303,4556
round_k,0,1,3,7,16,33
round_shots,1161,562,266,279,181
round_queries,1161,1686,1862,4185,5973
round_k,0,1,3,7,16
round_shots,1239,424,204,193,197
round_queries,1239,1272,1428,2895,6501
round_k,0,1,3,7,16
round_shots,908,515,183,193,185
round_queries,908,1545,1281,2895,6105
round_k,0,1,3,7,16
round_shots,751,396,213,236,164,38
round_queries,751,1188,1491,3540,5412,2774
round_k,0,1,3,7,16,36
round_shots,847,396,183,392,221
round_queries,847,1188,1281,5880,7293
round_k,0,1,3,7,16
round_shots,979,687,211,235,142
round_queries,979,2061,1477,3525,5822
round_k,0,1,3,7,20
round_shots,1803,563,205,200,150
round_queries,1803,1689,1435,3000,5550
round_k,0,1,3,7,18
round_shots,1161,512,278,233,182
round_queries,1161,1536,1946,3495,6006
round_k,0,1,3,7,16
round_shots,952,665,197,223,150
round_queries,952,1995,1379,3345,5550
round_k,0,1,3,7,18
round_shots,802,408,189,239,196
round_queries,802,1224,1323,3585,6468
round_k,0,1,3,7,16
round_shots,1060,641,225,236,128
round_queries,1060,1923,1575,3540,5248
round_k,0,1,3,7,20
round_shots,1017,528,198,274,148
round_queries,1017,1584,1386,4110,6660
round_k,0,1,3,7,22
round_shots,836,459,184,187,186
round_queries,836,1377,1288,2805,6138
round_k,0,1,3,7,16
round_shots,1044,426,183,284,168,53
round_queries,1044,1278,1281,4260,5544,3657
round_k,0,1,3,7,16,34
round_shots,1092,602,236,200,149
round_queries,1092,1806,1652,3000,5513
round_k,0,1,3,7,18
round_shots,1265,530,209,269,130
round_queries,1265,1590,1463,4035,5330
round_k,0,1,3,7,20
round_shots,1070,587,193,225,176,31
round_queries,1070,1761,1351,3375,5808,2387
round_k,0,1,3,7,16,38
round_shots,891,671,187,234,131
round_queries,891,2013,1309,3510,5371
round_k,0,1,3,7,20
round_shots,1197,493,222,231,130
round_queries,1197,1479,1554,3465,5330
round_k,0,1,3,7,20
round_shots,1022,639,220,215,185
round_queries,1022,1917,1540,3225,6105
round_k,0,1,3,7,16
round_shots,869,398,185,173,164,29
round_queries,869,1194,1295,2595,5412,2117
round_k,0,1,3,7,16,36
round_shots,819,587,236,243,171
round_queries,819,1761,1652,3645,7011
round_k,0,1,3,7,20
round_shots,1379,527,221,182,175,41
round_queries,1379,1581,1547,2730,5775,2747
round_k,0,1,3,7,16,33
round_shots,946,419,244,189,169,69
round_queries,946,1257,1708,2835,5577,4623
round_k,0,1,3,7,16,33
round_shots,1150,694,220,211,150
round_queries,1150,2082,1540,3165,5550
round_k,0,1,3,7,18
round_shots,924,774,273,173,231,59
round_queries,924,2322,1911,2595,7623,4189
round_k,0,1,3,7,16,35
round_shots,973,646,210,200,150
round_queries,973,1938,1470,3000,5550
round_k,0,1,3,7,18
round_shots,930,516,210,184,192
round_queries,930,1548,1470,2760,6336
round_k,0,1,3,7,16
round_shots,1070,502,272,221,181
round_queries,1070,1506,1904,3315,5973
round_k,0,1,3,7,16
round_shots,984,544,251,189,159,40
round_queries,984,1632,1757,2835,5247,2760
round_k,0,1,3,7,16,34
round_shots,1456,532,185,199,176
round_queries,1456,1596,1295,2985,6512
round_k,0,1,3,7,18
round_shots,864,604,201,235,127
round_queries,864,1812,1407,3525,5207
round_k,0,1,3,7,20
round_shots,1038,411,185,178,174,64
round_queries,1038,1233,1295,2670,5742,4928
round_k,0,1,3,7,16,38
round_shots,1076,630,195,225,171,44
round_queries,1076,1890,1365,3375,5643,2948
round_k,0,1,3,7,16,33
round_shots,751,808,226,283,119
round_queries,751,2424,1582,4245,5355
round_k,0,1,3,7,22
round_shots,979,398,233,234,181
round_queries,979,1194,1631,3510,5973
round_k,0,1,3,7,16
round_shots,1166,1091,310,293,235,40
round_queries,1166,3273,2170,4395,7285,2840
round_k,0,1,3,7,15,35
round_shots,1033,621,190,205,177,50
round_queries,1033,1863,1330,3075,5841,3350
round_k,0,1,3,7,16,33
round_shots,819,574,217,199,181,42
round_queries,819,1722,1519,2985,5973,2814
round_k,0,1,3,7,16,33
round_shots,1182,562,346,295,456,38
round_queries,1182,1686,2422,4425,14136,2850
round_k,0,1,3,7,15,37
round_shots,941,481,189,189,182
round_queries,941,1443,1323,2835,6006
round_k,0,1,3,7,16
round_shots,1092,908,366,275,178
round_queries,1092,2724,2562,4125,7298
round_k,0,1,3,7,20
round_shots,990,570,200,194,184
round_queries,990,1710,1400,2910,6072
round_k,0,1,3,7,16
round_shots,1113,471,195,195,196
round_queries,1113,1413,1365,2925,6468
round_k,0,1,3,7,16
round_shots,1260,481,236,176,196
round_queries,1260,1443,1652,2640,6468
round_k,0,1,3,7,16
round_shots,1400,470,279,230,150
round_queries,1400,1410,1953,3450,5550
round_k,0,1,3,7,18
round_shots,1001,654,270,207,186
round_queries,1001,1962,1890,3105,6138
round_k,0,1,3,7,16
round_shots,1208,602,239,231,128
round_queries,1208,1806,1673,3465,5248
round_k,0,1,3,7,20
round_shots,1425,949,221,261,127
round_queries,1425,2847,1547,3915,5207
round_k,0,1,3,7,20
round_shots,1049,580,267,196,181,48
round_queries,1049,1740,1869,2940,5973,3216
round_k,0,1,3,7,16,33
round_shots,897,405,255,383,223
round_queries,897,1215,1785,5745,7359
round_k,0,1,3,7,16
round_shots,1522,540,286,321,99
round_queries,1522,1620,2002,4815,4851
round_k,0,1,3,7,24
round_shots,1097,588,206,239,127
round_queries,1097,1764,1442,3585,5207
round_k,0,1,3,7,20
round_shots,1060,379,224,230,188
round_queries,1060,1137,1568,3450,6204
round_k,0,1,3,7,16
round_shots,1124,688,255,198,181
round_queries,1124,2064,1785,2970,5973
round_k,0,1,3,7,16
round_shots,1187,571,209,173,167,41
round_queries,1187,1713,1463,2595,5511,2747
round_k,0,1,3,7,16,33
round_shots,935,601,308,248,132
round_queries,935,1803,2156,3720,5412
round_k,0,1,3,7,20
round_shots,995,514,233,231,132
round_queries,995,1542,1631,3465,5412
round_k,0,1,3,7,20
round_shots,1224,712,185,231,128
round_queries,1224,2136,1295,3465,5248
round_k,0,1,3,7,20
round_shots,1176,456,224,189,301
round_queries,1176,1368,1568,2835,9933
round_k,0,1,3,7,16
round_shots,1343,527,292,228,149
round_queries,1343,1581,2044,3420,5513
round_k,0,1,3,7,18
round_shots,1011,685,205,213,179,60
round_queries,1011,2055,1435,3195,5907,4620
round_k,0,1,3,7,16,38
round_shots,1060,486,244,251,139
round_queries,1060,1458,1708,3765,5699
round_k,0,1,3,7,20
round_shots,990,526,204,228,181,51
round_queries,990,1578,1428,3420,6697,3825
round_k,0,1,3,7,18,37
round_shots,1113,399,232,231,163
round_queries,1113,1197,1624,3465,6031
round_k,0,1,3,7,18
round_shots,1134,502,236,267,128
round_queries,1134,1506,1652,4005,5248
round_k,0,1,3,7,20
round_shots,1124,523,210,194,196,44
round_queries,1124,1569,1470,2910,6468,2948
round_k,0,1,3,7,16,33
round_shots,1150,642,199,173,181,66
round_queries,1150,1926,1393,2595,5973,4422
round_k,0,1,3,7,16,33
round_shots,1001,373,251,272,128
round_queries,1001,1119,1757,4080,5248
round_k,0,1,3,7,20
round_shots,1176,671,222,211,163
round_queries,1176,2013,1554,3165,6031
round_k,0,1,3,7,18
round_shots,1006,460,236,236,127
round_queries,1006,1380,1652,3540,5207
round_k,0,1,3,7,20
round_shots,1049,702,205,199,196
round_queries,1049,2106,1435,2985,6468
round_k,0,1,3,7,16
round_shots,1113,293,187,202,149
round_queries,1113,879,1309,3030,5513
round_k,0,1,3,7,18
round_shots,1260,436,211,173,181
round_queries,1260,1308,1477,2595,5973
round_k,0,1,3,7,16
round_shots,968,435,227,231,135
round_queries,968,1305,1589,3465,5535
round_k,0,1,3,7,20
round_shots,891,630,210,235,179,48
round_queries,891,1890,1470,3525,5907,3216
round_k,0,1,3,7,16,33
round_shots,1192,883,272,285,111
round_queries,1192,2649,1904,4275,4995
round_k,0,1,3,7,22
round_shots,1218,637,364,231,168
round_queries,1218,1911,2548,3465,6888
round_k,0,1,3,7,20
round_shots,990,543,205,202,150
round_queries,990,1629,1435,3030,5550
round_k,0,1,3,7,18
round_shots,990,611,256,199,175,42
round_queries,990,1833,1792,2985,5775,2814
round_k,0,1,3,7,16,33
round_shots,1384,534,340,322,369,32
round_queries,1384,1602,2380,4830,11439,2272
round_k,0,1,3,7,15,35
round_shots,1081,393,313,186,181,50
round_queries,1081,1179,2191,2790,5973,3650
round_k,0,1,3,7,16,36
round_shots,1011,523,205,233,179,62
round_queries,1011,1569,1435,3495,5907,4774
round_k,0,1,3,7,16,38
round_shots,1124,631,193,199,158
round_queries,1124,1893,1351,2985,5846
round_k,0,1,3,7,18
round_shots,984,609,305,239,127
round_queries,984,1827,2135,3585,5207
round_k,0,1,3,7,20
round_shots,963,768,194,289,178,68
round_queries,963,2304,1358,4335,5874,4692
round_k,0,1,3,7,16,34
round_shots,1076,673,267,244,145
round_queries,1076,2019,1869,3660,5945
round_k,0,1,3,7,20
round_shots,1049,723,228,234,134
round_queries,1049,2169,1596,3510,5494
round_k,0,1,3,7,20
round_shots,1187,329,381,212,77
round_queries,1187,987,2667,5300,4697
round_k,0,1,3,12,30
round_shots,952,457,203,410,170
round_queries,952,1371,1421,6150,7310
round_k,0,1,3,7,21
round_shots,1081,672,201,218,158
round_queries,1081,2016,1407,3270,5846
round_k,0,1,3,7,18
round_shots,1038,566,190,241,180,38
round_queries,1038,1698,1330,3615,5940,2774
round_k,0,1,3,7,16,36
round_shots,1006,773,183,238,150
round_queries,1006,2319,1281,3570,5550
round_k,0,1,3,7,18
round_shots,858,481,199,217,192
round_queries,858,1443,1393,3255,6336
round_k,0,1,3,7,16
round_shots,1359,544,254,332,86
round_queries,1359,1632,1778,4980,4214
round_k,0,1,3,7,24
round_shots,1234,580,249,233,130
round_queries,1234,1740,1743,3495,5330
round_k,0,1,3,7,20
round_shots,902,549,246,187,192
round_queries,902,1647,1722,2805,6336
round_k,0,1,3,7,16
round_shots,1092,602,190,288,181
round_queries,1092,1806,1330,4320,5973
round_k,0,1,3,7,16
round_shots,1081,329,185,237,156
round_queries,1081,987,1295,3555,6396
round_k,0,1,3,7,20
round_shots,1353,601,189,272,113
round_queries,1353,1803,1323,4080,5085
round_k,0,1,3,7,22
round_shots,1076,693,305,239,127
round_queries,1076,2079,2135,3585,5207
round_k,0,1,3,7,20
round_shots,757,390,232,386,164,49
round_queries,757,1170,1624,5790,5412,3381
round_k,0,1,3,7,16,34
round_shots,1086,762,259,272,112
round_queries,1086,2286,1813,4080,5040
round_k,0,1,3,7,22
round_shots,1022,544,301,209,154
round_queries,1022,1632,2107,3135,5698
round_k,0,1,3,7,18
round_shots,1049,391,219,217,164,68
round_queries,1049,1173,1533,3255,5412,4964
round_k,0,1,3,7,16,36
round_shots,1245,640,233,235,130
round_queries,1245,1920,1631,3525,5330
round_k,0,1,3,7,20
round_shots,1108,735,220,203,192
round_queries,1108,2205,1540,3045,6336
round_k,0,1,3,7,16
round_shots,1102,500,213,240,171,35
round_queries,1102,1500,1491,3600,5643,2555
round_k,0,1,3,7,16,36
round_shots,1070,474,232,182,181
round_queries,1070,1422,1624,2730,5973
round_k,0,1,3,7,16
round_shots,864,523,323,258,132
round_queries,864,1569,2261,3870,5412
round_k,0,1,3,7,20
round_shots,1124,310,244,227,161,58
round_queries,1124,930,1708,3405,5313,4002
round_k,0,1,3,7,16,34
round_shots,1044,804,238,180,173,34
round_queries,1044,2412,1666,2700,5709,2278
round_k,0,1,3,7,16,33
round_shots,919,572,286,175,240,34
round_queries,919,1716,2002,2625,7920,2414
round_k,0,1,3,7,16,35
round_shots,1044,574,220,178,192
round_queries,1044,1722,1540,2670,6336
round_k,0,1,3,7,16
round_shots,722,789,206,238,172,63
round_queries,722,2367,1442,3570,6364,4725
round_k,0,1,3,7,18,37
round_shots,979,588,191,261,127
round_queries,979,1764,1337,3915,5207
round_k,0,1,3,7,20
round_shots,1187,957,310,226,420,20
round_queries,1187,2871,2170,3390,13020,1500
round_k,0,1,3,7,15,37
round_shots,1271,907,276,275,127
round_queries,1271,2721,1932,4125,5207
round_k,0,1,3,7,20
round_shots,796,516,292,299,114
round_queries,796,1548,2044,4485,5130
round_k,0,1,3,7,22
round_shots,973,566,213,193,182
round_queries,973,1698,1491,2895,6006
round_k,0,1,3,7,16
round_shots,774,716,289,181,246,65
round_queries,774,2148,2023,2715,8118,4615
round_k,0,1,3,7,16,35
round_shots,1033,340,297,202,154
round_queries,1033,1020,2079,3030,5698
round_k,0,1,3,7,18
round_shots,1140,610,328,243,127
round_queries,1140,1830,2296,3645,5207
round_k,0,1,3,7,20
round_shots,1022,814,438,318,103
round_queries,1022,2442,3066,4770,5047
round_k,0,1,3,7,24
round_shots,897,284,268,422,185
round_queries,897,852,1876,6330,7215
round_k,0,1,3,7,19
round_shots,1006,580,205,256,127
round_queries,1006,1740,1435,3840,5207
round_k,0,1,3,7,20
round_shots,979,679,198,217,170,41
round_queries,979,2037,1386,3255,5610,2747
round_k,0,1,3,7,16,33
round_shots,1033,566,268,324,125
round_queries,1033,1698,1876,4860,6125
round_k,0,1,3,7,24
round_shots,1118,541,274,188,169,53
round_queries,1118,1623,1918,2820,5577,3551
round_k,0,1,3,7,16,33
round_shots,1022,576,184,234,171,46
round_queries,1022,1728,1288,3510,5643,3174
round_k,0,1,3,7,16,34
round_shots,1260,647,185,222,188
round_queries,1260,1941,1295,3330,6204
round_k,0,1,3,7,16
round_shots,1060,481,216,230,149
round_queries,1060,1443,1512,3450,5513
round_k,0,1,3,7,18
round_shots,1070,616,201,194,221,48
round_queries,1070,1848,1407,2910,7293,3408
round_k,0,1,3,7,16,35
round_shots,1420,642,268,315,137
round_queries,1420,1926,1876,4725,6165
round_k,0,1,3,7,22
round_shots,1102,513,201,266,127
round_queries,1102,1539,1407,3990,5207
round_k,0,1,3,7,20
round_shots,1145,624,197,208,192
round_queries,1145,1872,1379,3120,6336
round_k,0,1,3,7,16
round_shots,902,624,233,205,183,36
round_queries,902,1872,1631,3075,6039,2412
round_k,0,1,3,7,16,33
round_shots,802,848,184,331,109
round_queries,802,2544,1288,4965,5341
round_k,0,1,3,7,24
round_shots,745,577,277,208,170,38
round_queries,745,1731,1939,3120,6290,2850
round_k,0,1,3,7,18,37
round_shots,1129,509,185,332,186
round_queries,1129,1527,1295,4980,6138
round_k,0,1,3,7,16
round_shots,1092,611,276,309,114
