round_k,2,9,28,86,259,805,2480
round_shots,419,136,70,57,28,24,7
round_queries,419,680,1190,3135,4900,12600,33075
round_k,2,8,27,87,262,787,2362
round_shots,352,42,108,65,55,45,20
round_queries,352,126,972,2145,5555,14175,58740
round_k,1,4,16,50,157,485,1468
round_shots,223,140,73,53,44,38,4
round_queries,223,700,1387,3233,8140,21318,20492
round_k,2,9,30,92,280,843,2561
round_shots,299,112,58,55,28,36,6
round_queries,299,560,1102,3135,4956,19116,29286
round_k,2,9,28,88,265,810,2440
round_shots,390,170,87,53,48,38,2
round_queries,390,850,2001,3975,11088,27398,13542
round_k,2,11,37,115,360,1117,3385
round_shots,284,84,90,67,50,39,4
round_queries,284,420,1350,3551,8850,21177,19756
round_k,2,7,26,88,271,820,2469
round_shots,241,144,58,55,50,36,6
round_queries,241,720,1102,3135,8850,19548,29550
round_k,2,9,28,88,271,814,2462
round_shots,403,83,96,69,51,45,13
round_queries,403,249,864,2277,5457,14895,40443
round_k,1,4,16,53,165,518,1555
round_shots,231,177,77,53,47,36,2
round_queries,231,885,1771,4187,11139,25956,13134
round_k,2,11,39,118,360,1088,3283
round_shots,239,151,75,56,54,36,4
round_queries,239,755,1425,3416,10098,22428,22940
round_k,2,9,30,93,311,939,2867
round_shots,225,150,81,63,44,38,3
round_queries,225,750,1539,4095,9108,23902,17073
round_k,2,9,32,103,314,944,2845
round_shots,344,128,60,66,46,38,5
round_queries,344,640,1140,3762,8418,21546,26355
round_k,2,9,28,91,283,878,2635
round_shots,241,114,77,58,29,25,11
round_queries,241,570,1155,2726,4147,10725,42603
round_k,2,7,23,71,214,643,1936
round_shots,237,125,67,57,28,40,6
round_queries,237,625,1273,3477,5124,21960,31014
round_k,2,9,30,91,274,861,2584
round_shots,226,150,58,53,47,38,6
round_queries,226,750,1102,3021,8225,19950,29334
round_k,2,9,28,87,262,789,2444
round_shots,298,94,72,60,47,40,9
round_queries,298,470,1080,2820,7003,17960,37305
round_k,2,7,23,74,224,683,2072
round_shots,431,190,69,52,47,40,5
round_queries,431,950,1173,2860,7755,19800,22735
round_k,2,8,27,82,247,754,2273
round_shots,223,70,87,64,58,38,7
round_queries,223,350,1305,3008,8410,18886,32053
round_k,2,7,23,72,248,751,2289
round_shots,225,77,97,57,49,37,6
round_queries,225,385,1455,3135,8183,19425,28890
round_k,2,7,27,83,262,796,2407
round_shots,360,115,67,65,53,36,3
round_queries,360,575,1273,3965,9805,21780,16803
round_k,2,9,30,92,302,913,2800
round_shots,302,148,72,61,46,41,6
round_queries,302,740,1368,3721,8418,22837,30462
round_k,2,9,30,91,278,836,2538
round_shots,240,133,58,64,49,38,6
round_queries,240,665,1102,3648,8673,20254,29586
round_k,2,9,28,88,266,808,2465
round_shots,465,224,77,54,44,36,1
round_queries,465,1120,2079,4698,11924,29628,7545
round_k,2,13,43,135,411,1257,3772
round_shots,219,124,75,62,48,41,5
round_queries,219,620,1425,3782,8976,23411,27555
round_k,2,9,30,93,285,915,2755
round_shots,277,130,72,54,46,37,4
round_queries,277,650,1368,3294,8602,20979,20580
round_k,2,9,30,93,283,853,2572
round_shots,288,166,69,63,45,38,7
round_queries,288,830,1173,3213,7425,19038,32501
round_k,2,8,25,82,250,758,2321
round_shots,245,193,73,60,46,37,2
round_queries,245,965,1679,4500,10902,27639,14022
round_k,2,11,37,118,373,1168,3505
round_shots,347,211,58,59,47,38,4
round_queries,347,1055,1334,4071,10011,24738,24788
round_k,2,11,34,106,325,1007,3098
round_shots,219,161,69,59,50,39,5
round_queries,219,805,1311,3599,9350,21879,26585
round_k,2,9,30,93,280,874,2658
round_shots,347,175,61,62,46,38,3
round_queries,347,875,1403,4278,10166,25574,18879
round_k,2,11,34,110,336,1038,3146
round_shots,241,137,98,53,53,39,3
round_queries,241,685,1862,3445,10335,23205,17091
round_k,2,9,32,97,297,921,2848
round_shots,247,141,67,68,47,36,3
round_queries,247,705,1273,4148,9541,22212,17235
round_k,2,9,30,101,308,941,2872
round_shots,321,171,77,58,50,35,1
round_queries,321,855,1771,4582,12350,26915,7271
round_k,2,11,39,123,384,1176,3635
round_shots,291,147,69,63,44,40,5
round_queries,291,735,1311,3843,8404,23000,26715
round_k,2,9,30,95,287,867,2671
round_shots,319,134,83,61,46,36,5
round_queries,319,670,1577,3721,8786,21348,26895
round_k,2,9,30,95,296,896,2689
round_shots,226,197,80,62,50,37,4
round_queries,226,985,1840,4278,10650,23865,23436
round_k,2,11,34,106,322,975,2929
round_shots,234,114,68,64,50,40,6
round_queries,234,570,1020,3008,7450,18200,25146
round_k,2,7,23,74,227,687,2095
round_shots,241,93,80,62,53,39,7
round_queries,241,465,1200,3162,8321,20007,33005
round_k,2,7,25,78,256,785,2357
round_shots,259,117,46,67,47,39,7
round_queries,259,585,782,3417,8037,20553,34083
round_k,2,8,25,85,263,808,2434
round_shots,248,169,77,54,47,37,2
round_queries,248,845,1771,4266,11233,27491,13566
round_k,2,11,39,119,371,1122,3391
round_shots,219,79,78,52,47,40,11
round_queries,219,395,1170,2444,6627,17240,42867
round_k,2,7,23,70,215,649,1948
round_shots,350,206,101,57,49,38,4
round_queries,350,1030,1717,3363,8967,21394,20412
round_k,2,8,29,91,281,846,2551
round_shots,234,114,60,65,48,38,4
round_queries,234,570,1140,3705,8592,21242,20796
round_k,2,9,28,89,279,850,2599
round_shots,224,175,80,58,48,41,2
round_queries,224,875,1840,4582,11856,30381,14022
round_k,2,11,39,123,370,1138,3505
round_shots,413,162,77,57,45,34,2
round_queries,413,810,1771,4275,10485,24446,13190
round_k,2,11,37,116,359,1078,3297
round_shots,371,88,98,61,50,39,4
round_queries,371,440,1470,3477,8550,21333,20724
round_k,2,7,28,85,273,847,2590
round_shots,281,96,85,65,50,41,7
round_queries,281,480,1275,3445,8350,20951,34013
round_k,2,7,26,83,255,792,2429
round_shots,341,223,77,55,46,35,1
round_queries,341,1115,2079,4565,11822,27615,7279
round_k,2,13,41,128,394,1199,3639
round_shots,304,181,63,61,45,37,4
round_queries,304,905,1449,4209,9855,25123,24748
round_k,2,11,34,109,339,1030,3093
round_shots,291,161,88,56,45,36,2
round_queries,291,805,1672,3864,9765,24228,12346
round_k,2,9,34,108,336,1009,3086
round_shots,383,83,79,66,61,42,25
round_queries,383,249,711,1914,5429,12222,66525
round_k,1,4,14,44,145,438,1330
round_shots,346,158,74,61,50,39,5
round_queries,346,790,1406,3599,9450,22503,26875
round_k,2,9,29,94,288,877,2687
round_shots,252,160,71,55,45,39,3
round_queries,252,800,1633,4125,10485,28119,20763
round_k,2,11,37,116,360,1137,3460
round_shots,259,118,69,65,50,39,6
round_queries,259,590,1311,3705,8650,20631,29694
round_k,2,9,28,86,264,814,2474
round_shots,388,131,90,58,48,36,4
round_queries,388,655,1710,3770,9552,22356,23116
round_k,2,9,32,99,310,933,2889
round_shots,275,185,89,55,46,37,2
round_queries,275,925,2047,4345,11086,27047,13370
round_k,2,11,39,120,365,1097,3342
round_shots,234,141,83,55,44,37,4
round_queries,234,705,1577,3575,8668,22163,22468
round_k,2,9,32,98,299,919,2808
round_shots,219,150,69,56,47,38,3
round_queries,219,750,1311,3416,8977,22534,16473
round_k,2,9,30,95,296,898,2745
round_shots,289,112,81,62,47,36,4
round_queries,289,560,1539,4030,9729,23220,23796
round_k,2,9,32,103,322,980,2974
round_shots,443,112,81,58,45,37,4
round_queries,443,560,1539,3770,9315,23199,23116
round_k,2,9,32,103,313,941,2889
round_shots,326,224,91,52,51,39,3
round_queries,326,1120,2093,3900,11883,27573,19353
round_k,2,11,37,116,353,1068,3225
round_shots,350,162,80,55,47,36,2
round_queries,350,810,1840,4345,11327,27468,14054
round_k,2,11,39,120,381,1156,3513
round_shots,255,141,85,65,47,40,3
round_queries,255,705,1615,4225,9447,24360,16665
round_k,2,9,32,100,304,924,2777
round_shots,270,137,70,61,46,39,3
round_queries,270,685,1330,3721,8786,22659,16929
round_k,2,9,30,95,290,905,2821
round_shots,434,144,58,62,45,40,5
round_queries,434,720,1102,3534,8235,22120,26295
round_k,2,9,28,91,276,861,2629
round_shots,223,175,79,60,52,34,2
round_queries,223,875,1817,4740,12636,26690,14362
round_k,2,11,39,121,392,1183,3590
round_shots,360,111,79,62,56,38,5
round_queries,360,555,1185,3162,9128,19038,22905
round_k,2,7,25,81,250,754,2290
round_shots,277,112,83,66,51,38,5
round_queries,277,560,1577,4290,9945,22306,27925
round_k,2,9,32,97,293,884,2792
round_shots,224,148,90,54,45,32,3
round_queries,224,740,1710,3726,9405,20448,17667
round_k,2,9,34,104,319,958,2944
round_shots,232,52,121,67,53,44,10
round_queries,232,156,1089,2479,6413,16412,34290
round_k,1,4,18,60,186,571,1714
round_shots,291,96,80,57,49,40,10
round_queries,291,480,1200,2679,7007,17880,40370
round_k,2,7,23,71,223,671,2018
round_shots,372,112,81,60,45,38,3
round_queries,372,560,1539,3900,9495,24358,17493
round_k,2,9,32,105,320,967,2915
round_shots,260,193,69,53,48,37,4
round_queries,260,965,1587,3657,10128,24087,23652
round_k,2,11,34,105,325,981,2956
round_shots,251,165,80,58,49,36,1
round_queries,251,825,1840,4582,12103,29052,7527
round_k,2,11,39,123,403,1230,3763
round_shots,383,143,80,61,47,39,5
round_queries,383,715,1520,3599,8789,22815,27805
round_k,2,9,29,93,292,906,2780
round_shots,219,224,73,65,49,42,1
round_queries,219,1120,1971,5395,12593,34650,7731
round_k,2,13,41,128,412,1241,3865
round_shots,282,160,78,54,47,37,4
round_queries,282,800,1794,3726,9917,23421,23364
round_k,2,11,34,105,316,961,2920
round_shots,320,128,65,67,50,38,5
round_queries,320,640,1235,3819,9150,22230,26585
round_k,2,9,28,91,292,884,2658
round_shots,421,167,80,56,44,38,4
round_queries,421,835,1840,3864,9548,24966,24404
round_k,2,11,34,108,328,1010,3050
round_shots,413,74,105,58,51,39,6
round_queries,413,370,1575,3074,8517,20943,30366
round_k,2,7,26,83,268,827,2530
round_shots,233,221,73,52,44,36,2
round_queries,233,1105,1971,4212,10956,27252,13986
round_k,2,13,40,124,378,1165,3496
round_shots,327,150,69,55,47,38,5
round_queries,327,750,1311,3355,8789,21774,26465
round_k,2,9,30,93,286,878,2646
round_shots,305,88,106,55,45,38,4
round_queries,305,440,1802,3685,9405,24130,23268
round_k,2,8,33,104,317,969,2908
round_shots,352,177,76,64,48,38,8
round_queries,352,885,1292,3264,7632,18658,35848
round_k,2,8,25,79,245,737,2240
round_shots,234,99,89,63,48,38,4
round_queries,234,495,1335,3339,8208,20102,19668
round_k,2,7,26,85,264,812,2458
round_shots,241,111,77,54,46,43,5
round_queries,241,555,1463,3294,8602,24467,26795
round_k,2,9,30,93,284,881,2679
round_shots,367,90,96,75,51,46,26
round_queries,367,270,864,2175,4947,13386,68458
round_k,1,4,14,48,145,437,1316
round_shots,323,163,72,61,44,38,5
round_queries,323,815,1368,3721,8492,22002,27405
round_k,2,9,30,96,289,892,2740
round_shots,234,224,63,53,44,37,1
round_queries,234,1120,1701,4399,11132,28897,7249
round_k,2,13,41,126,390,1188,3624
round_shots,219,116,79,63,51,39,5
round_queries,219,580,1185,3213,8415,20241,23565
round_k,2,7,25,82,259,780,2356
round_shots,418,42,113,78,48,48,21
round_queries,418,126,1017,2262,4752,14256,60963
round_k,1,4,14,49,148,481,1451
round_shots,362,114,76,59,48,39,5
round_queries,362,570,1444,3599,9168,22971,27655
round_k,2,9,30,95,294,914,2765
round_shots,292,151,81,59,45,37,3
round_queries,292,755,1539,3835,9045,22385,16875
round_k,2,9,32,100,302,915,2812
round_shots,473,123,100,57,46,36,3
round_queries,473,615,1900,3933,9798,23364,17925
round_k,2,9,34,106,324,973,2987
round_shots,230,169,67,55,49,36,2
round_queries,230,845,1541,3795,10437,24300,12426
round_k,2,11,34,106,337,1017,3106
round_shots,417,125,97,66,51,39,5
round_queries,417,625,1843,3894,9639,23205,28215
round_k,2,9,29,94,297,927,2821
round_shots,247,163,76,53,48,37,2
round_queries,247,815,1748,3763,10608,25567,12586
round_k,2,11,35,110,345,1039,3146
round_shots,277,127,69,50,45,37,4
round_queries,277,635,1311,3050,8235,20461,20564
round_k,2,9,30,91,276,841,2570
round_shots,342,122,92,85,53,44,26
round_queries,342,366,828,2295,4823,12452,68718
round_k,1,4,13,45,141,437,1321
round_shots,348,172,69,57,47,38,7
round_queries,348,860,1173,3135,7849,19114,32725
round_k,2,8,27,83,251,756,2337
round_shots,245,193,71,67,48,36,2
round_queries,245,965,1633,4757,11760,27756,14190
round_k,2,11,35,122,385,1158,3547
round_shots,291,167,72,56,50,39,2
round_queries,291,835,1656,4200,11450,29055,14366
round_k,2,11,37,114,372,1174,3591
round_shots,232,162,86,58,52,34,1
round_queries,232,810,1978,4582,12324,26758,7277
round_k,2,11,39,118,393,1180,3638
round_shots,303,137,88,62,46,38,4
round_queries,303,685,1672,3658,8602,21698,21052
round_k,2,9,29,93,285,859,2631
round_shots,219,163,66,50,48,38,4
round_queries,219,815,1518,3450,9936,25346,24484
round_k,2,11,34,103,333,1008,3060
round_shots,413,76,104,66,51,44,18
round_queries,413,228,936,2178,5457,14564,55026
round_k,1,4,16,53,165,509,1528
round_shots,263,162,73,59,45,35,3
round_queries,263,810,1679,4425,10125,23625,18339
round_k,2,11,37,112,337,1013,3056
round_shots,234,115,87,50,48,42,4
round_queries,234,575,1653,3250,9360,25494,23652
round_k,2,9,32,97,303,933,2956
round_shots,432,71,85,59,56,45,8
round_queries,432,355,1275,3009,8904,21555,36264
round_k,2,7,25,79,239,726,2266
round_shots,291,111,61,60,52,37,5
round_queries,291,555,1159,3420,9516,21053,25885
round_k,2,9,28,91,284,861,2588
round_shots,230,87,85,70,49,39,7
round_queries,230,435,1275,3570,7791,19227,32515
round_k,2,7,25,79,246,755,2322
round_shots,334,112,73,55,54,36,4
round_queries,334,560,1387,3355,10098,20628,20740
round_k,2,9,30,93,286,859,2592
round_shots,281,125,84,57,49,38,4
round_queries,281,625,1596,3477,9359,23370,22884
round_k,2,9,30,95,307,943,2860
round_shots,398,61,96,58,52,45,20
round_queries,398,183,864,1914,5252,14175,59940
round_k,1,4,16,50,157,498,1498
round_shots,245,138,67,68,47,39,5
round_queries,245,690,1273,4148,9071,22893,27155
round_k,2,9,30,96,293,904,2715
round_shots,394,162,74,56,48,37,4
round_queries,394,810,1702,3864,10416,25271,24804
round_k,2,11,34,108,341,1028,3100
round_shots,219,131,78,55,49,40,5
round_queries,219,655,1482,3355,8967,22760,27015
round_k,2,9,30,91,284,885,2701
round_shots,423,42,104,65,56,46,35,1
round_queries,423,126,936,1755,4648,12098,28875,7617
round_k,1,4,13,41,131,412,1243,3808
round_shots,220,111,83,56,46,37,4
round_queries,220,555,1577,3640,9154,22459,22396
round_k,2,9,32,99,303,918,2799
round_shots,284,96,91,59,52,38,4
round_queries,284,480,1365,3245,8996,21318,20708
round_k,2,7,27,86,280,844,2588
round_shots,252,182,75,65,50,24,4
round_queries,252,910,1275,3575,9050,13800,20948
round_k,2,8,27,90,287,862,2618
round_shots,274,178,72,58,44,36,5
round_queries,274,890,1656,4002,9108,22500,28245
round_k,2,11,34,103,312,937,2824
round_shots,393,104,100,68,56,42,36,1
round_queries,393,312,900,1836,4872,11382,29412,7701
round_k,1,4,13,43,135,408,1278,3850
round_shots,220,115,90,55,45,36,3
round_queries,220,575,1710,3795,9675,23580,18291
round_k,2,9,34,107,327,1014,3048
round_shots,320,70,101,52,49,40,6
round_queries,320,350,1515,2964,8379,21000,28902
round_k,2,7,28,85,262,798,2408
round_shots,248,112,98,59,47,38,4
round_queries,248,560,1862,4071,10011,25270,24684
round_k,2,9,34,106,332,1023,3085
round_shots,406,162,68,59,45,36,2
round_queries,406,810,1564,4189,10215,24876,12746
round_k,2,11,35,113,345,1042,3186
round_shots,442,52,64,76,57,43,36,2
round_queries,442,156,576,2052,4731,10965,28044,14334
round_k,1,4,13,41,127,389,1190,3583
round_shots,365,219,79,54,43,36,2
round_queries,365,1095,1817,4050,10191,26028,13386
round_k,2,11,37,118,361,1098,3346
round_shots,241,125,86,62,45,36,6
round_queries,241,625,1634,3658,8055,19548,29550
round_k,2,9,29,89,271,814,2462
round_shots,309,160,69,61,46,37,2
round_queries,309,800,1587,4331,10718,26159,13230
round_k,2,11,35,116,353,1094,3307
round_shots,234,150,65,52,46,38,5
round_queries,234,750,1235,3068,8142,20330,24215
round_k,2,9,29,88,267,806,2421
round_shots,281,147,84,64,49,37,6
round_queries,281,735,1596,3904,8967,20461,30042
round_k,2,9,30,91,276,832,2503
round_shots,362,110,64,69,51,44,37,1
round_queries,362,330,576,1863,4437,11748,30081,7407
round_k,1,4,13,43,133,406,1234,3703
round_shots,358,130,67,54,45,37,5
round_queries,358,650,1273,3294,8505,21275,26035
round_k,2,9,30,94,287,863,2603
round_shots,291,208,61,54,44,38,3
round_queries,291,1040,1403,3726,9284,24206,18093
round_k,2,11,34,105,318,974,3015
round_shots,341,131,77,63,47,37,4
round_queries,341,655,1463,3591,8319,20017,20140
round_k,2,9,28,88,270,815,2517
round_shots,329,115,90,50,44,37,5
round_queries,329,575,1710,3250,8580,21719,27255
round_k,2,9,32,97,293,885,2725
round_shots,248,120,83,68,44,35,3
round_queries,248,600,1577,4420,9548,22785,17961
round_k,2,9,32,108,325,979,2993
round_shots,294,197,82,56,48,37,2
round_queries,294,985,1886,4200,11088,26973,13686
round_k,2,11,37,115,364,1114,3421
round_shots,223,120,67,51,44,38,6
round_queries,223,600,1273,3111,8140,21166,30546
round_k,2,9,30,92,278,848,2545
round_shots,223,111,65,60,51,38,4
round_queries,223,555,1235,3420,9333,22154,21012
round_k,2,9,28,91,291,875,2626
round_shots,252,162,78,63,43,37,2
round_queries,252,810,1794,4473,9933,25789,12866
round_k,2,11,35,115,348,1065,3216
round_shots,306,172,85,66,47,38,7
round_queries,306,860,1445,3630,8225,20330,33803
round_k,2,8,27,87,267,804,2414
round_shots,298,93,79,67,54,43,8
round_queries,298,465,1185,3417,8586,20941,35672
round_k,2,7,25,79,243,737,2229
round_shots,225,140,71,61,49,36,4
round_queries,225,700,1349,3721,9359,21060,21500
round_k,2,9,30,95,292,886,2687
round_shots,226,178,62,57,48,35,3
round_queries,226,890,1426,4047,10320,22715,17859
round_k,2,11,35,107,324,978,2976
round_shots,219,162,67,57,51,39,4
round_queries,219,810,1541,3933,10659,25311,23900
round_k,2,11,34,104,324,989,2987
round_shots,283,143,67,58,52,39,5
round_queries,283,715,1273,3538,10036,22737,27515
round_k,2,9,30,96,291,896,2751
round_shots,344,71,70,57,46,43,9
round_queries,344,355,1050,2679,6670,18705,38223
round_k,2,7,23,72,217,687,2123
round_shots,248,118,77,54,42,36,5
round_queries,248,590,1463,3510,8358,21492,27185
round_k,2,9,32,99,298,895,2718
round_shots,437,147,69,62,49,38,7
round_queries,437,735,1173,3162,7987,19038,31717
round_k,2,8,25,81,250,751,2265
round_shots,295,84,91,58,52,40,6
round_queries,295,420,1365,3190,8892,20600,29754
round_k,2,7,27,85,257,812,2479
round_shots,226,125,77,57,47,37,4
round_queries,226,625,1463,3705,9447,23051,22860
round_k,2,9,32,100,311,948,2857
round_shots,223,138,79,64,52,37,3
round_queries,223,690,1501,4160,10452,22533,16767
round_k,2,9,32,100,304,927,2794
round_shots,281,124,61,71,48,40,5
round_queries,281,620,1159,4047,8592,21960,25755
round_k,2,9,28,89,274,843,2575
round_shots,306,68,98,54,46,39,5
round_queries,306,340,1470,3078,7866,20085,23415
round_k,2,7,28,85,257,780,2341
round_shots,219,108,83,58,52,39,5
round_queries,219,540,1245,2958,8372,19227,22435
round_k,2,7,25,80,246,741,2243
round_shots,322,114,69,60,44,37,4
round_queries,322,570,1311,3420,7876,19869,19980
round_k,2,9,28,89,268,814,2497
round_shots,335,223,71,58,44,17
round_queries,335,1115,1917,5278,12628,45747
round_k,2,13,45,143,443,1345
round_shots,445,164,77,65,44,34,1
round_queries,445,820,1771,5135,11572,27098,7313
round_k,2,11,39,131,398,1195,3656
round_shots,237,128,84,55,46,38,5
round_queries,237,640,1596,3355,8786,22002,26575
round_k,2,9,30,95,289,871,2657
round_shots,396,168,90,55,47,39,4
round_queries,396,840,1710,3795,10011,24999,24244
round_k,2,9,34,106,320,996,3030
round_shots,256,111,61,60,44,38,4
round_queries,256,555,1159,3420,8052,20938,20468
