round_queries,1946,2285,5655,8679,13588,30060,61698,125662,265370,532950,533035
round_k,0,2,6,16,39,83,169,378,780,1567,3135
round_shots,2654,630,472,299,194,202,173,159,155,153,115
round_queries,2654,3150,6136,9867,13386,28078,49651,99375,199485,397341,601565
round_k,0,2,6,16,34,69,143,312,643,1298,2615
round_shots,2959,525,207,279,167,179,245,96,163,238,71
round_queries,2959,1575,1863,5301,8517,19153,53165,45600,165445,490518,300117
round_k,0,1,4,9,25,53,108,237,507,1030,2113
round_shots,2715,404,438,227,213,163,202,157,156,157,113
round_queries,2715,2020,5694,7491,14697,22657,57974,94671,189540,385121,556525
round_k,0,2,6,16,34,69,143,301,607,1226,2462
round_shots,2283,645,472,261,360,381,238,156,190,264,64
round_queries,2283,3225,6136,8613,24840,55245,70686,105924,259730,755832,366912
round_k,0,2,6,16,34,72,148,339,683,1431,2866
round_shots,2217,422,525,367,286,186,270,238,174,166,115
round_queries,2217,2110,6825,10643,19734,27714,83970,157318,230550,440066,616055
round_k,0,2,6,14,34,74,155,330,662,1325,2678
round_shots,1613,493,518,539,265,210,163,156,192,218,112
round_queries,1613,2465,6734,15631,17225,29610,48085,95004,235584,564838,580720
round_k,0,2,6,14,32,70,147,304,613,1295,2592
round_shots,2905,558,485,222,262,158,179,210,172,155,116
round_queries,2905,2790,6305,7326,18078,21962,50657,119910,196940,366575,551348
round_k,0,2,6,16,34,69,141,285,572,1182,2376
round_shots,2407,579,348,178,225,199,163,166,160,163,140
round_queries,2407,2895,4524,4806,12375,25273,41565,88478,174880,363001,625380
round_k,0,2,6,13,27,63,127,266,546,1113,2233
round_shots,2193,441,327,196,227,182,216,178,189,158,147
round_queries,2193,2205,4251,5292,12485,22386,57240,97366,206955,348706,654297
round_k,0,2,6,13,27,61,132,273,547,1103,2225
round_shots,2496,330,382,202,220,170,158,164,242,288,162
round_queries,2496,1650,4966,5454,12100,20910,40290,85116,254342,608544,688662
round_k,0,2,6,13,27,61,127,259,525,1056,2125
round_shots,2043,549,498,256,179,195,171,165,170,163,71
round_queries,2043,2745,6474,9472,16289,35685,67887,131175,272510,536107,467961
round_k,0,2,6,18,45,91,198,397,801,1644,3295
round_shots,2603,609,241,265,171,190,165,167,203,194,55
round_queries,2603,3045,4579,10865,14193,32490,58575,119405,298613,588014,334345
round_k,0,2,9,20,41,85,177,357,735,1515,3039
round_shots,3082,486,305,192,203,176,203,176,182,164,142
round_queries,3082,1458,2745,4416,10353,20240,46893,89232,186914,339316,589442
round_k,0,1,4,11,25,57,115,253,513,1034,2075
round_shots,1788,398,266,206,206,177,179,169,171,178,119
round_queries,1788,1990,3990,6798,13802,25311,53879,103259,210501,438414,590597
round_k,0,2,7,16,33,71,150,305,615,1231,2481
round_shots,2240,490,224,211,209,172,197,183,171,168,45
round_queries,2240,2450,4256,9917,21527,37668,86483,162321,305577,601272,323325
round_k,0,2,9,23,51,109,219,443,893,1789,3592
round_shots,1310,602,326,254,216,164,199,103,260,195,85
round_queries,1310,3010,4238,7366,15336,23452,57909,63139,320580,488475,429505
round_k,0,2,6,14,35,71,145,306,616,1252,2526
round_shots,1860,551,511,218,224,216,165,157,156,172,100
round_queries,1860,2755,6643,7194,16800,35208,53955,103463,207012,458036,533100
round_k,0,2,6,16,37,81,163,329,663,1331,2665
round_shots,2625,636,338,411,320,354,256,223,189,173,108
round_queries,2625,3180,4394,11919,20800,48498,71936,127779,232281,441669,552852
round_k,0,2,6,14,32,68,140,286,614,1276,2559
round_shots,2097,594,525,311,196,171,179,178,180,159,136
round_queries,2097,2970,6825,9019,11956,21717,47077,95230,192780,342645,586840
round_k,0,2,6,14,30,63,131,267,535,1077,2157
round_shots,1604,607,503,306,193,291,187,173,181,167,145
round_queries,1604,3035,6539,8874,11773,35793,46563,87019,184801,354207,619295
round_k,0,2,6,14,30,61,124,251,510,1060,2135
round_shots,2333,656,306,214,194,232,250,226,142,78
round_queries,2333,3280,5814,10058,20758,49880,137250,248826,392062,473850
round_k,0,2,9,23,53,107,274,550,1380,3037
round_shots,2167,399,367,177,200,184,283,244,216,156,153
round_queries,2167,1995,4771,4779,11000,22632,69901,122244,218808,316524,621639
round_k,0,2,6,13,27,61,123,250,506,1014,2031
round_shots,1726,532,453,209,309,174,181,205,157,158,36
round_queries,1726,2660,5889,7733,26883,32190,69323,160105,247903,504810,230220
round_k,0,2,6,18,43,92,191,390,789,1597,3197
round_shots,2452,521,405,540,202,169,177,165,254,158,170
round_queries,2452,2605,5265,15660,13130,22139,47259,90255,287274,361346,784550
round_k,0,2,6,14,32,65,133,273,565,1143,2307
round_shots,2224,556,465,251,218,185,166,172,157,158,107
round_queries,2224,2780,6045,8283,15042,25715,52290,111628,216817,437186,602517
round_k,0,2,6,16,34,69,157,324,690,1383,2815
round_shots,2203,590,561,255,195,181,242,228,267,182,51
round_queries,2203,2950,7293,8415,14625,29503,79134,149796,364989,505778,292077
round_k,0,2,6,16,37,81,163,328,683,1389,2863
round_shots,1870,298,468,195,198,158,179,164,154,156,86
round_queries,1870,1490,6084,7215,15642,27018,62113,122836,233618,476892,531394
round_k,0,2,6,18,39,85,173,374,758,1528,3089
round_shots,2482,547,435,240,192,181,180,204,141,207,90
round_queries,2482,2735,5655,7920,13248,25159,52380,125460,178365,535509,469890
round_k,0,2,6,16,34,69,145,307,632,1293,2610
round_shots,2504,595,267,348,235,357,237,278,136,45
round_queries,2504,2975,5073,14268,21855,79611,119685,303854,311304,210645
round_k,0,2,9,20,46,111,252,546,1144,2340
round_shots,1718,547,297,198,200,159,186,193,158,159,127
round_queries,1718,2735,3861,5346,11000,19557,46686,102869,170798,348051,559435
round_k,0,2,6,13,27,61,125,266,540,1094,2202
round_shots,2475,561,289,256,243,187,170,167,156,85
round_queries,2475,2805,5491,13056,27459,44693,91630,192551,372996,412845
round_k,0,2,9,25,56,119,269,576,1195,2428
round_shots,1202,505,277,186,239,164,174,202,175,143
round_queries,1202,2525,5263,9486,26529,38212,81954,192910,361375,591877
round_k,0,2,9,25,55,116,235,477,1032,2069
round_shots,2119,547,432,340,262,197,160,167,182,177,74
round_queries,2119,2735,5616,11220,19126,30929,52320,110721,244790,494715,416990
round_k,0,2,6,16,36,78,163,331,672,1397,2817
round_shots,2297,498,321,202,187,299,243,287,294,221,203
round_queries,2297,2490,4173,5454,10285,34385,57591,139195,287238,433381,814233
round_k,0,2,6,13,27,57,118,242,488,980,2005
round_shots,1805,346,423,257,177,211,255,290,187,154,62
round_queries,1805,1730,5499,9509,15399,36925,90015,207930,269467,446138,362638
round_k,0,2,6,18,43,87,176,358,720,1448,2924
round_shots,1896,481,298,245,194,184,157,161,179,177,78
round_queries,1896,2405,5662,12495,19982,39560,67667,140231,318441,629943,558402
round_k,0,2,9,25,51,107,215,435,889,1779,3579
round_shots,2112,430,500,565,326,225,245,172,176,212,46
round_queries,2112,2150,6500,16385,22494,32625,71785,105092,217360,550140,252954
round_k,0,2,6,14,34,72,146,305,617,1297,2749
round_shots,1882,432,470,496,318,235,299,232,203,283,45
round_queries,1882,2160,6110,14384,20670,33135,85215,143608,257607,733253,233505
round_k,0,2,6,14,32,70,142,309,634,1295,2594
round_shots,2551,539,241,199,181,195,179,176,240,200,51
round_queries,2551,2695,4579,9353,18643,40365,76433,162800,447120,760600,392139
round_k,0,2,9,23,51,103,213,462,931,1901,3844
round_shots,2085,653,500,557,199,223,409,245,233,182,117
round_queries,2085,3265,6500,16153,12935,29213,108385,138425,263989,417690,576225
round_k,0,2,6,14,32,65,132,282,566,1147,2462
round_shots,1882,432,459,231,210,170,261,245,240,268,110
round_queries,1882,2160,5967,7623,14490,23630,72819,137445,278640,646684,531630
round_k,0,2,6,16,34,69,139,280,580,1206,2416
round_shots,1897,659,273,176,242,229,235,147,136,44
round_queries,1897,3295,5187,8976,25894,49235,101755,138033,298520,207108
round_k,0,2,9,25,53,107,216,469,1097,2353
round_shots,1939,432,457,226,194,191,165,185,166,163,87
round_queries,1939,2160,5941,7458,15326,31133,55275,127465,252818,523067,559149
round_k,0,2,6,16,39,81,167,344,761,1604,3213
round_shots,1919,619,269,358,443,314,200,168,156,152
round_queries,1919,3095,5111,14678,39427,63742,91800,161784,307788,601160
round_k,0,2,9,20,44,101,229,481,986,1977
round_shots,2358,359,514,584,371,318,379,225,168,158,89
round_queries,2358,1795,6682,16936,25599,44838,109531,149625,249144,469418,541743
round_k,0,2,6,14,34,70,144,332,741,1485,3043
round_shots,2411,579,458,284,181,199,166,155,208,222,179
round_queries,2411,2895,5954,8236,11041,24477,44654,84165,226928,493506,816419
round_k,0,2,6,14,30,61,134,271,545,1111,2280
round_shots,2096,504,466,421,349,348,184,185,260,228,91
round_queries,2096,2520,6058,12209,22685,47676,51704,104155,296140,533748,427609
round_k,0,2,6,14,32,68,140,281,569,1170,2349
round_shots,1473,635,261,217,181,205,499,252,338,81
round_queries,1473,3175,4959,10199,19367,44075,216067,279972,801398,408483
round_k,0,2,9,23,53,107,216,555,1185,2521
round_shots,1757,611,295,395,221,315,185,177,220,242,34
round_queries,1757,3055,5605,16195,19669,57015,69005,133635,335060,801746,235042
round_k,0,2,9,20,44,90,186,377,761,1656,3456
round_shots,2359,628,256,285,201,338,253,170,154,158,59
round_queries,2359,3140,4864,11685,16683,56446,86273,120190,219758,456778,348749
round_k,0,2,9,20,41,83,170,353,713,1445,2955
round_shots,1768,511,229,192,238,372,230,204,165,169,60
round_queries,1768,2555,4351,9024,23562,74772,94070,168300,276375,577135,416220
round_k,0,2,9,23,49,100,204,412,837,1707,3468
round_shots,2325,486,216,196,170,161,166,99,104,170,21
round_queries,2325,2430,4104,8428,16150,31395,65570,82269,173576,577150,143787
round_k,0,2,9,21,47,97,197,415,834,1697,3423
round_shots,1992,655,455,276,244,173,157,174,185,162,98
round_queries,1992,3275,5915,9108,16836,25777,48199,108402,243275,435294,541646
round_k,0,2,6,16,34,74,153,311,657,1343,2763
round_shots,1717,587,289,176,194,202,178,197,154,165,48
round_queries,1717,2935,5491,8976,19982,44238,78142,174739,273966,590205,343824
round_k,0,2,9,25,51,109,219,443,889,1788,3581
round_shots,2410,422,339,179,183,194,179,163,178,182,113
round_queries,2410,2110,4407,4833,10797,24638,47793,94377,213422,436618,544095
round_k,0,2,6,13,29,63,133,289,599,1199,2407
round_shots,2064,571,271,200,181,243,314,246,277,154,27
round_queries,2064,2855,5149,9400,18643,50301,135334,213774,483365,549934,194211
round_k,0,2,9,23,51,103,215,434,872,1785,3596
round_shots,2468,474,291,174,187,167,176,222,311,84,35
round_queries,2468,2370,4365,5742,12529,23881,51216,136530,391549,216300,180495
round_k,0,2,7,16,33,71,145,307,629,1287,2578
round_shots,2440,480,566,267,185,207,237,313,221,313,53
round_queries,2440,2400,7358,8811,14615,34569,82239,220665,326417,926793,318159
round_k,0,2,6,16,39,83,173,352,738,1480,3001
round_shots,2540,463,532,234,194,169,170,194,174,162,92
round_queries,2540,2315,6916,7722,15326,28223,58310,139486,260478,485190,556140
round_k,0,2,6,16,39,83,171,359,748,1497,3022
round_shots,2186,634,429,239,175,167,177,239,202,171,116
round_queries,2186,3170,5577,7887,12075,23213,50799,140293,242198,412965,567356
round_k,0,2,6,16,34,69,143,293,599,1207,2445
round_shots,2576,527,238,256,220,296,203,176,120,162,30
round_queries,2576,2635,4522,11008,19580,55944,85869,153296,219000,592434,223770
round_k,0,2,9,21,44,94,211,435,912,1828,3729
round_shots,2911,302,331,205,192,219,267,272,184,203,165
round_queries,2911,1510,4303,5535,11328,26937,66483,137360,193016,436247,709665
round_k,0,2,6,13,29,61,124,252,524,1074,2150
round_shots,2245,602,382,465,231,192,250,254,179,195,141
round_queries,2245,3010,4966,13485,15015,25152,66750,136398,194215,431145,656637
round_k,0,2,6,14,32,65,133,268,542,1105,2328
round_shots,2006,480,562,226,207,183,224,272,269,182,76
round_queries,2006,2400,7306,7458,15525,29097,71456,196112,404845,566202,483284
round_k,0,2,6,16,37,79,159,360,752,1555,3179
round_shots,2203,638,566,417,332,388,244,230,237,218,114
round_queries,2203,3190,7358,12093,21580,53156,71980,138230,288903,554374,580146
round_k,0,2,6,14,32,68,147,300,609,1271,2544
round_shots,2459,526,435,294,171,162,163,166,156,157,123
round_queries,2459,2630,5655,9702,11799,23814,49389,104414,204204,412439,660387
round_k,0,2,6,16,34,73,151,314,654,1313,2684
round_shots,1944,612,205,182,213,166,157,171,184,78,45
round_queries,1944,3060,3895,7826,19383,34030,67353,148257,319240,281970,327915
round_k,0,2,9,21,45,102,214,433,867,1807,3643
round_shots,2109,482,252,348,204,90,108,280,155,139,70
round_queries,2109,2410,4788,14268,18972,18990,47196,248920,277295,499705,506730
round_k,0,2,9,20,46,105,218,444,894,1797,3619
round_shots,1859,619,285,190,249,346,184,170,263,87,19
round_queries,1859,3095,5415,9690,26643,74390,79672,147390,470507,322161,144457
round_k,0,2,9,25,53,107,216,433,894,1851,3801
round_shots,1809,609,573,209,186,159,170,196,239,224,85
round_queries,1809,3045,7449,6897,13950,25281,54910,126812,322411,637280,486285
round_k,0,2,6,16,37,79,161,323,674,1422,2860
round_shots,2555,588,447,240,313,242,252,287,215,312,48
round_queries,2555,2940,5811,7920,21597,36058,75852,179949,284015,826488,265104
round_k,0,2,6,16,34,74,150,313,660,1324,2761
round_shots,2395,502,357,187,197,204,157,169,177,163,208
round_queries,2395,2510,4641,5049,10835,25092,38779,85007,181425,346701,895440
round_k,0,2,6,13,27,61,123,251,512,1063,2152
round_shots,2359,583,447,442,175,159,199,159,165,164,129
round_queries,2359,2915,5811,14586,12775,23373,59501,97785,203775,408196,643839
round_k,0,2,6,16,36,73,149,307,617,1244,2495
round_shots,3090,611,500,407,289,164,197,202,206,177,126
round_queries,3090,3055,6500,11803,18785,23124,57327,120190,261826,467103,665154
round_k,0,2,6,14,32,70,145,297,635,1319,2639
round_shots,2497,336,272,256,253,180,165,165,171,155,139
round_queries,2497,1680,3536,6912,13915,22140,44385,90915,190665,356345,647323
round_k,0,2,6,13,27,61,134,275,557,1149,2328
round_shots,2282,428,584,576,330,179,211,163,179,159,101
round_queries,2282,2140,7592,16704,22770,26671,64777,102527,226793,404337,528735
round_k,0,2,6,14,34,74,153,314,633,1271,2617
round_shots,2007,513,459,249,257,245,236,196,170,157,104
round_queries,2007,2565,5967,8217,17733,36505,71036,131908,238850,452945,602056
round_k,0,2,6,16,34,74,150,336,702,1442,2894
round_shots,2896,489,509,249,225,188,212,180,199,190,119
round_queries,2896,2445,6617,8217,17775,29892,70172,119340,266461,509770,642481
round_k,0,2,6,16,39,79,165,331,669,1341,2699
round_shots,2212,379,366,363,199,227,181,174,160,165,119
round_queries,2212,1895,4758,9801,12935,31553,58463,112578,209120,439725,637483
round_k,0,2,6,13,32,69,161,323,653,1332,2678
round_shots,2195,498,468,203,212,170,173,156,163,160,58
round_queries,2195,2490,6084,7511,16748,29070,62453,113412,237817,475680,348058
round_k,0,2,6,18,39,85,180,363,729,1486,3000
round_shots,2200,474,463,251,196,186,170,184,167,157,87
round_queries,2200,2370,6019,8283,15484,29574,56270,123464,224281,445095,495291
round_k,0,2,6,16,39,79,165,335,671,1417,2846
round_shots,2373,506,321,290,175,188,162,224,278,196,126
round_queries,2373,2530,4173,7830,9625,21620,41634,116256,300518,431396,573930
round_k,0,2,6,13,27,57,128,259,540,1100,2277
round_shots,2835,453,283,186,171,216,184,174,189,214,176,72
round_queries,2835,1359,2547,3534,7353,19656,37720,73950,164997,384130,636592,522648
round_k,0,1,4,9,21,45,102,212,436,897,1808,3629
round_shots,2501,428,489,244,327,178,155,176,163,155,114
round_queries,2501,2140,6357,8052,22563,26522,48205,110352,206521,400055,591090
round_k,0,2,6,16,34,74,155,313,633,1290,2592
round_shots,2446,521,437,171,217,174,181,173,195,259,81
round_queries,2446,2605,5681,6327,17143,29058,64617,135459,317265,847189,540513
round_k,0,2,6,18,39,83,178,391,813,1635,3336
round_shots,2147,480,497,218,181,171,162,154,157,155,82
round_queries,2147,2400,6461,8066,15023,29925,57510,110726,227179,454305,484866
round_k,0,2,6,18,41,87,177,359,723,1465,2956
round_shots,2332,624,581,208,189,177,251,214,181,165,114
round_queries,2332,3120,7553,6864,14175,28143,80069,140170,239101,442695,621414
round_k,0,2,6,16,37,79,159,327,660,1341,2725
round_shots,2152,457,325,219,197,225,228,189,155,163,97
round_queries,2152,2285,4875,7227,13199,34425,72732,127197,210645,450043,544461
round_k,0,2,7,16,33,76,159,336,679,1380,2806
round_shots,2858,593,308,255,227,190,157,168,154,128
round_queries,2858,2965,5852,13005,25651,45410,84623,182616,346962,577408
round_k,0,2,9,25,56,119,269,543,1126,2255
round_shots,2293,533,250,308,172,164,169,172,156,159,87
round_queries,2293,2665,4750,13244,15308,29356,61347,125732,233844,478113,523653
round_k,0,2,9,21,44,89,181,365,749,1503,3009
round_shots,2661,461,437,192,191,187,171,157,185,165,37
round_queries,2661,2305,5681,7104,15853,35343,69255,127327,306915,562485,253783
round_k,0,2,6,18,41,94,202,405,829,1704,3429
round_shots,2396,657,239,176,229,305,278,320,302,219,80
round_queries,2396,3285,4541,8272,21755,58865,109254,253760,492562,727299,548880
round_k,0,2,9,23,47,96,196,396,815,1660,3430
round_shots,2566,485,568,227,189,160,174,167,166,159,93
round_queries,2566,2425,7384,7491,14931,26720,59682,114729,235886,462849,552699
round_k,0,2,6,16,39,83,171,343,710,1455,2971
round_shots,2849,328,450,337,214,161,162,161,174,295,45
round_queries,2849,1640,5850,11121,15622,25921,53622,108031,237510,805645,250245
round_k,0,2,6,16,36,80,165,335,682,1365,2780
round_shots,1209,413,387,364,404,182,175,172,169,171,136
round_queries,1209,2065,5031,9828,24644,23478,45325,93740,184379,377739,609144
round_k,0,2,6,13,30,64,129,272,545,1104,2239
round_shots,2404,524,518,226,200,189,156,178,154,202,115
round_queries,2404,2620,6734,7458,15800,30807,51636,119438,207438,545198,640435
round_k,0,2,6,16,39,81,165,335,673,1349,2784
round_shots,2904,408,398,289,179,186,194,171,210,208,152
round_queries,2904,2040,5174,7803,9845,22134,49858,90117,224070,449904,658008
round_k,0,2,6,13,27,59,128,263,533,1081,2164
round_shots,2282,647,500,588,447,181,162,178,185,176,97
round_queries,2282,3235,6500,17052,30843,26245,49086,109470,229215,476432,527777
round_k,0,2,6,14,34,72,151,307,619,1353,2720
round_shots,2656,426,475,464,498,293,209,179,156,158,87
round_queries,2656,2130,6175,15312,38346,51275,78375,136935,243516,494066,550101
round_k,0,2,6,16,38,87,187,382,780,1563,3161
round_shots,2330,649,487,182,234,158,162,160,208,165,63
round_queries,2330,3245,6331,6734,18486,27018,56214,114720,299312,475365,365085
round_k,0,2,6,18,39,85,173,358,719,1440,2897
round_shots,2632,615,450,220,189,179,164,164,159,167,90
round_queries,2632,3075,5850,8140,15687,30609,58220,119556,238341,509851,553770
round_k,0,2,6,18,41,85,177,364,749,1526,3076
round_shots,2016,474,496,255,370,347,170,179,194,215,65
round_queries,2016,2370,6448,8415,25530,50315,50490,106505,248126,574695,348205
round_k,0,2,6,16,34,72,148,297,639,1336,2678
round_shots,2781,641,476,177,222,256,193,161,156,162,95
round_queries,2781,3205,6188,6549,17538,41216,64269,109319,217620,453438,540645
round_k,0,2,6,18,39,80,166,339,697,1399,2845
round_shots,2311,415,411,231,184,213,166,216,202,169,202
round_queries,2311,2075,5343,6237,10120,24495,41002,107784,207454,355407,862742
round_k,0,2,6,13,27,57,123,249,513,1051,2135
round_shots,1896,305,348,214,166,217,251,201,176,158,152
round_queries,1896,1525,4524,5778,9130,24955,58483,95877,170896,306994,601160
round_k,0,2,6,13,27,57,116,238,485,971,1977
round_shots,2162,612,286,208,287,192,172,176,161,172,61
round_queries,2162,3060,5434,10608,29561,40128,72756,151184,290927,623156,449997
round_k,0,2,9,25,51,104,211,429,903,1811,3688
round_shots,2008,666,378,310,301,218,251,159,184,164,126
round_queries,2008,3330,4914,8990,18361,28122,66515,89835,209576,379660,585270
round_k,0,2,6,14,30,64,132,282,569,1157,2322
round_shots,2028,486,218,239,171,165,166,165,166,167,53
round_queries,2028,2430,4142,10277,16929,33495,70550,148005,302618,623745,397871
round_k,0,2,9,21,49,101,212,448,911,1867,3753
round_shots,1922,478,532,272,329,380,198,170,166,167,89
round_queries,1922,2390,6916,8976,22701,55100,58806,108290,212978,441047,472501
round_k,0,2,6,16,34,72,148,318,641,1320,2654
round_shots,3058,638,438,270,290,186,178,174,178,210,44
round_queries,3058,3190,5694,8910,20010,27714,55358,117102,252938,599550,256212
round_k,0,2,6,16,34,74,155,336,710,1427,2911
round_shots,2697,489,417,222,173,199,236,194,160,168,62
round_queries,2697,2445,5421,8214,15051,35621,91804,153066,255200,536760,400210
round_k,0,2,6,18,43,89,194,394,797,1597,3227
round_shots,2671,519,430,257,173,176,175,221,164,162,87
round_queries,2671,2595,5590,8481,11937,24464,50225,132821,206476,412290,447615
round_k,0,2,6,16,34,69,143,300,629,1272,2572
round_shots,1895,590,522,388,233,231,187,169,160,175,62
round_queries,1895,2950,6786,11252,15145,32571,55165,112385,227040,497525,354206
round_k,0,2,6,14,32,70,147,332,709,1421,2856
round_shots,1733,649,487,285,227,198,172,238,224,178,122
round_queries,1733,3245,6331,9405,15663,27522,49364,137802,273504,436634,605730
round_k,0,2,6,16,34,69,143,289,610,1226,2482
round_shots,2402,570,316,210,178,179,174,172,189,165
round_queries,2402,2850,6004,10710,18334,38485,76386,151876,334719,643665
