round_queries,91,1506,1587,4380,10575,26603,13718
round_k,1,11,36,117,359,1104,3429
round_shots,95,388,67,51,50,38,4
round_queries,95,1164,1407,3417,10150,23978,22756
round_k,1,10,33,101,315,946,2844
round_shots,121,473,78,64,44,37,2
round_queries,121,1419,1794,4416,9548,24161,12294
round_k,1,11,34,108,326,996,3073
round_shots,234,435,77,58,46,38,2
round_queries,234,1305,1617,4118,9982,25574,12438
round_k,1,10,35,108,336,1025,3109
round_shots,118,485,99,48,43,36,2
round_queries,118,1455,2079,3888,10449,26388,13218
round_k,1,10,40,121,366,1101,3304
round_shots,81,558,93,52,47,23,2
round_queries,81,1674,2325,3900,10669,16169,13026
round_k,1,12,37,113,351,1054,3256
round_shots,192,578,67,64,48,36,2
round_queries,192,1734,1675,4800,11760,27252,14038
round_k,1,12,37,122,378,1143,3509
round_shots,108,516,95,52,45,38,1
round_queries,108,1548,2185,4420,11745,29754,7491
round_k,1,11,42,130,391,1230,3745
round_shots,316,381,73,74,55,45,23
round_queries,316,1143,657,2146,5225,13275,64377
round_k,1,4,14,47,147,450,1399
round_shots,209,503,73,70,53,45,25
round_queries,209,1509,657,2030,4929,12825,67675
round_k,1,4,14,46,142,450,1353
round_shots,135,412,89,52,49,36,3
round_queries,135,1236,1869,3900,11123,26244,20313
round_k,1,10,37,113,364,1103,3385
round_shots,118,479,64,93,56,42,19
round_queries,118,1437,576,2511,5768,13902,57741
round_k,1,4,13,51,165,501,1519
round_shots,108,660,63,54,44,35,2
round_queries,108,1980,1575,4050,9988,23835,12406
round_k,1,12,37,113,340,1024,3101
round_shots,125,434,73,70,52,42,23
round_queries,125,1302,657,2030,5044,12726,64055
round_k,1,4,14,48,151,456,1392
round_shots,173,485,48,93,50,40,22
round_queries,173,1455,432,2511,5150,12600,62722
round_k,1,4,13,51,157,472,1425
round_shots,78,610,87,52,42,26
round_queries,78,1830,2175,4836,11802,67886
round_k,1,12,46,140,423,1305
round_shots,103,561,94,55,43,37,1
round_queries,103,1683,2162,4785,11481,29711,7503
round_k,1,11,43,133,401,1246,3751
round_shots,95,530,68,61,46,36,2
round_queries,95,1590,1564,4575,11362,27180,14006
round_k,1,11,37,123,377,1144,3501
round_shots,212,469,70,61,44,35,2
round_queries,212,1407,1610,4575,10868,26075,13662
round_k,1,11,37,123,372,1120,3415
round_shots,187,400,108,54,46,36,3
round_queries,187,1200,2052,4050,10718,25380,19245
round_k,1,9,37,116,352,1067,3207
round_shots,153,503,72,64,59,45,37,1
round_queries,153,1509,648,1728,4779,11655,29933,7691
round_k,1,4,13,40,129,404,1270,3845
round_shots,245,415,86,53,48,37,2
round_queries,245,1245,1806,3975,10992,26233,12866
round_k,1,10,37,114,354,1068,3216
round_shots,126,484,77,60,44,36,2
round_queries,126,1452,1771,4740,11396,28548,14334
round_k,1,11,39,129,396,1193,3583
round_shots,137,468,69,57,46,38,4
round_queries,137,1404,1587,3933,9982,24966,24140
round_k,1,11,34,108,328,1000,3017
round_shots,115,407,70,54,44,37,3
round_queries,115,1221,1470,3726,9196,23421,17445
round_k,1,10,34,104,316,958,2907
round_shots,121,464,70,54,47,37,2
round_queries,121,1392,1610,4050,11045,26899,13666
round_k,1,11,37,117,363,1136,3416
round_shots,83,499,72,53,44,37,3
round_queries,83,1497,1656,4081,10164,25641,18873
round_k,1,11,38,115,346,1042,3145
round_shots,171,530,77,53,44,36,3
round_queries,171,1590,1771,4187,10428,25668,19359
round_k,1,11,39,118,356,1071,3226
round_shots,78,527,64,62,46,35,3
round_queries,78,1581,1472,4402,10350,24465,19005
round_k,1,11,35,112,349,1054,3167
round_shots,282,320,48,91,51,41,24
round_queries,282,960,432,2457,4947,12013,64872
round_k,1,4,13,48,146,447,1351
round_shots,162,504,66,61,48,36,3
round_queries,162,1512,1518,4453,11376,27252,20823
round_k,1,11,36,118,378,1149,3470
round_shots,218,572,94,50,43,24
round_queries,218,1716,2350,4750,12341,64968
round_k,1,12,47,143,437,1353
round_shots,121,561,73,54,45,36,3
round_queries,121,1683,1825,4050,10665,26100,20055
round_k,1,12,37,118,362,1113,3342
round_shots,112,467,68,57,45,35,3
round_queries,112,1401,1564,4275,10665,25165,19467
round_k,1,11,37,118,359,1081,3244
round_shots,89,371,57,61,57,44,36,1
round_queries,89,1113,513,1647,4617,11572,28692,7261
round_k,1,4,13,40,131,398,1201,3630
round_shots,115,469,62,56,46,37,3
round_queries,115,1407,1426,3976,10258,25197,19029
round_k,1,11,35,111,340,1031,3171
round_shots,103,506,38,70,58,41,36,1
round_queries,103,1518,342,1890,4698,10619,28116,7457
round_k,1,4,13,40,129,390,1208,3728
round_shots,88,426,78,57,45,34,3
round_queries,88,1278,1638,4161,10305,23834,19491
round_k,1,10,36,114,350,1051,3248
round_shots,103,544,86,73,53,42,21
round_queries,103,1632,774,2117,5247,12726,60669
round_k,1,4,14,49,151,465,1444
round_shots,221,316,86,56,36,37,4
round_queries,221,948,1634,3864,7740,23865,23620
round_k,1,9,34,107,322,981,2952
round_shots,80,510,71,56,47,35,3
round_queries,80,1530,1633,4200,10575,24815,19425
round_k,1,11,37,112,354,1066,3237
round_shots,81,200,64,81,54,44,22
round_queries,81,600,576,2187,5238,13332,60742
round_k,1,4,13,48,151,455,1380
round_shots,138,207,92,80,55,41,17
round_queries,138,621,828,2480,6105,14391,54655
round_k,1,4,15,55,175,528,1607
round_shots,218,467,75,59,45,35,2
round_queries,218,1401,1725,4425,11115,26635,13938
round_k,1,11,37,123,380,1149,3484
round_shots,196,438,57,56,60,46,35,1
round_queries,196,1314,513,1512,4860,11822,28595,7545
round_k,1,4,13,40,128,408,1232,3772
round_shots,78,388,84,60,45,36,2
round_queries,78,1164,1764,4500,11025,26460,13542
round_k,1,10,37,122,367,1104,3385
round_shots,146,199,55,66,53,39,10
round_queries,146,597,825,2970,7791,17667,41310
round_k,1,7,22,73,226,683,2065
round_shots,86,418,38,81,61,42,21
round_queries,86,1254,342,2187,5917,13062,60333
round_k,1,4,13,48,155,473,1436
round_shots,120,524,72,58,45,35,2
round_queries,120,1572,1656,4350,10935,25865,14006
round_k,1,11,37,121,369,1131,3501
round_shots,86,482,77,50,45,35,2
round_queries,86,1446,1771,3950,10755,25725,13550
round_k,1,11,39,119,367,1119,3387
round_shots,80,391,113,55,42,35,1
round_queries,80,1173,2373,4675,11130,27825,7279
round_k,1,10,42,132,397,1199,3639
round_shots,92,529,87,88,55,42,15
round_queries,92,1587,783,2728,6325,15498,50355
round_k,1,4,15,57,184,555,1678
round_shots,126,588,48,81,56,46,33,3
round_queries,126,1764,432,2187,4536,11454,25113,20583
round_k,1,4,13,40,124,380,1142,3430
round_shots,162,596,56,57,44,38,3
round_queries,162,1788,1400,4275,10428,27170,19953
round_k,1,12,37,118,357,1093,3325
round_shots,99,465,74,50,46,37,2
round_queries,99,1395,1702,3750,10350,25715,12958
round_k,1,11,37,112,347,1060,3239
round_shots,88,182,38,75,57,45,37,2
round_queries,88,546,342,2025,4617,11475,28601,14134
round_k,1,4,13,40,127,386,1173,3533
round_shots,92,532,86,85,56,41,19
round_queries,92,1596,774,2465,5992,13735,57741
round_k,1,4,14,53,167,503,1519
round_shots,81,239,92,67,56,43,22
round_queries,81,717,828,2077,5544,13115,61534
round_k,1,4,15,49,152,463,1398
round_shots,117,423,62,61,47,36,4
round_queries,117,1269,1302,3965,10105,23508,24228
round_k,1,10,32,107,326,988,3028
round_shots,92,321,64,79,56,44,26
round_queries,92,963,576,2133,5208,12716,68666
round_k,1,4,13,46,144,435,1320
round_shots,100,568,66,59,46,34,1
round_queries,100,1704,1650,4779,12190,27710,7351
round_k,1,12,40,132,407,1222,3675
round_shots,186,569,58,63,44,37,2
round_queries,186,1707,1450,4725,10692,27491,13638
round_k,1,12,37,121,371,1136,3409
round_shots,134,558,66,61,44,31,2
round_queries,134,1674,1518,4453,10516,22289,13070
round_k,1,11,36,119,359,1078,3267
round_shots,89,233,108,71,50,41,19
round_queries,89,699,972,2343,5550,13899,58083
round_k,1,4,16,55,169,509,1528
round_shots,91,420,75,61,44,36,3
round_queries,91,1260,1575,4331,9724,24444,18861
round_k,1,10,35,110,339,1041,3143
round_shots,186,594,92,54,44,24
round_queries,186,1782,2300,5130,12892,64728
round_k,1,12,47,146,448,1348
round_shots,156,340,87,73,51,43,20
round_queries,156,1020,783,2263,5253,13545,58780
round_k,1,4,15,51,157,483,1469
round_shots,78,464,67,53,43,37,4
round_queries,78,1392,1541,3869,9417,24605,24260
round_k,1,11,36,109,332,1007,3032
round_shots,99,469,68,61,45,36,2
round_queries,99,1407,1564,4575,11115,27396,14378
round_k,1,11,37,123,380,1174,3594
round_shots,153,465,70,58,47,35,2
round_queries,153,1395,1610,4350,10857,24675,12910
round_k,1,11,37,115,352,1060,3227
round_shots,149,479,108,64,48,42,21
round_queries,149,1437,972,2112,5040,13230,60963
round_k,1,4,16,52,157,475,1451
round_shots,115,326,106,56,45,35,3
round_queries,115,978,2014,4200,10125,23975,18873
round_k,1,9,37,112,342,1036,3145
round_shots,111,470,68,63,43,35,2
round_queries,111,1410,1564,4473,9933,24465,12622
round_k,1,11,35,115,349,1051,3155
round_shots,80,296,98,69,55,43,20
round_queries,80,888,882,2139,5665,13803,59420
round_k,1,4,15,51,160,491,1485
round_shots,187,468,76,58,46,37,2
round_queries,187,1404,1596,4002,10166,24827,12306
round_k,1,10,34,110,335,1013,3076
round_shots,100,325,102,61,47,36,2
round_queries,100,975,1938,4575,11609,27324,13926
round_k,1,9,37,123,379,1151,3481
round_shots,99,354,89,57,44,38,3
round_queries,99,1062,1691,3933,9636,25042,18273
round_k,1,9,34,109,329,1004,3045
round_shots,106,414,97,63,44,34,2
round_queries,106,1242,2037,4851,11044,25942,13778
round_k,1,10,38,125,381,1146,3444
round_shots,97,594,80,59,45,35,2
round_queries,97,1782,2000,4425,10935,26285,14014
round_k,1,12,37,121,375,1143,3503
round_shots,81,662,68,54,42,34,2
round_queries,81,1986,1700,4374,10710,26282,14318
round_k,1,12,40,127,386,1159,3579
round_shots,78,388,79,54,48,38,2
round_queries,78,1164,1659,3834,10320,25270,12366
round_k,1,10,35,107,332,1015,3091
round_shots,149,487,81,53,47,35,3
round_queries,149,1461,1863,4081,11139,25655,20073
round_k,1,11,38,118,366,1102,3345
round_shots,94,464,72,60,45,35,2
round_queries,94,1392,1656,4620,11025,26425,13826
round_k,1,11,38,122,377,1133,3456
round_shots,86,409,48,76,57,44,36,1
round_queries,86,1227,432,2052,4617,11396,28404,7319
round_k,1,4,13,40,129,394,1200,3659
round_shots,183,597,86,89,51,43,17
round_queries,183,1791,774,2581,5559,14577,54825
round_k,1,4,14,54,169,526,1612
round_shots,135,464,79,58,45,36,1
round_queries,135,1392,1817,4582,11475,28908,7401
round_k,1,11,39,127,401,1233,3700
round_shots,94,373,106,52,45,38,3
round_queries,94,1119,2014,3900,10125,26334,19641
round_k,1,9,37,112,346,1075,3273
round_shots,228,369,87,57,56,42,23
round_queries,228,1107,783,1767,5320,12642,63503
round_k,1,4,15,47,150,459,1380
round_shots,120,522,67,57,42,37,2
round_queries,120,1566,1541,4161,9534,25197,12542
round_k,1,11,36,113,340,1030,3135
round_shots,161,304,72,92,52,44,20
round_queries,161,912,648,2484,5356,14212,59820
round_k,1,4,13,51,161,492,1495
round_shots,103,411,86,85,48,42,18
round_queries,103,1233,774,2465,5136,13650,55926
round_k,1,4,14,53,162,497,1553
round_shots,131,569,64,59,48,36,3
round_queries,131,1707,1600,4425,11664,26244,20145
round_k,1,12,37,121,364,1107,3357
round_shots,187,613,64,69,52,44,35,2
round_queries,187,1839,576,1863,4212,11044,27195,14298
round_k,1,4,13,40,125,388,1168,3574
round_shots,103,351,72,87,54,48,24
round_queries,103,1053,648,2349,5238,13968,65976
round_k,1,4,13,48,145,447,1374
round_shots,97,549,61,59,42,39,3
round_queries,97,1647,1525,4425,10122,28275,20949
round_k,1,12,37,120,362,1158,3491
round_shots,144,577,65,61,44,35,2
round_queries,144,1731,1625,4697,11132,27265,14390
round_k,1,12,38,126,389,1171,3597
round_shots,193,432,76,52,47,38,3
round_queries,193,1296,1596,3692,10293,25498,19323
round_k,1,10,35,109,335,1049,3220
round_shots,181,530,78,60,43,35,1
round_queries,181,1590,1794,4740,10965,27195,7241
round_k,1,11,39,127,388,1181,3620
round_shots,118,565,93,50,43,25
round_queries,118,1695,2325,4650,12255,66725
round_k,1,12,46,142,435,1334
round_shots,81,337,57,85,48,43,24
round_queries,81,1011,513,2295,4752,12771,65784
round_k,1,4,13,49,148,456,1370
round_shots,135,389,57,78,54,45,36,1
round_queries,135,1167,513,2106,4374,11475,27540,7247
round_k,1,4,13,40,127,382,1178,3623
round_shots,103,253,114,65,47,40,7
round_queries,103,759,1938,3315,7849,20040,32921
round_k,1,8,25,83,250,772,2351
round_shots,156,462,78,54,48,37,3
round_queries,156,1386,1638,3942,10704,25641,19095
round_k,1,10,36,111,346,1059,3182
round_shots,140,453,66,60,46,38,4
round_queries,140,1359,1386,3780,9522,23826,22972
round_k,1,10,31,103,313,947,2871
round_shots,156,412,88,58,48,37,3
round_queries,156,1236,1848,4234,11088,27269,20337
round_k,1,10,36,115,368,1112,3389
round_shots,156,580,56,54,46,37,2
round_queries,156,1740,1400,4050,10534,26159,13266
round_k,1,12,37,114,353,1100,3316
round_shots,138,566,60,57,46,37,2
round_queries,138,1698,1500,4275,10902,27121,13822
round_k,1,12,37,118,366,1140,3455
round_shots,212,493,72,56,45,35,2
round_queries,212,1479,1656,4312,10845,25515,13462
round_k,1,11,38,120,364,1109,3365
round_shots,183,185,38,56,56,46,37,2
round_queries,183,555,342,1512,4536,11178,27639,13754
round_k,1,4,13,40,121,373,1131,3438
round_shots,105,561,66,51,44,37,2
round_queries,105,1683,1518,3723,9812,24827,12638
round_k,1,11,36,111,335,1010,3159
round_shots,212,555,58,52,45,37,2
round_queries,212,1665,1450,3900,10215,25567,12714
round_k,1,12,37,113,345,1053,3178
round_shots,159,465,38,80,57,43,24
round_queries,159,1395,342,2160,5187,12599,65640
round_k,1,4,13,45,146,447,1367
round_shots,97,417,64,93,51,44,22
round_queries,97,1251,576,2511,5049,13420,62018
round_k,1,4,13,49,152,467,1409
round_shots,91,462,75,60,46,37,2
round_queries,91,1386,1575,4260,10534,25863,13118
round_k,1,10,35,114,349,1066,3279
round_shots,217,556,75,53,45,35,2
round_queries,217,1668,1725,4081,10755,25725,13582
round_k,1,11,38,119,367,1119,3395
round_shots,106,549,91,53,45,25
round_queries,106,1647,2275,4929,13005,67225
round_k,1,12,46,144,436,1344
round_shots,83,470,64,90,50,43,22
round_queries,83,1410,576,2430,5050,13201,62986
round_k,1,4,13,50,153,463,1431
round_shots,81,547,72,54,44,35,2
round_queries,81,1641,1656,4158,10428,25445,13298
round_k,1,11,38,118,363,1097,3324
round_shots,83,560,61,58,47,37,2
round_queries,83,1680,1525,4466,11421,27121,13606
round_k,1,12,38,121,366,1121,3401
round_shots,102,447,77,60,47,36,2
round_queries,102,1341,1617,4140,10387,24372,12414
round_k,1,10,34,110,338,1027,3103
round_shots,81,630,86,82,53,42,21
round_queries,81,1890,774,2378,5459,13398,60921
round_k,1,4,14,51,159,481,1450
round_shots,178,435,106,50,44,35,2
round_queries,178,1305,2226,4150,11132,26705,13854
round_k,1,10,41,126,381,1149,3463
round_shots,217,464,58,63,47,36,3
round_queries,217,1392,1334,4347,10481,24660,18939
round_k,1,11,34,111,342,1038,3156
round_shots,186,473,66,58,45,36,2
round_queries,186,1419,1518,4234,10575,26028,13218
round_k,1,11,36,117,361,1101,3304
round_shots,129,570,73,52,46,37,2
round_queries,129,1710,1679,4004,10626,26085,13046
round_k,1,11,38,115,352,1075,3261
round_shots,221,360,90,63,45,35,3
round_queries,221,1080,1710,4473,10485,24535,19143
round_k,1,9,35,116,350,1063,3190
round_shots,109,147,57,85,53,45,23
round_queries,109,441,513,2295,5035,13365,64009
round_k,1,4,13,47,148,463,1391
round_shots,320,468,74,57,44,36,2
round_queries,320,1404,1702,4389,10956,26892,13698
round_k,1,11,38,124,373,1124,3424
round_shots,141,527,68,53,44,36,2
round_queries,141,1581,1564,3975,10076,25092,12846
round_k,1,11,37,114,348,1047,3211
round_shots,123,158,38,96,56,42,20
round_queries,123,474,342,2592,5656,13566,59620
round_k,1,4,13,50,161,489,1490
round_shots,167,388,83,63,45,38,2
round_queries,167,1164,1743,4599,10845,27550,13542
round_k,1,10,36,120,362,1122,3385
round_shots,184,154,64,70,64,43,35,1
round_queries,184,462,576,1890,5184,11309,27825,7327
round_k,1,4,13,40,131,397,1195,3663
round_shots,99,569,59,50,48,37,3
round_queries,99,1707,1475,3850,11184,27417,20655
round_k,1,12,38,116,370,1131,3442
round_shots,94,464,79,59,44,37,1
round_queries,94,1392,1817,4779,11660,29489,7357
round_k,1,11,40,132,398,1217,3678
round_shots,117,556,62,56,49,37,2
round_queries,117,1668,1426,3976,10927,25493,12450
round_k,1,11,35,111,344,1037,3112
round_shots,97,560,89,50,46,23,2
round_queries,97,1680,2225,3750,10350,16031,12638
round_k,1,12,37,112,348,1045,3159
round_shots,112,588,73,85,57,44,16
round_queries,112,1764,657,2465,6099,15004,52496
round_k,1,4,14,53,170,536,1640
round_shots,92,569,70,62,43,36,2
round_queries,92,1707,1750,4650,10277,26172,13398
round_k,1,12,37,119,363,1097,3349
round_shots,173,496,64,59,54,43,35,2
round_queries,173,1488,576,1593,4374,11051,27545,14246
round_k,1,4,13,40,128,393,1183,3561
round_shots,262,496,79,61,42,35,1
round_queries,262,1488,1817,4941,11214,28245,7585
round_k,1,11,40,133,403,1224,3792
round_shots,129,595,103,64,57,40,20
round_queries,129,1785,927,2112,5985,13160,59660
round_k,1,4,16,52,164,493,1491
round_shots,121,397,86,59,45,35,2
round_queries,121,1191,1806,4543,11205,26705,14006
round_k,1,10,38,124,381,1145,3501
round_shots,141,441,73,73,52,43,22
round_queries,141,1323,657,2117,5148,13201,62326
round_k,1,4,14,49,153,469,1416
round_shots,135,103,64,62,60,44,25
round_queries,135,309,576,1674,4980,12012,64825
round_k,1,4,13,41,136,421,1296
round_shots,118,585,60,52,44,37,3
round_queries,118,1755,1500,3900,9988,26011,19173
round_k,1,12,37,113,351,1063,3195
